# best solutions
1, 17, 19, 8, 11, 21, 34, 32, 22, 20, 23, 4, 7, 3, 28, 27, 5, 13, 6, 31, 14, 2, 10, 24, 15, 30, 9, 33, 29, 25, 16, 12, 26, 18, 1,7.48503
1, 17, 19, 8, 11, 21, 34, 32, 22, 20, 23, 4, 7, 3, 28, 27, 5, 13, 15, 2, 14, 6, 25, 24, 10, 31, 9, 16, 30, 29, 33, 26, 18, 12, 1,7.50263
1, 17, 19, 8, 11, 21, 22, 7, 23, 18, 31, 24, 20, 4, 2, 30, 12, 9, 34, 32, 3, 28, 27, 5, 13, 6, 14, 10, 15, 33, 29, 25, 16, 26, 1,6.9203
1, 31, 6, 13, 5, 27, 28, 3, 7, 4, 23, 30, 9, 33, 29, 25, 16, 17, 19, 8, 11, 21, 20, 22, 32, 34, 15, 2, 14, 24, 10, 26, 18, 12, 1,5.74453
1, 31, 17, 6, 13, 5, 27, 28, 3, 7, 4, 23, 30, 9, 33, 29, 25, 16, 19, 8, 11, 21, 20, 22, 32, 34, 15, 2, 14, 24, 10, 26, 18, 12, 1,5.80142
1, 15, 2, 14, 25, 24, 10, 9, 16, 29, 33, 17, 19, 8, 11, 21, 34, 32, 22, 20, 23, 4, 31, 6, 13, 5, 27, 28, 3, 7, 30, 12, 26, 18, 1,6.02696
1, 31, 17, 6, 13, 5, 27, 28, 3, 7, 4, 23, 30, 15, 2, 14, 25, 24, 10, 8, 16, 29, 33, 19, 9, 11, 21, 20, 34, 32, 22, 12, 26, 18, 1,5.56919
1, 17, 19, 8, 11, 21, 22, 7, 23, 18, 31, 24, 34, 32, 20, 4, 2, 30, 12, 9, 3, 28, 6, 13, 5, 27, 33, 29, 25, 16, 14, 15, 10, 26, 1,5.46143
1, 15, 2, 14, 25, 17, 19, 8, 11, 24, 10, 21, 22, 7, 23, 18, 31, 34, 32, 20, 4, 30, 12, 9, 16, 29, 33, 3, 28, 27, 5, 13, 6, 26, 1,5.09973
1, 15, 2, 14, 25, 17, 19, 16, 29, 33, 4, 30, 12, 3, 28, 27, 5, 13, 6, 26, 9, 8, 11, 24, 10, 21, 22, 7, 23, 18, 31, 34, 32, 20, 1,4.75758
1, 15, 2, 14, 25, 17, 19, 8, 11, 24, 10, 9, 16, 29, 33, 7, 23, 18, 31, 34, 21, 22, 32, 20, 4, 30, 12, 3, 28, 27, 5, 13, 6, 26, 1,4.58427
1, 15, 2, 14, 10, 17, 19, 25, 24, 8, 11, 9, 34, 31, 18, 23, 7, 22, 21, 32, 20, 4, 30, 12, 3, 28, 6, 13, 5, 27, 33, 29, 16, 26, 1,4.578
1, 15, 34, 32, 20, 4, 30, 12, 9, 3, 28, 6, 13, 5, 27, 19, 29, 2, 14, 25, 17, 33, 8, 11, 24, 16, 26, 10, 21, 22, 7, 23, 18, 31, 1,4.29467
1, 15, 34, 32, 20, 4, 30, 12, 9, 3, 28, 6, 13, 5, 27, 19, 29, 2, 14, 25, 17, 33, 8, 11, 24, 10, 16, 21, 22, 7, 23, 18, 31, 26, 1,4.01598
1, 15, 34, 32, 20, 4, 30, 12, 9, 3, 28, 6, 13, 5, 27, 19, 29, 2, 14, 25, 17, 8, 11, 24, 10, 16, 33, 7, 23, 21, 22, 18, 31, 26, 1,3.73284
1, 15, 34, 32, 20, 4, 30, 12, 9, 3, 28, 6, 13, 5, 27, 19, 29, 2, 14, 25, 17, 8, 11, 24, 10, 16, 33, 7, 23, 21, 22, 18, 31, 26, 1,3.73284
1, 15, 34, 32, 20, 4, 30, 2, 12, 9, 3, 28, 6, 13, 5, 27, 19, 29, 14, 25, 17, 8, 11, 24, 10, 16, 33, 7, 23, 21, 22, 18, 31, 26, 1,3.6324
1, 15, 22, 21, 23, 7, 33, 16, 10, 24, 11, 8, 17, 25, 14, 29, 19, 27, 5, 13, 6, 28, 3, 9, 12, 30, 4, 20, 32, 2, 34, 18, 31, 26, 1,3.55301
1, 15, 34, 32, 20, 4, 30, 12, 9, 3, 13, 6, 28, 5, 27, 19, 29, 2, 14, 25, 17, 22, 21, 23, 7, 33, 16, 10, 24, 11, 8, 18, 31, 26, 1,3.45589
1, 15, 34, 32, 20, 4, 30, 12, 9, 3, 13, 6, 28, 5, 27, 19, 29, 2, 14, 25, 17, 22, 21, 23, 7, 33, 16, 10, 24, 11, 8, 18, 31, 26, 1,3.45589
1, 15, 34, 32, 20, 4, 30, 2, 12, 9, 3, 13, 6, 28, 5, 27, 19, 29, 14, 25, 17, 22, 21, 23, 7, 33, 16, 10, 24, 11, 8, 18, 31, 26, 1,3.35546
1, 15, 34, 32, 20, 4, 30, 2, 12, 9, 3, 13, 6, 28, 5, 27, 19, 29, 14, 25, 17, 22, 21, 23, 7, 33, 16, 10, 24, 11, 8, 18, 31, 26, 1,3.35546
1, 15, 34, 20, 32, 4, 30, 2, 12, 9, 3, 13, 6, 28, 5, 27, 19, 29, 14, 25, 17, 22, 21, 23, 7, 33, 16, 10, 24, 11, 8, 18, 31, 26, 1,3.20148
1, 15, 34, 20, 32, 4, 30, 2, 12, 9, 3, 13, 6, 28, 5, 27, 19, 29, 14, 25, 17, 22, 21, 23, 7, 33, 16, 10, 24, 11, 8, 18, 31, 26, 1,3.20148
1, 15, 34, 20, 32, 4, 30, 2, 12, 9, 3, 13, 6, 28, 5, 27, 19, 29, 14, 25, 17, 22, 21, 23, 7, 33, 16, 8, 24, 11, 10, 18, 31, 26, 1,3.07487
1, 15, 34, 32, 20, 4, 33, 7, 23, 30, 22, 17, 25, 14, 29, 19, 27, 5, 28, 6, 13, 3, 9, 12, 2, 21, 16, 8, 24, 11, 10, 18, 31, 26, 1,3.07145
1, 31, 18, 10, 11, 24, 8, 16, 33, 7, 23, 21, 22, 17, 25, 14, 29, 19, 27, 5, 28, 6, 13, 3, 9, 12, 2, 30, 4, 32, 20, 34, 15, 26, 1,2.98684
1, 15, 34, 20, 32, 4, 33, 7, 23, 30, 22, 17, 25, 13, 3, 9, 12, 2, 21, 14, 29, 19, 27, 5, 28, 6, 16, 8, 24, 11, 10, 18, 31, 26, 1,2.82054
1, 15, 34, 20, 32, 4, 33, 7, 23, 30, 22, 17, 25, 13, 3, 9, 12, 2, 21, 14, 29, 19, 27, 5, 28, 6, 16, 8, 24, 11, 10, 18, 31, 26, 1,2.82054
1, 15, 34, 20, 32, 4, 30, 2, 33, 7, 23, 22, 17, 25, 13, 3, 9, 12, 21, 14, 29, 19, 27, 5, 28, 6, 16, 8, 24, 11, 10, 18, 31, 26, 1,2.72764
1, 15, 34, 20, 32, 4, 33, 7, 23, 30, 22, 14, 25, 13, 3, 9, 12, 2, 21, 17, 29, 19, 27, 5, 28, 6, 16, 8, 24, 11, 10, 18, 31, 26, 1,2.67309
1, 15, 34, 20, 32, 4, 30, 2, 33, 7, 23, 22, 17, 25, 13, 3, 9, 8, 24, 11, 10, 18, 31, 12, 21, 14, 29, 19, 27, 5, 28, 6, 16, 26, 1,2.57766
1, 15, 34, 20, 32, 4, 30, 2, 33, 7, 23, 22, 17, 25, 13, 14, 3, 9, 8, 24, 11, 10, 18, 31, 12, 21, 29, 19, 27, 5, 28, 6, 16, 26, 1,2.54761
1, 15, 34, 20, 32, 4, 30, 2, 33, 7, 23, 22, 14, 17, 25, 13, 3, 9, 8, 24, 11, 10, 18, 31, 12, 21, 29, 19, 27, 5, 28, 6, 16, 26, 1,2.50629
1, 15, 34, 20, 32, 4, 30, 2, 33, 7, 23, 22, 14, 17, 25, 13, 3, 9, 8, 24, 11, 10, 18, 31, 12, 21, 29, 19, 27, 5, 28, 6, 16, 26, 1,2.50629
1, 31, 12, 21, 29, 19, 27, 5, 28, 6, 16, 26, 15, 34, 20, 32, 4, 30, 2, 33, 7, 23, 22, 14, 17, 25, 13, 3, 9, 8, 24, 11, 10, 18, 1,2.48748
1, 31, 12, 21, 29, 19, 27, 5, 28, 6, 16, 26, 15, 34, 20, 32, 4, 30, 2, 33, 7, 23, 22, 14, 17, 25, 13, 3, 9, 8, 24, 11, 10, 18, 1,2.48748
1, 15, 34, 20, 32, 4, 30, 2, 33, 7, 23, 22, 14, 17, 21, 29, 19, 27, 5, 28, 6, 25, 13, 3, 9, 8, 24, 11, 10, 18, 31, 12, 16, 26, 1,2.42994
1, 31, 12, 21, 29, 19, 27, 5, 28, 6, 16, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 14, 17, 25, 13, 3, 9, 8, 24, 11, 10, 18, 1,2.42518
1, 31, 12, 21, 29, 19, 27, 5, 28, 6, 16, 9, 8, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 14, 17, 25, 13, 3, 24, 11, 10, 18, 1,2.38333
1, 31, 12, 21, 29, 19, 27, 5, 28, 6, 9, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 14, 17, 25, 13, 3, 16, 8, 24, 11, 10, 18, 1,2.35139
1, 31, 12, 21, 29, 19, 27, 5, 28, 6, 9, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 14, 17, 25, 13, 3, 16, 8, 24, 11, 10, 18, 1,2.35139
1, 31, 12, 21, 29, 19, 27, 5, 28, 6, 9, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 14, 17, 25, 13, 16, 3, 8, 24, 11, 10, 18, 1,2.35004
1, 31, 12, 14, 16, 17, 25, 13, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 21, 29, 19, 27, 5, 28, 6, 9, 11, 10, 18, 1,2.26621
1, 31, 12, 14, 16, 17, 25, 13, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 21, 29, 19, 27, 5, 28, 6, 9, 11, 10, 18, 1,2.26621
1, 31, 12, 14, 29, 19, 27, 5, 28, 6, 9, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 21, 17, 25, 13, 16, 3, 8, 24, 11, 10, 18, 1,2.21709
1, 31, 12, 14, 16, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 21, 29, 19, 27, 5, 28, 6, 9, 11, 10, 18, 1,2.2603
1, 31, 12, 14, 16, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 21, 29, 19, 27, 5, 28, 6, 9, 11, 10, 18, 1,2.2603
1, 31, 18, 10, 11, 9, 6, 28, 5, 27, 19, 29, 21, 22, 23, 2, 33, 7, 30, 4, 32, 20, 34, 15, 26, 24, 8, 3, 17, 25, 13, 16, 14, 12, 1,2.2557
1, 31, 12, 14, 16, 13, 25, 17, 3, 9, 6, 28, 5, 27, 19, 29, 21, 22, 23, 2, 33, 7, 30, 4, 32, 20, 34, 15, 26, 24, 8, 11, 10, 18, 1,2.15909
1, 31, 12, 14, 16, 13, 25, 17, 3, 9, 6, 28, 5, 27, 19, 29, 21, 22, 23, 2, 33, 7, 30, 4, 32, 20, 34, 15, 26, 24, 8, 11, 10, 18, 1,2.15909
1, 31, 12, 14, 16, 13, 25, 17, 3, 9, 6, 28, 5, 27, 19, 29, 21, 22, 23, 2, 33, 7, 30, 4, 32, 20, 34, 15, 26, 24, 8, 11, 10, 18, 1,2.15909
1, 31, 18, 10, 11, 9, 6, 28, 5, 27, 19, 29, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 21, 16, 14, 12, 1,2.15355
1, 31, 18, 10, 11, 9, 6, 28, 5, 27, 19, 29, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 21, 16, 14, 12, 1,2.15355
1, 31, 18, 10, 11, 9, 6, 28, 5, 27, 19, 29, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 33, 2, 23, 22, 21, 16, 14, 12, 1,2.15355
1, 31, 18, 10, 11, 9, 6, 28, 5, 27, 19, 29, 13, 25, 17, 3, 21, 22, 23, 2, 33, 7, 30, 4, 32, 20, 34, 15, 12, 14, 16, 8, 24, 26, 1,2.13002
1, 31, 18, 10, 11, 9, 6, 28, 5, 27, 19, 29, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 22, 23, 2, 33, 21, 16, 14, 12, 1,2.08465
1, 31, 18, 10, 11, 9, 6, 28, 5, 27, 19, 29, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 22, 23, 2, 33, 21, 16, 14, 12, 1,2.08465
1, 31, 18, 10, 11, 9, 6, 28, 5, 27, 19, 29, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 22, 23, 2, 33, 21, 16, 14, 12, 1,2.08465
1, 31, 18, 10, 11, 9, 6, 28, 5, 27, 19, 29, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 22, 23, 2, 33, 21, 16, 14, 12, 1,2.08465
1, 31, 18, 10, 11, 9, 6, 28, 5, 29, 19, 27, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 22, 23, 2, 33, 21, 16, 14, 12, 1,2.04389
1, 31, 18, 10, 11, 9, 6, 28, 5, 29, 19, 27, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 22, 23, 2, 33, 21, 16, 14, 12, 1,2.04389
1, 31, 18, 10, 11, 9, 6, 28, 5, 29, 19, 27, 13, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 22, 4, 30, 7, 23, 2, 33, 21, 16, 14, 12, 1,2.02539
1, 31, 18, 10, 11, 9, 6, 28, 13, 29, 19, 27, 5, 25, 17, 3, 8, 24, 26, 15, 34, 20, 32, 4, 30, 7, 22, 23, 2, 33, 21, 16, 14, 12, 1,2.01653
1, 31, 18, 10, 11, 9, 6, 28, 5, 29, 19, 27, 13, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.963
1, 31, 18, 10, 11, 9, 6, 28, 5, 29, 19, 27, 13, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.963
1, 31, 18, 10, 11, 9, 6, 28, 5, 29, 19, 27, 13, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.963
1, 31, 18, 10, 11, 9, 6, 28, 5, 29, 19, 27, 13, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.963
1, 31, 18, 10, 11, 9, 6, 28, 5, 29, 19, 27, 13, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.963
1, 31, 18, 10, 11, 9, 6, 28, 5, 29, 19, 27, 13, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.963
1, 31, 18, 10, 11, 9, 6, 28, 13, 27, 19, 29, 5, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.89488
1, 31, 18, 10, 11, 9, 6, 28, 13, 27, 19, 29, 5, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.89488
1, 31, 18, 10, 11, 9, 6, 28, 13, 27, 19, 29, 5, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.89488
1, 31, 18, 10, 11, 9, 6, 28, 13, 27, 19, 29, 5, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.89488
1, 31, 18, 10, 11, 28, 6, 9, 13, 27, 19, 29, 5, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.85059
1, 31, 18, 10, 11, 28, 6, 9, 13, 27, 19, 29, 5, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.85059
1, 31, 18, 10, 11, 28, 6, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 9, 13, 27, 19, 29, 5, 3, 16, 14, 12, 1,1.85042
1, 31, 18, 10, 11, 28, 6, 9, 13, 27, 19, 29, 5, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.85059
1, 31, 18, 10, 11, 28, 6, 9, 13, 27, 19, 29, 5, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.85059
1, 31, 18, 10, 11, 28, 6, 9, 13, 27, 19, 29, 5, 25, 17, 21, 33, 2, 23, 7, 30, 4, 22, 32, 20, 34, 15, 26, 24, 8, 3, 16, 14, 12, 1,1.85059
