# best solutions
1, 9, 28, 27, 25, 11, 2, 24, 26, 10, 13, 20, 6, 5, 32, 4, 30, 8, 31, 34, 33, 16, 12, 14, 22, 7, 21, 19, 29, 18, 23, 15, 17, 3, 1,45.8526
1, 17, 30, 8, 21, 28, 25, 33, 6, 15, 18, 32, 27, 13, 4, 5, 34, 23, 24, 16, 7, 10, 9, 20, 2, 29, 11, 31, 26, 22, 3, 12, 14, 19, 1,41.8028
1, 12, 26, 22, 20, 10, 18, 13, 6, 9, 28, 27, 25, 32, 5, 17, 30, 21, 19, 23, 4, 29, 11, 2, 24, 8, 31, 34, 33, 16, 14, 7, 3, 15, 1,36.928
1, 21, 16, 7, 18, 33, 22, 19, 14, 12, 6, 20, 9, 13, 10, 26, 24, 2, 11, 31, 5, 32, 4, 15, 29, 3, 28, 27, 25, 34, 23, 17, 30, 8, 1,34.0556
1, 24, 2, 11, 31, 32, 5, 17, 30, 4, 29, 8, 15, 3, 9, 28, 27, 25, 34, 18, 33, 22, 19, 21, 14, 12, 6, 20, 13, 10, 23, 16, 7, 26, 1,30.1954
1, 12, 26, 22, 20, 10, 18, 13, 6, 9, 28, 27, 25, 32, 5, 17, 30, 11, 29, 4, 23, 19, 21, 2, 24, 8, 31, 34, 33, 7, 16, 3, 15, 14, 1,31.6681
1, 12, 26, 22, 20, 10, 7, 13, 6, 9, 28, 32, 25, 27, 5, 17, 16, 18, 33, 34, 31, 8, 24, 2, 11, 23, 29, 4, 30, 15, 19, 21, 14, 3, 1,30.0349
1, 24, 8, 31, 33, 7, 3, 12, 26, 22, 20, 15, 14, 10, 34, 16, 18, 13, 6, 9, 28, 27, 25, 32, 5, 17, 30, 11, 29, 4, 23, 19, 21, 2, 1,25.4259
1, 8, 24, 31, 33, 7, 3, 20, 22, 26, 12, 15, 14, 10, 18, 13, 6, 9, 28, 27, 25, 32, 34, 16, 5, 17, 30, 29, 11, 4, 23, 19, 21, 2, 1,23.2114
1, 8, 24, 12, 26, 22, 20, 3, 7, 33, 31, 29, 11, 4, 23, 19, 21, 2, 15, 30, 17, 5, 16, 34, 32, 25, 27, 28, 9, 6, 13, 18, 10, 14, 1,22.357
1, 8, 24, 31, 33, 7, 3, 20, 22, 26, 12, 15, 14, 10, 13, 6, 18, 9, 28, 27, 25, 32, 34, 16, 5, 17, 30, 11, 29, 4, 23, 19, 21, 2, 1,19.8099
1, 8, 24, 31, 33, 7, 3, 20, 22, 26, 12, 15, 14, 10, 13, 6, 18, 9, 28, 27, 25, 32, 34, 16, 5, 17, 30, 11, 29, 4, 23, 19, 21, 2, 1,19.8099
