# best solutions
1, 11, 7, 2, 6, 28, 24, 25, 26, 27, 23, 18, 16, 9, 29, 21, 8, 10, 22, 20, 19, 17, 5, 12, 30, 34, 4, 31, 13, 33, 32, 14, 15, 3, 1,48.257
1, 22, 25, 11, 10, 20, 19, 15, 34, 28, 14, 16, 27, 23, 26, 31, 4, 5, 30, 6, 32, 2, 7, 24, 17, 3, 9, 12, 13, 29, 8, 18, 33, 21, 1,43.7073
1, 27, 12, 8, 25, 10, 13, 17, 28, 9, 5, 29, 3, 34, 15, 20, 26, 4, 18, 33, 31, 11, 32, 22, 7, 24, 6, 19, 14, 2, 21, 23, 16, 30, 1,39.3577
1, 13, 17, 28, 9, 8, 27, 12, 25, 10, 5, 11, 7, 2, 29, 3, 34, 15, 20, 26, 4, 18, 24, 6, 19, 33, 31, 32, 22, 14, 21, 23, 16, 30, 1,36.9298
1, 27, 12, 8, 25, 10, 13, 17, 28, 9, 24, 29, 3, 34, 15, 20, 26, 4, 18, 33, 31, 11, 32, 22, 7, 5, 6, 19, 14, 2, 21, 23, 16, 30, 1,33.8866
1, 27, 12, 22, 13, 17, 28, 9, 8, 25, 10, 5, 11, 7, 2, 29, 3, 34, 15, 20, 26, 33, 32, 23, 14, 21, 30, 16, 4, 19, 18, 31, 6, 24, 1,27.7239
1, 27, 12, 8, 25, 10, 13, 17, 28, 9, 24, 29, 3, 34, 15, 20, 26, 4, 31, 18, 14, 23, 32, 7, 11, 5, 33, 22, 21, 30, 16, 19, 2, 6, 1,26.8859
1, 27, 12, 22, 7, 24, 31, 18, 14, 23, 32, 19, 4, 16, 30, 21, 33, 26, 20, 15, 34, 3, 13, 17, 28, 9, 8, 25, 10, 5, 11, 29, 6, 2, 1,27.3532
1, 27, 12, 8, 25, 10, 13, 17, 28, 9, 24, 29, 3, 34, 15, 31, 18, 14, 23, 32, 19, 4, 20, 26, 33, 22, 2, 6, 5, 11, 7, 21, 30, 16, 1,23.1799
1, 27, 12, 8, 25, 10, 13, 17, 28, 9, 24, 29, 3, 34, 15, 31, 18, 14, 23, 32, 19, 4, 20, 26, 33, 22, 2, 6, 5, 11, 7, 21, 30, 16, 1,23.1799
1, 27, 12, 8, 25, 10, 13, 17, 28, 9, 24, 29, 3, 34, 15, 31, 18, 14, 23, 32, 19, 4, 20, 26, 33, 22, 2, 6, 5, 11, 7, 21, 30, 16, 1,23.1799
1, 27, 23, 21, 14, 19, 6, 32, 2, 7, 11, 5, 22, 33, 12, 8, 25, 10, 13, 17, 28, 9, 24, 29, 3, 34, 15, 31, 18, 4, 20, 26, 30, 16, 1,21.8959
1, 27, 12, 8, 25, 10, 13, 6, 28, 9, 24, 29, 22, 7, 21, 14, 23, 11, 32, 2, 17, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 5, 16, 30, 1,21.1543
1, 27, 12, 8, 25, 10, 13, 6, 28, 9, 24, 29, 22, 7, 21, 14, 11, 23, 32, 2, 17, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 5, 16, 30, 1,20.2612
1, 27, 12, 8, 25, 10, 13, 6, 28, 9, 24, 29, 22, 7, 21, 14, 11, 23, 32, 2, 17, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 5, 16, 30, 1,20.2612
1, 27, 12, 8, 21, 7, 25, 10, 14, 11, 23, 32, 13, 6, 28, 9, 24, 29, 22, 2, 17, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 5, 16, 30, 1,19.2621
1, 27, 12, 8, 23, 11, 14, 10, 25, 7, 21, 32, 13, 6, 28, 9, 24, 29, 22, 2, 17, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 5, 16, 30, 1,19.3708
1, 27, 21, 14, 12, 8, 23, 6, 32, 25, 10, 13, 17, 28, 9, 24, 29, 22, 7, 11, 2, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 5, 16, 30, 1,19.4384
1, 27, 21, 7, 23, 6, 32, 2, 13, 17, 28, 9, 24, 29, 31, 18, 19, 14, 12, 8, 25, 10, 22, 11, 5, 16, 33, 26, 20, 15, 34, 3, 4, 30, 1,18.2791
1, 27, 21, 7, 23, 6, 32, 2, 13, 17, 28, 9, 24, 29, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 14, 16, 30, 12, 8, 11, 5, 22, 10, 25, 1,14.3469
1, 27, 21, 7, 23, 6, 32, 2, 13, 17, 28, 9, 24, 29, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 14, 16, 30, 12, 8, 11, 5, 22, 10, 25, 1,14.3469
1, 27, 21, 7, 23, 6, 32, 2, 13, 17, 28, 9, 24, 29, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 14, 16, 30, 12, 8, 11, 5, 22, 10, 25, 1,14.3469
1, 27, 21, 7, 23, 6, 32, 2, 13, 17, 28, 19, 9, 24, 29, 31, 18, 4, 3, 34, 15, 20, 26, 33, 14, 16, 30, 12, 8, 11, 5, 22, 10, 25, 1,15.2746
1, 27, 21, 7, 23, 6, 32, 2, 13, 17, 28, 19, 9, 24, 29, 31, 18, 4, 3, 34, 15, 20, 26, 33, 14, 16, 30, 12, 8, 11, 5, 22, 10, 25, 1,15.2746
1, 27, 21, 7, 23, 6, 32, 2, 13, 17, 28, 19, 9, 24, 29, 31, 18, 4, 3, 34, 15, 20, 26, 33, 14, 16, 30, 12, 8, 11, 5, 22, 10, 25, 1,15.2746
1, 27, 21, 7, 23, 11, 5, 12, 8, 22, 10, 25, 6, 32, 2, 13, 24, 9, 28, 17, 29, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 14, 16, 30, 1,13.5442
1, 27, 7, 21, 23, 11, 5, 12, 8, 6, 32, 2, 13, 3, 17, 28, 9, 24, 29, 31, 18, 19, 4, 34, 15, 20, 26, 33, 14, 16, 30, 22, 10, 25, 1,15.4304
1, 27, 7, 21, 23, 11, 5, 12, 8, 6, 32, 2, 29, 3, 17, 28, 9, 24, 13, 31, 18, 19, 4, 34, 15, 20, 26, 33, 14, 16, 30, 22, 10, 25, 1,14.6597
1, 27, 22, 10, 25, 21, 7, 23, 11, 5, 12, 8, 6, 32, 2, 13, 17, 28, 9, 24, 29, 31, 18, 19, 4, 3, 34, 15, 20, 26, 33, 14, 16, 30, 1,13.8045
1, 27, 22, 10, 25, 21, 7, 23, 11, 5, 12, 8, 6, 32, 2, 13, 17, 28, 9, 24, 29, 31, 18, 34, 19, 4, 3, 15, 20, 26, 33, 14, 16, 30, 1,13.0812
1, 27, 22, 10, 25, 21, 7, 23, 11, 5, 12, 8, 6, 32, 2, 13, 17, 28, 9, 24, 29, 31, 3, 19, 4, 18, 34, 15, 20, 33, 26, 16, 30, 14, 1,10.1494
1, 27, 22, 10, 25, 21, 7, 23, 11, 5, 12, 8, 6, 32, 2, 13, 17, 28, 9, 24, 29, 3, 31, 18, 19, 4, 34, 15, 20, 26, 33, 30, 16, 14, 1,10.3592
1, 27, 22, 10, 25, 21, 7, 23, 11, 5, 12, 8, 6, 32, 2, 13, 17, 28, 9, 24, 29, 3, 31, 18, 19, 4, 34, 15, 20, 26, 33, 30, 16, 14, 1,10.3592
1, 27, 22, 10, 25, 21, 7, 23, 11, 5, 12, 8, 6, 32, 2, 17, 13, 28, 9, 24, 29, 31, 3, 19, 4, 18, 34, 15, 20, 26, 33, 14, 16, 30, 1,10.5774
1, 27, 22, 10, 25, 21, 7, 23, 11, 5, 12, 8, 6, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 4, 34, 15, 20, 26, 33, 30, 16, 14, 1,9.51702
1, 27, 22, 10, 11, 5, 12, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 4, 34, 15, 20, 26, 33, 30, 16, 14, 1,9.75278
1, 27, 22, 10, 11, 5, 12, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 4, 34, 15, 20, 26, 33, 30, 16, 14, 1,9.75278
1, 27, 22, 10, 25, 21, 7, 23, 11, 5, 12, 8, 6, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 4, 34, 15, 20, 26, 33, 30, 16, 14, 1,9.51702
1, 27, 12, 22, 10, 11, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 4, 34, 15, 20, 26, 33, 30, 16, 14, 1,9.33397
1, 27, 12, 22, 10, 11, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 4, 34, 15, 20, 26, 33, 30, 16, 14, 1,9.33397
1, 27, 12, 33, 26, 20, 4, 34, 15, 19, 18, 31, 3, 29, 24, 9, 28, 13, 17, 2, 32, 23, 7, 21, 25, 6, 8, 5, 11, 10, 22, 14, 16, 30, 1,8.87454
1, 27, 12, 22, 10, 11, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 34, 4, 20, 26, 33, 14, 16, 30, 1,8.95026
1, 14, 27, 22, 10, 11, 12, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 34, 4, 20, 26, 33, 16, 30, 1,8.30289
1, 14, 27, 22, 10, 11, 12, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 34, 4, 20, 26, 33, 16, 30, 1,8.30289
1, 14, 27, 22, 10, 11, 12, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 34, 4, 20, 26, 33, 16, 30, 1,8.30289
1, 27, 12, 22, 10, 11, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 26, 33, 30, 16, 14, 1,8.60783
1, 12, 11, 10, 22, 27, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 26, 33, 30, 16, 14, 1,8.87441
1, 12, 14, 11, 10, 22, 27, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 34, 4, 20, 26, 33, 16, 30, 1,8.19371
1, 12, 11, 10, 22, 27, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 16, 30, 14, 33, 26, 1,8.09226
1, 14, 12, 27, 22, 11, 10, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 34, 4, 20, 26, 33, 16, 30, 1,8.0655
1, 12, 11, 10, 22, 27, 5, 8, 6, 25, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 16, 30, 14, 33, 26, 1,8.09226
1, 27, 22, 10, 11, 5, 12, 8, 25, 6, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 16, 26, 33, 30, 14, 1,7.53027
1, 14, 12, 27, 22, 10, 11, 5, 8, 25, 6, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 16, 30, 33, 26, 1,7.27502
1, 14, 12, 27, 22, 10, 11, 5, 8, 25, 6, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 16, 30, 33, 26, 1,7.27502
1, 14, 12, 11, 10, 5, 27, 26, 33, 30, 16, 20, 4, 34, 15, 19, 18, 31, 3, 29, 24, 9, 28, 13, 17, 2, 32, 23, 7, 22, 8, 25, 6, 21, 1,7.22398
1, 5, 8, 25, 6, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 16, 30, 33, 26, 14, 12, 27, 22, 10, 11, 1,7.13585
1, 14, 12, 27, 22, 10, 11, 5, 23, 7, 21, 6, 25, 8, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 16, 30, 33, 26, 1,7.53827
1, 14, 12, 27, 22, 10, 11, 5, 8, 25, 6, 21, 7, 23, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 26, 33, 16, 30, 1,7.93313
1, 14, 12, 27, 22, 10, 11, 5, 8, 25, 6, 21, 23, 7, 32, 2, 17, 13, 28, 9, 24, 29, 3, 31, 18, 19, 15, 4, 34, 20, 26, 33, 16, 30, 1,7.62179
