# best solutions
1, 5, 28, 27, 25, 32, 3, 13, 6, 20, 9, 34, 2, 24, 26, 10, 17, 15, 23, 18, 29, 19, 21, 7, 22, 14, 12, 16, 33, 11, 31, 8, 30, 4, 1,43.4426
1, 30, 21, 4, 6, 3, 18, 9, 25, 28, 31, 17, 32, 14, 2, 15, 23, 11, 29, 20, 12, 7, 10, 34, 13, 22, 19, 26, 33, 27, 16, 5, 24, 8, 1,39.7772
1, 10, 7, 12, 20, 29, 11, 23, 15, 2, 14, 32, 31, 28, 25, 9, 18, 3, 6, 4, 21, 30, 17, 34, 13, 22, 19, 26, 33, 27, 16, 5, 24, 8, 1,37.1464
1, 11, 23, 15, 2, 14, 19, 26, 33, 27, 16, 5, 24, 8, 10, 7, 12, 20, 34, 13, 22, 32, 31, 28, 25, 9, 18, 3, 6, 4, 21, 30, 17, 29, 1,28.3429
1, 30, 21, 4, 5, 6, 23, 15, 2, 14, 12, 3, 7, 33, 26, 22, 19, 10, 13, 34, 18, 9, 25, 28, 31, 17, 32, 20, 16, 24, 8, 29, 11, 27, 1,30.8172
1, 21, 30, 4, 6, 5, 23, 15, 2, 14, 12, 3, 7, 33, 26, 22, 19, 10, 13, 34, 18, 9, 25, 28, 31, 17, 20, 11, 29, 8, 27, 32, 16, 24, 1,30.089
1, 21, 30, 4, 6, 5, 23, 15, 2, 14, 12, 3, 7, 33, 26, 22, 19, 10, 13, 34, 18, 9, 11, 28, 31, 32, 20, 24, 16, 27, 25, 17, 29, 8, 1,27.9541
1, 21, 30, 4, 6, 11, 23, 15, 2, 8, 29, 31, 32, 16, 27, 28, 17, 20, 25, 9, 18, 34, 13, 10, 19, 22, 26, 5, 33, 7, 3, 12, 14, 24, 1,26.2875
1, 21, 30, 4, 11, 23, 27, 32, 16, 5, 12, 3, 7, 22, 10, 13, 34, 18, 20, 24, 15, 2, 14, 19, 26, 33, 9, 25, 28, 6, 17, 31, 29, 8, 1,26.7314
1, 15, 23, 5, 6, 4, 30, 21, 12, 3, 7, 33, 26, 22, 19, 10, 13, 34, 18, 9, 25, 28, 31, 11, 27, 32, 16, 20, 24, 2, 14, 17, 29, 8, 1,23.9467
