# best solutions
1, 8, 25, 4, 18, 26, 7, 33, 27, 5, 32, 22, 11, 2, 23, 21, 16, 12, 30, 13, 28, 17, 9, 24, 10, 6, 3, 20, 29, 34, 19, 31, 15, 14, 1,40.5194
1, 8, 25, 4, 18, 13, 28, 17, 9, 24, 10, 6, 3, 20, 31, 19, 15, 34, 30, 26, 7, 33, 27, 5, 32, 22, 11, 2, 23, 21, 16, 12, 14, 29, 1,34.9078
1, 21, 22, 32, 2, 23, 11, 16, 12, 14, 5, 27, 33, 7, 26, 30, 34, 15, 19, 31, 20, 3, 6, 10, 24, 9, 17, 28, 13, 18, 4, 25, 8, 29, 1,31.1922
1, 21, 22, 32, 2, 23, 6, 10, 24, 9, 17, 28, 25, 7, 26, 30, 34, 15, 19, 31, 20, 3, 11, 16, 12, 27, 5, 14, 33, 4, 18, 13, 29, 8, 1,27.4806
1, 21, 22, 32, 2, 23, 6, 10, 24, 9, 17, 28, 25, 7, 26, 30, 34, 15, 19, 31, 20, 3, 11, 16, 12, 27, 5, 14, 33, 4, 18, 13, 29, 8, 1,27.4806
1, 21, 22, 32, 2, 23, 6, 10, 24, 9, 17, 28, 3, 20, 33, 27, 5, 14, 12, 16, 11, 8, 4, 18, 13, 31, 19, 15, 34, 30, 26, 7, 25, 29, 1,26.0661
1, 21, 22, 32, 2, 23, 6, 10, 8, 4, 18, 13, 31, 19, 15, 34, 30, 26, 7, 25, 29, 24, 9, 17, 28, 3, 20, 33, 27, 5, 14, 12, 16, 11, 1,22.0001
1, 21, 22, 32, 2, 23, 6, 10, 11, 30, 12, 14, 5, 27, 33, 7, 26, 16, 34, 15, 19, 31, 20, 3, 24, 9, 17, 28, 13, 18, 4, 29, 8, 25, 1,22.9267
1, 25, 11, 18, 20, 31, 19, 15, 34, 30, 5, 26, 16, 33, 7, 24, 9, 17, 29, 28, 13, 3, 4, 12, 14, 8, 21, 22, 32, 2, 23, 6, 10, 27, 1,21.644
1, 21, 22, 32, 2, 23, 6, 24, 29, 17, 28, 3, 20, 33, 27, 5, 16, 14, 10, 8, 7, 30, 11, 12, 26, 34, 15, 19, 31, 18, 4, 9, 13, 25, 1,19.9705
1, 21, 22, 32, 23, 2, 6, 8, 7, 24, 29, 17, 28, 3, 20, 33, 27, 5, 16, 14, 10, 30, 11, 12, 26, 34, 15, 19, 31, 18, 4, 9, 13, 25, 1,19.653
1, 21, 22, 32, 2, 23, 6, 24, 15, 34, 19, 31, 18, 4, 13, 9, 25, 12, 11, 8, 7, 10, 29, 17, 28, 3, 20, 33, 27, 5, 16, 14, 30, 26, 1,20.0901
1, 21, 22, 32, 2, 23, 6, 24, 29, 8, 7, 17, 28, 3, 20, 33, 27, 5, 16, 30, 10, 14, 11, 12, 26, 34, 15, 19, 31, 18, 4, 9, 13, 25, 1,20.2876
1, 21, 22, 32, 25, 23, 2, 6, 24, 29, 17, 28, 3, 20, 16, 14, 7, 8, 10, 30, 15, 34, 19, 31, 18, 13, 9, 4, 33, 27, 5, 11, 12, 26, 1,20.0783
1, 30, 15, 34, 19, 31, 18, 13, 9, 4, 33, 27, 5, 12, 11, 14, 7, 8, 10, 21, 22, 32, 25, 23, 2, 6, 24, 29, 17, 28, 3, 20, 16, 26, 1,18.2619
1, 21, 22, 32, 25, 23, 2, 6, 24, 29, 17, 15, 34, 19, 31, 18, 13, 28, 9, 3, 20, 16, 14, 7, 8, 10, 30, 4, 33, 27, 5, 11, 12, 26, 1,18.9592
1, 21, 22, 32, 25, 23, 2, 6, 24, 29, 17, 15, 34, 19, 31, 18, 13, 28, 9, 3, 20, 16, 14, 7, 8, 10, 30, 4, 33, 27, 5, 11, 26, 12, 1,19.2549
