# best solutions
1, 15, 16, 7, 22, 13, 20, 33, 5, 27, 34, 6, 23, 24, 14, 10, 18, 25, 3, 12, 29, 17, 4, 28, 26, 2, 19, 21, 30, 11, 8, 31, 9, 32, 1,41.9593
1, 28, 25, 9, 18, 3, 6, 4, 17, 26, 12, 32, 33, 22, 13, 20, 7, 16, 34, 27, 5, 8, 24, 15, 2, 14, 10, 21, 23, 29, 19, 11, 31, 30, 1,33.876
1, 30, 15, 26, 12, 19, 21, 2, 8, 24, 5, 20, 18, 28, 25, 3, 13, 33, 7, 6, 32, 11, 31, 4, 27, 16, 22, 10, 29, 17, 23, 34, 9, 14, 1,30.0397
1, 30, 15, 12, 26, 19, 21, 2, 8, 24, 5, 20, 18, 28, 25, 3, 13, 33, 7, 6, 32, 11, 31, 4, 27, 16, 22, 10, 29, 17, 23, 34, 9, 14, 1,30.3032
1, 30, 15, 12, 26, 19, 21, 2, 8, 24, 5, 20, 18, 28, 7, 9, 3, 6, 27, 34, 16, 25, 13, 22, 33, 32, 17, 4, 14, 10, 23, 29, 11, 31, 1,30.2052
1, 30, 15, 12, 26, 19, 21, 2, 8, 24, 5, 20, 18, 28, 7, 9, 3, 6, 27, 34, 16, 25, 13, 22, 33, 32, 17, 4, 14, 10, 23, 29, 11, 31, 1,30.2052
1, 30, 21, 19, 2, 17, 29, 18, 33, 26, 28, 4, 11, 13, 9, 22, 20, 31, 5, 3, 16, 12, 10, 7, 6, 32, 25, 34, 27, 23, 14, 24, 15, 8, 1,28.8909
1, 30, 15, 12, 26, 19, 21, 2, 8, 24, 5, 16, 25, 13, 22, 33, 32, 20, 28, 18, 7, 9, 3, 6, 27, 34, 17, 4, 29, 11, 31, 10, 14, 23, 1,26.8892
1, 30, 23, 12, 26, 19, 21, 2, 8, 24, 5, 16, 18, 28, 20, 32, 33, 25, 6, 3, 9, 7, 22, 13, 27, 34, 17, 4, 29, 11, 31, 10, 14, 15, 1,25.1041
1, 30, 23, 12, 26, 19, 21, 2, 8, 24, 5, 16, 18, 28, 20, 32, 33, 25, 6, 3, 9, 7, 22, 13, 27, 34, 17, 4, 29, 11, 31, 15, 10, 14, 1,25.6111
1, 30, 23, 22, 7, 9, 3, 6, 25, 33, 32, 20, 28, 18, 16, 5, 24, 8, 2, 21, 19, 26, 12, 13, 34, 27, 17, 4, 29, 11, 31, 10, 14, 15, 1,23.1146
1, 24, 8, 2, 21, 19, 30, 23, 10, 31, 11, 29, 4, 17, 27, 34, 13, 12, 26, 5, 16, 18, 28, 20, 32, 33, 25, 6, 3, 9, 7, 22, 14, 15, 1,22.9007
1, 24, 8, 2, 21, 19, 30, 23, 10, 31, 11, 29, 4, 17, 27, 34, 13, 12, 26, 5, 16, 18, 28, 20, 32, 33, 25, 6, 3, 9, 7, 22, 14, 15, 1,22.9007
1, 30, 23, 22, 7, 9, 3, 6, 25, 33, 32, 20, 28, 18, 16, 5, 24, 8, 2, 21, 19, 10, 31, 11, 29, 4, 17, 27, 34, 13, 12, 26, 14, 15, 1,23.1311
1, 24, 30, 8, 2, 21, 19, 23, 10, 22, 7, 9, 3, 6, 25, 33, 32, 20, 28, 18, 16, 5, 31, 11, 29, 4, 17, 27, 34, 13, 12, 26, 14, 15, 1,17.9532
1, 24, 30, 8, 2, 21, 19, 23, 10, 22, 7, 9, 3, 6, 25, 33, 32, 20, 28, 18, 16, 5, 31, 11, 29, 4, 17, 15, 12, 26, 13, 34, 27, 14, 1,21.1512
