# best solutions
1, 5, 16, 7, 13, 8, 24, 15, 2, 14, 21, 4, 6, 9, 25, 28, 23, 32, 34, 20, 27, 11, 33, 26, 10, 19, 12, 22, 29, 31, 17, 30, 3, 18, 1,41.2449
1, 14, 32, 28, 25, 9, 18, 31, 29, 22, 12, 19, 10, 26, 11, 27, 20, 7, 34, 13, 30, 17, 5, 16, 33, 23, 3, 6, 4, 21, 2, 15, 24, 8, 1,40.4703
1, 21, 4, 6, 32, 9, 25, 28, 23, 17, 2, 15, 24, 8, 30, 3, 18, 13, 7, 16, 5, 34, 20, 27, 11, 33, 26, 10, 19, 12, 22, 29, 31, 14, 1,33.9922
1, 21, 4, 6, 32, 9, 25, 28, 31, 29, 22, 10, 33, 11, 27, 20, 34, 5, 16, 7, 13, 18, 3, 8, 24, 2, 17, 23, 30, 15, 26, 12, 19, 14, 1,31.5467
1, 15, 17, 10, 26, 19, 12, 20, 5, 29, 23, 4, 11, 34, 3, 13, 33, 7, 14, 21, 22, 27, 6, 32, 16, 31, 28, 25, 9, 18, 30, 2, 8, 24, 1,30.1102
1, 23, 17, 29, 5, 20, 12, 19, 26, 10, 15, 4, 11, 34, 3, 13, 33, 7, 14, 21, 22, 27, 6, 32, 16, 31, 28, 25, 9, 18, 8, 24, 2, 30, 1,30.7615
1, 23, 17, 29, 5, 20, 12, 19, 26, 10, 15, 4, 11, 34, 3, 13, 33, 7, 14, 21, 22, 27, 6, 32, 16, 31, 28, 25, 9, 18, 8, 24, 2, 30, 1,30.7615
1, 21, 4, 6, 32, 9, 22, 12, 19, 3, 18, 16, 7, 13, 33, 26, 10, 20, 34, 5, 29, 28, 31, 25, 11, 15, 8, 24, 2, 17, 23, 30, 27, 14, 1,29.4082
1, 21, 4, 6, 32, 9, 22, 12, 19, 3, 18, 16, 7, 13, 33, 26, 10, 20, 34, 5, 29, 14, 27, 28, 31, 25, 11, 15, 8, 24, 2, 17, 23, 30, 1,27.6695
1, 14, 3, 33, 31, 21, 4, 6, 32, 9, 22, 12, 19, 10, 26, 11, 27, 20, 34, 5, 16, 7, 13, 18, 25, 28, 23, 17, 29, 15, 30, 2, 24, 8, 1,26.4659
1, 14, 3, 33, 31, 21, 8, 24, 2, 30, 15, 29, 17, 23, 28, 25, 18, 13, 7, 16, 5, 34, 20, 27, 11, 26, 10, 19, 12, 22, 9, 32, 6, 4, 1,25.7085
1, 14, 21, 22, 12, 19, 16, 5, 9, 6, 32, 4, 34, 20, 27, 11, 7, 13, 26, 10, 3, 33, 31, 18, 25, 28, 23, 17, 2, 15, 24, 8, 30, 29, 1,26.5568
1, 21, 4, 30, 23, 17, 2, 24, 8, 15, 11, 25, 31, 28, 29, 26, 33, 18, 3, 10, 19, 12, 22, 13, 7, 16, 5, 34, 20, 27, 9, 6, 32, 14, 1,24.5259
1, 21, 4, 30, 23, 17, 2, 24, 8, 15, 11, 27, 20, 28, 29, 32, 6, 9, 25, 31, 34, 5, 16, 7, 13, 22, 12, 19, 10, 3, 18, 33, 26, 14, 1,22.2649
1, 21, 14, 22, 12, 19, 16, 5, 9, 6, 32, 4, 34, 26, 10, 7, 13, 3, 33, 31, 18, 20, 27, 11, 25, 28, 23, 17, 2, 15, 24, 8, 30, 29, 1,24.7197
1, 21, 14, 22, 12, 19, 27, 5, 9, 13, 3, 33, 34, 20, 11, 16, 26, 10, 7, 6, 32, 4, 31, 18, 25, 28, 29, 30, 15, 8, 24, 2, 17, 23, 1,23.9053
1, 21, 14, 22, 12, 19, 16, 5, 9, 6, 32, 25, 4, 34, 26, 10, 7, 13, 3, 33, 31, 18, 20, 27, 11, 28, 23, 17, 24, 15, 2, 8, 30, 29, 1,23.6198
1, 21, 2, 17, 23, 4, 11, 25, 18, 31, 33, 3, 13, 7, 10, 26, 16, 20, 34, 9, 5, 27, 28, 32, 6, 19, 12, 22, 14, 29, 15, 8, 24, 30, 1,19.9691
1, 21, 14, 22, 12, 19, 6, 32, 28, 11, 20, 25, 18, 31, 33, 3, 13, 7, 10, 26, 16, 34, 9, 5, 27, 4, 23, 17, 2, 29, 15, 8, 24, 30, 1,20.6575
1, 21, 14, 2, 17, 23, 4, 11, 25, 18, 31, 33, 3, 13, 7, 10, 26, 6, 22, 12, 19, 16, 32, 27, 5, 9, 34, 20, 28, 29, 15, 8, 24, 30, 1,19.8068
1, 24, 17, 23, 4, 11, 25, 18, 31, 6, 3, 13, 7, 10, 26, 16, 20, 34, 9, 5, 27, 28, 32, 33, 19, 12, 22, 21, 14, 29, 15, 8, 2, 30, 1,19.7849
1, 21, 14, 2, 17, 23, 4, 11, 25, 18, 31, 5, 27, 32, 16, 19, 12, 22, 6, 26, 10, 7, 13, 3, 33, 9, 34, 20, 28, 29, 15, 8, 24, 30, 1,17.958
1, 21, 14, 2, 17, 23, 4, 11, 25, 18, 31, 5, 27, 32, 16, 19, 12, 22, 6, 26, 10, 7, 13, 3, 33, 9, 34, 20, 28, 29, 15, 8, 24, 30, 1,17.958
1, 21, 14, 2, 17, 23, 4, 11, 25, 18, 32, 33, 3, 13, 7, 10, 26, 19, 22, 12, 6, 16, 31, 27, 5, 9, 34, 20, 28, 29, 30, 8, 24, 15, 1,17.7581
1, 21, 14, 2, 17, 23, 4, 11, 25, 18, 31, 5, 27, 32, 16, 19, 12, 22, 6, 26, 10, 7, 13, 3, 33, 9, 34, 20, 28, 29, 15, 8, 24, 30, 1,17.958
1, 21, 14, 2, 17, 23, 4, 11, 25, 18, 31, 5, 27, 32, 16, 19, 12, 22, 6, 26, 10, 7, 13, 3, 33, 9, 34, 20, 28, 29, 15, 8, 24, 30, 1,17.958
1, 21, 14, 2, 8, 30, 29, 28, 20, 34, 9, 26, 10, 7, 13, 3, 33, 6, 22, 12, 19, 16, 32, 27, 5, 31, 18, 25, 11, 4, 23, 17, 24, 15, 1,16.6393
1, 21, 14, 2, 8, 30, 29, 28, 20, 34, 9, 26, 10, 7, 13, 3, 33, 6, 22, 12, 19, 16, 32, 27, 5, 31, 18, 25, 11, 4, 23, 17, 24, 15, 1,16.6393
1, 21, 14, 2, 8, 24, 30, 4, 11, 25, 18, 31, 5, 27, 33, 3, 13, 7, 10, 26, 34, 9, 32, 16, 17, 23, 19, 12, 22, 6, 20, 28, 29, 15, 1,17.5887
1, 21, 14, 8, 15, 29, 28, 20, 34, 9, 33, 3, 13, 7, 10, 26, 6, 22, 12, 19, 16, 32, 27, 5, 31, 18, 25, 11, 4, 23, 17, 2, 24, 30, 1,16.8938
1, 21, 14, 2, 17, 23, 8, 24, 30, 4, 11, 25, 18, 31, 5, 27, 33, 3, 32, 16, 6, 12, 22, 13, 7, 10, 19, 26, 9, 34, 20, 28, 29, 15, 1,15.8873
1, 21, 14, 2, 17, 23, 8, 24, 30, 4, 11, 25, 18, 31, 5, 27, 33, 3, 32, 16, 6, 12, 22, 13, 7, 10, 19, 26, 9, 34, 20, 28, 29, 15, 1,15.8873
1, 21, 14, 2, 17, 23, 8, 24, 30, 4, 11, 25, 18, 31, 5, 27, 33, 3, 32, 16, 6, 12, 22, 13, 7, 19, 10, 26, 9, 34, 20, 28, 29, 15, 1,15.94
1, 21, 14, 2, 17, 28, 20, 34, 26, 10, 19, 7, 22, 12, 6, 16, 32, 13, 3, 9, 33, 27, 5, 31, 18, 25, 11, 4, 30, 24, 8, 23, 29, 15, 1,16.3723
1, 21, 14, 2, 17, 23, 8, 24, 30, 4, 11, 25, 31, 18, 5, 27, 33, 9, 3, 13, 22, 32, 16, 6, 12, 19, 10, 7, 26, 34, 20, 28, 29, 15, 1,15.2723
1, 21, 14, 2, 17, 23, 8, 24, 30, 4, 27, 33, 9, 3, 13, 22, 12, 19, 10, 7, 28, 20, 32, 16, 6, 26, 34, 5, 31, 18, 25, 11, 29, 15, 1,14.6335
1, 21, 14, 2, 17, 23, 8, 24, 30, 4, 27, 33, 9, 3, 13, 22, 12, 19, 10, 7, 28, 20, 32, 16, 6, 26, 34, 5, 31, 18, 25, 11, 29, 15, 1,14.6335
1, 21, 14, 8, 24, 2, 17, 23, 30, 4, 11, 25, 18, 31, 5, 27, 7, 13, 22, 12, 26, 19, 10, 33, 20, 16, 32, 3, 9, 34, 6, 28, 29, 15, 1,13.8651
