# best solutions
1, 14, 12, 33, 7, 2, 15, 17, 20, 9, 32, 6, 28, 24, 8, 23, 19, 10, 3, 26, 4, 22, 34, 29, 16, 31, 5, 27, 13, 18, 25, 11, 21, 30, 1,42.2736
1, 15, 33, 11, 7, 12, 26, 22, 10, 29, 31, 5, 20, 18, 13, 6, 4, 16, 25, 34, 28, 17, 30, 24, 27, 21, 19, 23, 2, 14, 32, 9, 3, 8, 1,41.7077
1, 2, 15, 17, 25, 3, 19, 21, 26, 8, 23, 5, 27, 34, 16, 13, 22, 10, 18, 33, 7, 14, 12, 20, 9, 32, 6, 28, 24, 29, 4, 11, 31, 30, 1,33.7657
1, 2, 15, 17, 25, 16, 34, 27, 5, 23, 8, 14, 12, 20, 9, 32, 29, 28, 24, 4, 7, 26, 21, 19, 3, 13, 22, 10, 18, 33, 6, 31, 11, 30, 1,32.5601
1, 3, 19, 21, 14, 8, 23, 5, 27, 34, 16, 18, 33, 7, 12, 20, 9, 32, 6, 28, 13, 22, 10, 26, 2, 15, 17, 25, 31, 29, 4, 24, 11, 30, 1,27.8984
1, 4, 17, 15, 2, 23, 19, 10, 21, 14, 13, 18, 5, 34, 26, 28, 6, 32, 9, 20, 3, 22, 7, 33, 12, 24, 8, 27, 11, 16, 25, 31, 29, 30, 1,27.6722
1, 2, 15, 17, 25, 26, 13, 22, 7, 18, 3, 19, 21, 14, 8, 23, 5, 27, 34, 16, 33, 10, 12, 20, 9, 32, 6, 28, 31, 29, 4, 11, 24, 30, 1,21.4107
1, 2, 15, 17, 25, 26, 13, 22, 7, 18, 3, 19, 21, 14, 8, 23, 11, 27, 34, 16, 33, 10, 12, 20, 9, 32, 6, 28, 31, 29, 4, 5, 24, 30, 1,22.6494
1, 2, 30, 24, 4, 29, 31, 28, 6, 32, 9, 20, 5, 12, 10, 26, 16, 34, 27, 11, 23, 8, 14, 21, 19, 3, 18, 7, 22, 13, 33, 25, 17, 15, 1,20.3255
1, 2, 30, 24, 4, 29, 31, 28, 6, 32, 9, 20, 5, 12, 10, 26, 16, 34, 27, 11, 23, 8, 14, 21, 19, 3, 18, 7, 22, 13, 33, 25, 17, 15, 1,20.3255
1, 25, 33, 13, 22, 7, 18, 16, 34, 27, 11, 8, 14, 21, 19, 3, 26, 10, 12, 5, 20, 9, 32, 6, 28, 31, 29, 24, 30, 23, 2, 15, 17, 4, 1,21.4007
1, 4, 17, 15, 2, 23, 5, 20, 9, 32, 6, 28, 31, 29, 24, 30, 8, 14, 21, 19, 3, 26, 10, 12, 25, 33, 13, 22, 7, 18, 16, 34, 27, 11, 1,20.1873
1, 19, 21, 14, 8, 23, 5, 25, 33, 13, 22, 7, 18, 16, 34, 27, 11, 9, 20, 12, 10, 26, 3, 32, 6, 28, 31, 29, 24, 30, 2, 15, 17, 4, 1,17.648
1, 19, 21, 4, 17, 15, 2, 30, 24, 29, 31, 28, 6, 32, 3, 26, 10, 12, 20, 9, 11, 27, 34, 16, 18, 7, 22, 13, 33, 25, 5, 23, 8, 14, 1,18.6896
1, 14, 21, 19, 8, 23, 5, 25, 33, 13, 22, 7, 18, 16, 34, 27, 11, 9, 20, 12, 26, 10, 3, 32, 6, 28, 31, 29, 24, 30, 2, 15, 17, 4, 1,18.7783
