# best solutions
1, 30, 14, 28, 31, 27, 6, 16, 21, 8, 19, 24, 2, 20, 22, 9, 13, 34, 5, 32, 3, 23, 29, 33, 12, 15, 11, 26, 7, 18, 17, 4, 25, 10, 1,46.7786
1, 30, 14, 2, 24, 19, 8, 21, 5, 16, 28, 31, 18, 7, 26, 11, 15, 12, 33, 29, 23, 3, 32, 34, 13, 9, 22, 20, 6, 27, 17, 4, 25, 10, 1,38.7411
1, 29, 4, 32, 14, 7, 25, 33, 13, 3, 34, 23, 19, 10, 26, 22, 9, 6, 12, 18, 20, 5, 27, 16, 28, 21, 15, 30, 17, 11, 2, 8, 24, 31, 1,38.3415
1, 19, 21, 7, 22, 31, 28, 9, 16, 5, 11, 33, 12, 14, 8, 30, 4, 32, 3, 13, 6, 20, 27, 25, 34, 18, 2, 24, 23, 17, 15, 26, 10, 29, 1,31.9659
1, 14, 28, 27, 18, 31, 6, 29, 4, 32, 7, 25, 33, 13, 3, 34, 23, 19, 10, 26, 22, 9, 12, 20, 5, 16, 21, 15, 30, 17, 11, 2, 8, 24, 1,32.2967
1, 29, 4, 16, 31, 32, 20, 18, 9, 22, 26, 10, 19, 23, 2, 11, 17, 30, 15, 21, 28, 34, 3, 13, 33, 25, 7, 14, 8, 24, 27, 5, 6, 12, 1,28.8001
1, 29, 4, 16, 31, 32, 20, 18, 9, 22, 26, 10, 13, 33, 25, 7, 6, 12, 5, 27, 28, 34, 3, 19, 23, 2, 11, 17, 30, 15, 21, 14, 8, 24, 1,23.6889
1, 29, 4, 16, 31, 32, 20, 18, 9, 22, 26, 10, 13, 33, 25, 7, 6, 12, 5, 27, 28, 34, 3, 19, 23, 2, 11, 17, 30, 15, 21, 14, 8, 24, 1,23.6889
1, 29, 4, 16, 31, 32, 20, 18, 9, 22, 26, 10, 13, 33, 25, 7, 6, 12, 5, 27, 28, 34, 3, 19, 23, 2, 11, 17, 30, 15, 21, 14, 8, 24, 1,23.6889
1, 29, 4, 16, 31, 32, 20, 18, 9, 22, 26, 10, 13, 33, 25, 7, 6, 12, 5, 27, 28, 34, 3, 19, 23, 2, 11, 17, 30, 15, 21, 14, 8, 24, 1,23.6889
1, 2, 11, 17, 30, 15, 14, 19, 3, 34, 28, 27, 12, 6, 7, 25, 33, 13, 10, 26, 22, 9, 18, 20, 32, 31, 16, 5, 4, 29, 8, 21, 23, 24, 1,22.4576
1, 2, 11, 17, 30, 15, 14, 21, 8, 29, 4, 5, 16, 31, 32, 20, 12, 9, 22, 26, 10, 13, 33, 25, 7, 6, 18, 27, 28, 34, 3, 19, 23, 24, 1,20.5327
1, 29, 4, 5, 31, 32, 20, 18, 9, 22, 26, 27, 28, 34, 16, 6, 12, 33, 25, 7, 3, 13, 10, 8, 21, 14, 15, 30, 17, 11, 2, 23, 19, 24, 1,19.3728
1, 29, 4, 5, 34, 16, 6, 12, 33, 25, 7, 27, 28, 31, 32, 20, 18, 9, 22, 26, 3, 13, 10, 8, 21, 14, 15, 30, 17, 11, 2, 19, 23, 24, 1,18.5323
1, 29, 4, 5, 27, 28, 34, 3, 6, 7, 25, 33, 13, 10, 26, 22, 9, 18, 20, 32, 31, 16, 12, 19, 21, 14, 15, 30, 17, 11, 2, 23, 8, 24, 1,18.4302
1, 29, 4, 5, 27, 28, 25, 3, 6, 7, 34, 33, 13, 10, 26, 22, 9, 18, 20, 32, 31, 16, 12, 19, 21, 14, 15, 30, 17, 11, 2, 23, 8, 24, 1,17.6934
1, 14, 21, 19, 12, 16, 31, 32, 20, 18, 9, 22, 26, 10, 13, 33, 34, 7, 6, 3, 25, 28, 27, 5, 4, 29, 15, 30, 17, 11, 2, 23, 8, 24, 1,16.9194
