# best solutions
1, 25, 13, 23, 10, 27, 8, 3, 9, 22, 31, 20, 19, 15, 34, 28, 14, 16, 26, 30, 4, 5, 11, 17, 24, 7, 2, 32, 6, 21, 12, 29, 18, 33, 1,41.2629
1, 16, 12, 30, 13, 32, 7, 11, 2, 6, 23, 9, 4, 14, 33, 15, 22, 26, 5, 21, 10, 29, 17, 28, 24, 25, 8, 27, 3, 18, 19, 34, 20, 31, 1,39.1726
1, 34, 15, 19, 20, 31, 22, 11, 5, 21, 2, 29, 18, 33, 4, 30, 26, 16, 14, 28, 17, 6, 24, 25, 8, 7, 9, 13, 3, 27, 10, 23, 32, 12, 1,35.9658
1, 34, 15, 19, 20, 31, 24, 11, 5, 21, 2, 29, 18, 33, 4, 30, 26, 16, 14, 28, 17, 6, 22, 25, 8, 7, 9, 13, 3, 27, 10, 23, 32, 12, 1,33.7665
1, 14, 28, 17, 9, 3, 8, 27, 22, 11, 5, 12, 30, 4, 33, 18, 31, 20, 19, 15, 34, 16, 26, 32, 13, 25, 24, 6, 7, 23, 10, 29, 2, 21, 1,28.7418
1, 14, 28, 17, 9, 3, 8, 27, 21, 2, 29, 10, 23, 7, 6, 24, 25, 13, 32, 26, 16, 34, 15, 19, 20, 31, 18, 33, 4, 30, 12, 5, 11, 22, 1,28.7382
1, 30, 26, 16, 14, 29, 2, 7, 23, 25, 32, 17, 28, 18, 33, 4, 9, 13, 3, 27, 10, 8, 6, 12, 34, 15, 19, 20, 31, 24, 11, 5, 21, 22, 1,29.1383
1, 12, 34, 15, 19, 20, 31, 18, 4, 33, 30, 29, 2, 21, 5, 11, 25, 8, 9, 13, 3, 28, 17, 22, 14, 10, 23, 6, 24, 32, 7, 27, 16, 26, 1,22.9527
1, 34, 15, 19, 20, 31, 24, 29, 32, 8, 10, 27, 3, 13, 9, 4, 33, 18, 28, 17, 6, 25, 23, 7, 2, 11, 26, 16, 14, 12, 5, 21, 22, 30, 1,25.2337
1, 33, 18, 28, 17, 6, 25, 23, 7, 2, 11, 14, 5, 16, 30, 26, 21, 3, 13, 9, 4, 34, 15, 19, 20, 31, 24, 29, 32, 8, 10, 27, 12, 22, 1,22.1634
1, 14, 16, 34, 15, 19, 20, 31, 24, 29, 32, 8, 10, 27, 3, 13, 9, 4, 33, 18, 28, 17, 6, 25, 23, 7, 2, 11, 26, 12, 5, 21, 22, 30, 1,23.0856
