# best solutions
1, 14, 32, 27, 4, 29, 28, 33, 3, 11, 18, 7, 16, 34, 12, 10, 23, 30, 17, 6, 19, 21, 8, 5, 25, 31, 26, 9, 15, 24, 20, 22, 13, 2, 1,44.9242
1, 14, 32, 27, 4, 29, 28, 33, 3, 11, 18, 7, 16, 34, 12, 10, 23, 30, 17, 6, 19, 21, 8, 5, 25, 31, 9, 2, 15, 24, 13, 22, 26, 20, 1,43.8009
1, 19, 26, 12, 15, 5, 2, 8, 24, 30, 17, 9, 27, 6, 16, 7, 22, 14, 10, 34, 3, 13, 32, 31, 4, 21, 29, 23, 11, 33, 28, 25, 20, 18, 1,37.5996
1, 12, 26, 19, 15, 5, 2, 8, 24, 30, 17, 9, 27, 6, 16, 7, 22, 14, 10, 34, 3, 13, 32, 31, 4, 21, 29, 23, 11, 33, 28, 25, 20, 18, 1,37.4788
1, 20, 28, 25, 33, 18, 27, 9, 17, 30, 24, 8, 2, 5, 15, 19, 26, 12, 22, 7, 16, 6, 11, 23, 29, 21, 4, 31, 32, 13, 3, 34, 10, 14, 1,33.0732
1, 12, 26, 19, 15, 5, 2, 8, 24, 30, 17, 11, 23, 29, 21, 4, 31, 32, 9, 33, 28, 25, 20, 22, 18, 7, 16, 6, 27, 13, 3, 34, 10, 14, 1,30.6059
1, 19, 16, 27, 3, 26, 34, 13, 6, 18, 23, 15, 29, 24, 21, 7, 12, 5, 2, 8, 30, 17, 11, 4, 31, 32, 9, 33, 28, 25, 20, 22, 10, 14, 1,31.1826
1, 19, 26, 12, 10, 3, 33, 34, 23, 28, 20, 22, 7, 16, 6, 27, 9, 17, 11, 31, 18, 13, 32, 25, 5, 24, 8, 2, 30, 29, 14, 21, 15, 4, 1,29.2802
1, 19, 26, 12, 10, 3, 33, 34, 16, 28, 20, 13, 32, 6, 7, 22, 14, 2, 29, 21, 15, 8, 24, 30, 9, 27, 25, 18, 5, 23, 31, 4, 17, 11, 1,26.4014
1, 13, 3, 32, 27, 6, 7, 22, 9, 16, 10, 19, 26, 12, 14, 15, 23, 11, 31, 34, 20, 28, 25, 33, 18, 5, 2, 29, 24, 8, 30, 17, 4, 21, 1,23.9377
1, 19, 26, 12, 10, 3, 13, 32, 27, 6, 7, 22, 9, 16, 14, 15, 23, 11, 31, 34, 20, 28, 25, 33, 18, 5, 2, 29, 24, 8, 30, 17, 4, 21, 1,22.2365
1, 21, 19, 26, 12, 10, 3, 33, 34, 16, 13, 32, 27, 6, 7, 22, 9, 14, 15, 23, 11, 31, 20, 28, 25, 18, 5, 2, 29, 24, 8, 30, 17, 4, 1,21.5748
1, 21, 19, 26, 12, 10, 3, 33, 34, 16, 13, 32, 27, 6, 7, 22, 9, 14, 15, 23, 11, 31, 20, 28, 25, 18, 5, 2, 29, 24, 8, 30, 4, 17, 1,21.2441
1, 21, 19, 26, 7, 6, 27, 17, 30, 8, 24, 29, 4, 28, 25, 32, 13, 16, 9, 22, 12, 10, 3, 33, 34, 5, 18, 20, 31, 11, 23, 15, 14, 2, 1,17.3373
1, 21, 19, 26, 7, 6, 27, 17, 30, 8, 24, 29, 4, 28, 25, 32, 13, 16, 9, 22, 12, 10, 3, 33, 34, 5, 18, 20, 31, 11, 23, 15, 14, 2, 1,17.3373
1, 21, 19, 26, 7, 22, 16, 34, 33, 3, 10, 12, 13, 32, 25, 28, 4, 29, 24, 8, 30, 17, 27, 6, 9, 5, 18, 20, 31, 11, 23, 15, 14, 2, 1,16.7688
1, 21, 19, 26, 7, 22, 16, 34, 33, 3, 10, 12, 13, 32, 25, 28, 4, 29, 24, 8, 30, 17, 27, 6, 9, 5, 18, 20, 31, 11, 23, 15, 14, 2, 1,16.7688
1, 21, 19, 12, 26, 10, 3, 32, 27, 6, 7, 22, 9, 16, 13, 14, 15, 23, 11, 31, 34, 20, 28, 25, 33, 18, 5, 17, 4, 29, 2, 30, 24, 8, 1,16.322
1, 21, 24, 30, 2, 29, 4, 17, 5, 18, 33, 25, 28, 20, 34, 31, 11, 23, 15, 14, 13, 16, 9, 22, 7, 6, 27, 32, 3, 10, 26, 12, 19, 8, 1,16.5988
1, 21, 24, 30, 2, 29, 4, 17, 5, 18, 33, 25, 28, 20, 34, 31, 11, 23, 15, 14, 13, 16, 9, 22, 7, 6, 27, 32, 3, 10, 26, 12, 19, 8, 1,16.5988
1, 21, 24, 30, 2, 29, 4, 17, 5, 18, 33, 25, 28, 20, 32, 13, 16, 3, 10, 14, 19, 26, 12, 9, 22, 7, 6, 27, 34, 31, 11, 23, 15, 8, 1,16.8697
1, 21, 19, 26, 12, 10, 13, 3, 33, 34, 32, 22, 6, 7, 27, 28, 18, 25, 5, 17, 4, 29, 23, 11, 31, 20, 16, 9, 14, 15, 2, 30, 24, 8, 1,17.257
1, 21, 19, 12, 26, 10, 3, 32, 27, 5, 16, 9, 22, 7, 6, 18, 33, 25, 28, 17, 4, 29, 23, 11, 31, 20, 34, 13, 14, 15, 2, 30, 24, 8, 1,15.5752
1, 21, 19, 12, 26, 10, 3, 32, 27, 5, 16, 9, 22, 13, 33, 6, 7, 18, 20, 28, 25, 31, 34, 11, 23, 4, 29, 2, 14, 15, 17, 30, 24, 8, 1,14.9395
1, 21, 19, 26, 12, 9, 22, 7, 6, 27, 34, 33, 16, 32, 13, 3, 10, 14, 15, 23, 11, 5, 18, 25, 28, 20, 31, 17, 4, 29, 2, 30, 24, 8, 1,14.5443
1, 21, 19, 26, 12, 9, 22, 7, 6, 27, 34, 33, 16, 32, 13, 3, 10, 14, 15, 23, 11, 5, 18, 25, 28, 20, 31, 17, 4, 29, 2, 30, 24, 8, 1,14.5443
1, 21, 19, 12, 26, 3, 13, 32, 16, 33, 34, 27, 6, 7, 22, 9, 10, 14, 15, 23, 11, 5, 18, 25, 28, 20, 31, 17, 4, 29, 2, 30, 24, 8, 1,13.3245
1, 21, 19, 12, 26, 3, 13, 32, 16, 33, 34, 27, 6, 7, 22, 9, 10, 14, 15, 23, 11, 5, 18, 25, 28, 20, 31, 17, 4, 29, 2, 30, 24, 8, 1,13.3245
1, 21, 19, 26, 12, 9, 22, 7, 6, 27, 34, 33, 16, 32, 13, 3, 10, 14, 8, 23, 11, 5, 18, 25, 28, 20, 31, 17, 4, 29, 2, 30, 24, 15, 1,14.1603
1, 21, 19, 12, 26, 9, 22, 7, 6, 27, 34, 33, 16, 32, 13, 3, 10, 14, 8, 23, 11, 5, 18, 25, 28, 20, 31, 17, 4, 29, 2, 30, 24, 15, 1,12.4033
1, 21, 19, 26, 3, 13, 32, 16, 33, 34, 27, 31, 17, 4, 29, 2, 30, 24, 10, 12, 9, 22, 7, 6, 20, 28, 25, 18, 5, 11, 23, 15, 14, 8, 1,14.3037
1, 21, 19, 26, 12, 9, 22, 7, 6, 27, 34, 33, 28, 32, 13, 3, 10, 14, 15, 23, 11, 5, 18, 25, 16, 20, 31, 4, 17, 29, 2, 30, 24, 8, 1,14.5312
1, 21, 19, 26, 12, 9, 28, 25, 18, 5, 11, 23, 15, 14, 10, 3, 13, 22, 7, 6, 27, 34, 33, 16, 32, 20, 31, 17, 4, 29, 2, 30, 24, 8, 1,13.5566
1, 21, 19, 26, 12, 9, 22, 7, 6, 27, 34, 33, 16, 32, 13, 3, 10, 14, 15, 23, 11, 5, 28, 25, 18, 20, 31, 17, 4, 29, 2, 30, 24, 8, 1,14.1229
1, 21, 19, 26, 12, 9, 22, 7, 6, 27, 34, 33, 16, 32, 13, 3, 10, 14, 15, 23, 11, 5, 28, 25, 18, 20, 31, 17, 4, 29, 2, 30, 24, 8, 1,14.1229
1, 21, 19, 26, 12, 9, 22, 7, 6, 27, 34, 33, 16, 32, 13, 3, 10, 14, 15, 23, 11, 5, 28, 25, 18, 20, 31, 17, 4, 29, 2, 30, 24, 8, 1,14.1229
1, 21, 19, 26, 9, 22, 7, 6, 27, 34, 33, 16, 32, 13, 12, 3, 10, 14, 15, 23, 11, 5, 28, 25, 18, 20, 31, 17, 4, 29, 2, 30, 24, 8, 1,13.5929
1, 21, 19, 26, 12, 9, 22, 7, 6, 27, 34, 33, 16, 32, 3, 13, 10, 14, 15, 23, 11, 5, 28, 25, 18, 20, 31, 17, 4, 29, 2, 30, 24, 8, 1,13.1418
1, 21, 19, 26, 12, 9, 22, 7, 6, 27, 31, 17, 4, 29, 2, 30, 24, 8, 15, 23, 11, 5, 28, 25, 18, 20, 34, 33, 16, 32, 13, 3, 10, 14, 1,13.0694
1, 21, 19, 15, 23, 11, 28, 5, 25, 27, 34, 33, 16, 32, 13, 3, 10, 14, 26, 12, 9, 22, 7, 6, 20, 18, 31, 17, 4, 29, 2, 30, 24, 8, 1,13.6789
1, 21, 19, 13, 3, 10, 14, 15, 23, 11, 5, 28, 25, 20, 26, 12, 9, 22, 7, 6, 27, 34, 32, 16, 33, 18, 31, 17, 4, 29, 2, 30, 24, 8, 1,13.6978
1, 21, 19, 13, 3, 26, 12, 10, 14, 15, 23, 11, 5, 28, 25, 20, 9, 22, 7, 6, 27, 34, 32, 16, 33, 18, 31, 17, 4, 29, 2, 30, 24, 8, 1,10.7914
1, 21, 19, 26, 12, 13, 3, 10, 14, 15, 23, 11, 5, 28, 25, 20, 9, 22, 7, 6, 27, 34, 32, 16, 33, 18, 31, 17, 4, 29, 2, 30, 24, 8, 1,12.0747
1, 21, 19, 13, 3, 26, 12, 10, 14, 15, 2, 11, 5, 28, 25, 20, 9, 22, 7, 6, 27, 34, 32, 16, 33, 18, 31, 17, 4, 29, 23, 30, 24, 8, 1,10.8604
1, 21, 19, 13, 7, 22, 9, 20, 25, 28, 5, 11, 2, 15, 14, 10, 12, 26, 3, 6, 27, 34, 32, 16, 33, 18, 31, 17, 4, 29, 23, 30, 24, 8, 1,11.2167
1, 21, 19, 26, 12, 13, 3, 10, 14, 15, 23, 11, 5, 28, 25, 20, 9, 22, 7, 6, 27, 34, 32, 16, 33, 18, 31, 17, 4, 29, 2, 30, 24, 8, 1,12.0747
1, 21, 19, 26, 12, 13, 3, 10, 14, 15, 23, 11, 5, 28, 25, 20, 9, 22, 7, 6, 27, 34, 32, 16, 33, 18, 31, 17, 4, 29, 2, 30, 24, 8, 1,12.0747
1, 21, 19, 13, 3, 10, 14, 15, 23, 11, 5, 28, 18, 20, 26, 12, 9, 22, 7, 6, 27, 25, 34, 33, 16, 32, 31, 4, 17, 29, 2, 30, 24, 8, 1,12.8291
1, 21, 19, 13, 3, 9, 12, 26, 20, 18, 28, 5, 11, 23, 15, 14, 10, 22, 7, 6, 25, 27, 34, 33, 16, 32, 31, 4, 17, 29, 2, 30, 24, 8, 1,12.407
1, 21, 19, 13, 3, 9, 12, 26, 20, 18, 28, 5, 11, 23, 15, 14, 10, 22, 7, 6, 25, 27, 34, 33, 16, 32, 31, 4, 17, 29, 2, 30, 24, 8, 1,12.407
1, 21, 19, 13, 3, 9, 12, 26, 20, 18, 28, 5, 11, 23, 15, 14, 10, 22, 7, 6, 25, 27, 34, 33, 16, 32, 31, 4, 17, 29, 2, 30, 24, 8, 1,12.407
1, 21, 19, 13, 3, 9, 12, 26, 20, 18, 28, 5, 11, 23, 15, 14, 10, 22, 7, 6, 25, 27, 34, 33, 16, 32, 31, 4, 17, 29, 2, 30, 24, 8, 1,12.407
1, 21, 19, 13, 3, 9, 12, 26, 20, 18, 28, 5, 11, 23, 15, 14, 10, 22, 7, 6, 25, 27, 34, 33, 16, 32, 31, 4, 17, 29, 2, 30, 24, 8, 1,12.407
1, 21, 19, 13, 3, 9, 12, 26, 20, 18, 28, 5, 11, 23, 15, 14, 10, 22, 7, 6, 25, 27, 34, 33, 16, 32, 31, 4, 17, 29, 2, 30, 24, 8, 1,12.407
1, 21, 19, 13, 3, 9, 12, 26, 20, 18, 28, 5, 11, 23, 8, 14, 10, 22, 7, 6, 27, 25, 34, 33, 16, 32, 31, 4, 17, 29, 2, 30, 24, 15, 1,12.0149
1, 21, 19, 13, 3, 10, 14, 15, 2, 29, 17, 4, 31, 16, 32, 33, 34, 27, 6, 7, 22, 9, 12, 26, 20, 18, 25, 28, 5, 11, 23, 30, 24, 8, 1,12.4406
1, 21, 19, 13, 3, 20, 25, 28, 5, 11, 23, 15, 14, 10, 26, 12, 9, 22, 7, 6, 27, 34, 32, 16, 33, 18, 31, 4, 17, 29, 2, 30, 24, 8, 1,12.3829
