# best solutions
1, 19, 4, 33, 28, 25, 9, 8, 2, 21, 12, 22, 32, 27, 5, 34, 16, 20, 7, 24, 11, 15, 29, 10, 3, 6, 13, 14, 30, 17, 23, 26, 18, 31, 1,42.1297
1, 15, 5, 27, 34, 6, 23, 24, 16, 32, 21, 4, 29, 26, 10, 19, 12, 3, 18, 25, 28, 31, 9, 33, 22, 13, 20, 7, 14, 2, 8, 30, 17, 11, 1,35.3371
1, 15, 5, 27, 34, 6, 23, 24, 16, 32, 21, 4, 29, 26, 10, 19, 12, 3, 18, 25, 28, 31, 9, 33, 22, 13, 20, 7, 14, 2, 8, 30, 17, 11, 1,35.3371
1, 15, 5, 27, 34, 6, 28, 31, 9, 33, 22, 13, 20, 7, 14, 2, 8, 30, 17, 11, 23, 24, 16, 32, 21, 4, 29, 26, 10, 19, 12, 3, 18, 25, 1,34.6104
1, 15, 5, 27, 34, 6, 9, 28, 25, 33, 21, 19, 29, 23, 17, 10, 26, 24, 2, 14, 12, 22, 7, 16, 4, 31, 11, 18, 3, 13, 32, 20, 30, 8, 1,32.7435
1, 8, 24, 15, 2, 14, 12, 22, 33, 5, 20, 16, 27, 11, 29, 30, 17, 31, 9, 13, 34, 32, 25, 18, 3, 6, 4, 21, 28, 23, 19, 26, 7, 10, 1,29.7081
1, 4, 23, 30, 5, 31, 27, 6, 9, 34, 25, 18, 3, 16, 32, 11, 2, 19, 8, 15, 14, 12, 33, 26, 7, 13, 22, 20, 10, 28, 29, 21, 24, 17, 1,28.4742
1, 4, 23, 30, 5, 6, 9, 34, 25, 18, 3, 16, 32, 11, 15, 14, 12, 33, 26, 7, 13, 22, 20, 10, 8, 19, 2, 31, 27, 28, 29, 21, 24, 17, 1,28.3517
1, 8, 24, 15, 2, 14, 12, 22, 33, 5, 28, 16, 27, 11, 29, 30, 17, 4, 19, 3, 7, 13, 20, 31, 23, 18, 34, 6, 9, 25, 32, 26, 10, 21, 1,22.2908
1, 8, 24, 15, 2, 14, 12, 22, 33, 5, 28, 16, 27, 11, 29, 30, 17, 4, 19, 3, 7, 13, 20, 31, 23, 18, 34, 6, 9, 25, 32, 26, 10, 21, 1,22.2908
1, 8, 24, 15, 2, 14, 12, 22, 33, 5, 28, 16, 27, 25, 9, 6, 34, 18, 23, 21, 30, 4, 11, 31, 13, 20, 7, 3, 32, 26, 10, 19, 17, 29, 1,22.241
1, 8, 24, 15, 2, 14, 12, 22, 33, 34, 6, 9, 25, 27, 16, 28, 5, 18, 23, 21, 30, 4, 11, 31, 13, 20, 7, 3, 32, 26, 10, 19, 17, 29, 1,21.7072
1, 8, 24, 15, 2, 14, 12, 22, 33, 34, 6, 9, 25, 27, 16, 28, 5, 18, 23, 21, 30, 4, 11, 31, 13, 20, 7, 3, 32, 26, 10, 19, 17, 29, 1,21.7072
1, 8, 24, 15, 2, 14, 12, 22, 33, 16, 5, 28, 27, 11, 21, 30, 23, 4, 31, 13, 20, 9, 6, 34, 25, 18, 3, 32, 7, 26, 10, 19, 17, 29, 1,20.8622
1, 8, 24, 15, 2, 14, 12, 22, 33, 16, 25, 9, 6, 34, 18, 23, 31, 20, 13, 3, 7, 26, 32, 5, 28, 27, 11, 29, 30, 17, 4, 19, 10, 21, 1,18.6224
1, 8, 24, 15, 19, 14, 12, 22, 33, 16, 25, 9, 6, 34, 18, 23, 31, 20, 13, 3, 7, 26, 32, 5, 28, 27, 11, 29, 30, 17, 4, 2, 10, 21, 1,18.5136
1, 8, 24, 15, 2, 14, 12, 22, 33, 5, 28, 16, 27, 11, 29, 17, 19, 10, 26, 7, 32, 3, 18, 25, 34, 6, 9, 20, 13, 31, 4, 23, 30, 21, 1,18.961
1, 8, 24, 15, 2, 14, 12, 22, 33, 34, 5, 28, 16, 27, 11, 29, 17, 19, 10, 26, 7, 32, 3, 18, 25, 6, 9, 20, 13, 31, 4, 23, 30, 21, 1,18.6409
