# best solutions
1, 25, 13, 23, 10, 27, 8, 3, 9, 32, 6, 30, 5, 14, 22, 12, 7, 19, 34, 15, 20, 26, 21, 2, 29, 17, 4, 18, 11, 33, 28, 24, 31, 16, 1,43.0317
1, 27, 16, 6, 32, 25, 11, 10, 26, 22, 5, 21, 23, 8, 30, 29, 31, 13, 7, 17, 14, 24, 2, 3, 15, 19, 33, 4, 20, 34, 28, 9, 18, 12, 1,39.1669
1, 14, 27, 16, 6, 32, 25, 11, 10, 26, 22, 5, 21, 23, 8, 30, 29, 31, 13, 7, 17, 24, 2, 3, 15, 19, 33, 4, 20, 34, 28, 9, 18, 12, 1,32.5618
1, 9, 3, 14, 16, 12, 30, 27, 6, 32, 25, 11, 10, 2, 17, 24, 15, 19, 33, 34, 20, 28, 4, 18, 31, 26, 22, 5, 21, 23, 8, 29, 13, 7, 1,31.7996
1, 11, 16, 12, 30, 26, 33, 14, 27, 10, 6, 32, 25, 22, 5, 21, 23, 8, 29, 31, 13, 7, 2, 9, 3, 17, 24, 15, 19, 4, 20, 34, 28, 18, 1,22.3307
1, 11, 16, 12, 30, 26, 33, 14, 27, 10, 6, 32, 25, 22, 5, 21, 23, 8, 29, 31, 13, 7, 2, 9, 3, 17, 24, 15, 4, 28, 19, 20, 34, 18, 1,22.4981
1, 11, 16, 12, 30, 26, 33, 14, 27, 10, 6, 32, 25, 22, 5, 21, 23, 8, 29, 31, 13, 7, 2, 9, 3, 17, 24, 15, 4, 28, 19, 20, 34, 18, 1,22.4981
1, 11, 16, 12, 30, 26, 7, 2, 17, 24, 15, 19, 34, 20, 28, 4, 18, 31, 29, 13, 3, 9, 8, 23, 21, 5, 22, 32, 25, 6, 10, 27, 14, 33, 1,21.471
1, 26, 16, 12, 30, 11, 7, 13, 29, 31, 18, 4, 28, 34, 20, 19, 24, 17, 9, 15, 3, 2, 22, 25, 32, 6, 10, 27, 14, 33, 5, 21, 23, 8, 1,20.1533
1, 12, 30, 26, 33, 16, 11, 7, 13, 29, 31, 18, 4, 28, 34, 20, 19, 24, 17, 9, 15, 3, 2, 22, 25, 32, 6, 10, 27, 14, 5, 21, 23, 8, 1,19.1198
1, 12, 30, 26, 33, 16, 11, 7, 13, 29, 31, 18, 4, 28, 34, 20, 19, 24, 17, 9, 15, 3, 2, 22, 25, 32, 6, 10, 27, 14, 5, 21, 23, 8, 1,19.1198
1, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 25, 22, 10, 6, 21, 23, 8, 29, 7, 2, 3, 15, 4, 30, 16, 5, 27, 12, 11, 26, 33, 14, 1,19.5098
1, 16, 5, 27, 12, 11, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 25, 22, 10, 6, 21, 23, 8, 29, 7, 2, 3, 15, 4, 26, 33, 14, 30, 1,18.4404
1, 26, 16, 12, 30, 5, 27, 11, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 25, 22, 10, 6, 21, 23, 8, 29, 7, 2, 3, 15, 4, 33, 14, 1,16.9583
1, 24, 9, 13, 31, 18, 20, 34, 19, 28, 17, 32, 25, 22, 10, 6, 21, 23, 8, 29, 7, 2, 3, 15, 4, 12, 26, 30, 33, 16, 27, 11, 5, 14, 1,17.5371
1, 26, 16, 12, 30, 11, 7, 13, 29, 31, 18, 4, 15, 34, 20, 19, 24, 17, 9, 28, 3, 2, 22, 25, 32, 6, 10, 21, 23, 8, 27, 14, 5, 33, 1,15.8523
1, 26, 16, 12, 30, 11, 7, 13, 29, 31, 18, 4, 15, 34, 20, 19, 24, 17, 9, 28, 3, 2, 22, 25, 32, 6, 10, 21, 23, 8, 27, 33, 5, 14, 1,15.7339
1, 33, 8, 23, 21, 10, 6, 32, 25, 22, 2, 3, 28, 9, 17, 24, 19, 20, 34, 15, 4, 18, 31, 29, 13, 7, 11, 30, 27, 5, 12, 16, 26, 14, 1,16.2771
1, 10, 6, 23, 8, 29, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 25, 22, 5, 16, 27, 12, 26, 30, 11, 21, 7, 2, 3, 15, 4, 33, 14, 1,16.2313
1, 7, 2, 12, 30, 26, 33, 16, 27, 11, 10, 6, 23, 8, 29, 13, 31, 18, 20, 4, 15, 3, 34, 19, 28, 17, 9, 24, 21, 32, 25, 22, 5, 14, 1,14.7392
1, 10, 25, 22, 5, 16, 27, 12, 26, 30, 11, 21, 7, 2, 9, 24, 32, 6, 23, 8, 29, 13, 31, 18, 20, 34, 19, 28, 17, 3, 15, 4, 33, 14, 1,15.6053
1, 11, 23, 2, 7, 14, 10, 6, 21, 29, 8, 27, 16, 33, 26, 30, 12, 34, 15, 3, 13, 31, 18, 20, 4, 19, 28, 17, 9, 24, 32, 25, 22, 5, 1,16.6401
1, 14, 10, 6, 21, 29, 23, 8, 27, 2, 7, 11, 12, 30, 26, 33, 16, 4, 15, 3, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 25, 22, 5, 1,14.1417
1, 8, 10, 6, 21, 29, 23, 14, 27, 16, 33, 26, 30, 12, 11, 7, 2, 13, 31, 18, 20, 34, 4, 15, 3, 19, 28, 17, 9, 24, 32, 25, 22, 5, 1,13.4658
1, 14, 10, 6, 21, 29, 23, 8, 27, 2, 7, 11, 12, 30, 26, 33, 16, 4, 15, 3, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 25, 22, 5, 1,14.1417
1, 14, 4, 15, 3, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 10, 6, 21, 29, 2, 7, 11, 12, 30, 26, 33, 16, 27, 8, 25, 22, 23, 5, 1,14.1364
1, 2, 7, 11, 12, 30, 26, 33, 16, 4, 15, 3, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 25, 22, 5, 14, 10, 6, 21, 29, 23, 8, 27, 1,13.9901
1, 10, 14, 5, 22, 25, 32, 24, 9, 17, 28, 19, 34, 20, 18, 31, 13, 3, 15, 4, 16, 33, 26, 30, 12, 11, 7, 2, 6, 21, 29, 23, 8, 27, 1,12.9931
1, 10, 14, 5, 22, 25, 6, 21, 29, 32, 24, 9, 17, 28, 19, 34, 20, 18, 31, 13, 3, 15, 4, 16, 33, 26, 30, 12, 11, 7, 2, 23, 8, 27, 1,12.397
1, 10, 14, 5, 22, 25, 32, 24, 9, 17, 28, 19, 34, 20, 18, 31, 13, 3, 15, 4, 16, 33, 26, 30, 12, 11, 7, 6, 21, 29, 2, 23, 8, 27, 1,12.5679
1, 14, 10, 6, 21, 27, 8, 23, 29, 7, 2, 11, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 31, 13, 28, 17, 9, 24, 32, 25, 22, 5, 1,12.5031
1, 14, 10, 6, 21, 27, 8, 23, 29, 7, 2, 11, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 31, 13, 28, 17, 9, 24, 32, 25, 22, 5, 1,12.5031
1, 5, 22, 25, 32, 24, 9, 17, 28, 19, 34, 20, 18, 31, 13, 3, 15, 4, 16, 33, 26, 30, 12, 11, 7, 2, 6, 8, 23, 29, 21, 27, 10, 14, 1,13.1426
1, 14, 10, 6, 21, 27, 8, 23, 29, 7, 2, 11, 12, 30, 26, 33, 16, 4, 15, 3, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 25, 22, 5, 1,12.8008
1, 14, 10, 6, 21, 27, 8, 23, 29, 7, 2, 11, 12, 30, 26, 33, 16, 4, 15, 3, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 25, 22, 5, 1,12.8008
1, 14, 10, 6, 21, 27, 8, 22, 29, 7, 2, 11, 12, 30, 26, 33, 16, 4, 15, 3, 13, 31, 18, 20, 34, 19, 28, 17, 9, 24, 32, 25, 23, 5, 1,13.0057
1, 11, 27, 8, 23, 29, 32, 24, 9, 17, 28, 19, 34, 20, 18, 31, 13, 3, 15, 4, 16, 33, 26, 30, 12, 5, 22, 7, 2, 25, 21, 6, 10, 14, 1,11.7145
1, 22, 25, 32, 24, 9, 17, 28, 19, 34, 20, 18, 31, 13, 3, 15, 4, 16, 33, 26, 30, 12, 10, 2, 7, 29, 23, 8, 27, 21, 6, 11, 14, 5, 1,13.0437
1, 14, 11, 6, 21, 27, 8, 23, 29, 7, 2, 10, 5, 22, 25, 32, 24, 17, 31, 28, 13, 9, 18, 20, 34, 19, 3, 15, 4, 16, 33, 26, 30, 12, 1,12.8398
1, 14, 11, 8, 27, 21, 6, 23, 29, 7, 2, 10, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 9, 13, 28, 31, 17, 24, 32, 25, 22, 5, 1,12.9955
1, 14, 11, 8, 27, 21, 6, 23, 29, 7, 2, 10, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 9, 13, 28, 31, 17, 24, 32, 25, 22, 5, 1,12.9955
1, 14, 11, 8, 27, 21, 6, 23, 29, 7, 2, 10, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 9, 13, 28, 31, 17, 24, 32, 25, 22, 5, 1,12.9955
1, 14, 11, 10, 6, 21, 27, 8, 23, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 9, 13, 28, 31, 17, 24, 29, 7, 2, 32, 25, 22, 5, 1,11.4265
1, 14, 11, 5, 27, 21, 6, 23, 22, 25, 32, 24, 17, 31, 28, 13, 9, 18, 20, 34, 19, 3, 15, 4, 16, 33, 26, 30, 12, 10, 2, 7, 29, 8, 1,12.8113
1, 14, 11, 8, 27, 21, 6, 23, 29, 7, 2, 10, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 9, 13, 28, 31, 17, 24, 32, 25, 22, 5, 1,12.9955
1, 14, 8, 11, 27, 21, 6, 2, 29, 7, 23, 10, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 9, 13, 28, 31, 17, 24, 32, 22, 25, 5, 1,12.4422
1, 14, 8, 11, 27, 21, 6, 2, 29, 7, 23, 10, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 9, 13, 28, 31, 17, 24, 32, 25, 22, 5, 1,12.1925
1, 14, 11, 8, 27, 21, 6, 2, 29, 7, 23, 10, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 9, 13, 28, 31, 17, 24, 32, 25, 22, 5, 1,12.1623
1, 14, 8, 11, 27, 21, 6, 2, 29, 7, 23, 10, 12, 30, 26, 33, 16, 4, 15, 3, 19, 34, 20, 18, 31, 28, 13, 9, 17, 24, 32, 25, 22, 5, 1,9.42731
