# best solutions
1, 21, 9, 13, 28, 30, 16, 5, 12, 4, 3, 31, 6, 17, 25, 19, 24, 18, 20, 27, 8, 7, 34, 15, 26, 2, 29, 32, 14, 22, 11, 23, 33, 10, 1,47.4452
1, 21, 9, 13, 28, 14, 27, 34, 15, 26, 30, 16, 5, 12, 4, 3, 31, 6, 17, 25, 19, 24, 18, 20, 7, 22, 23, 32, 29, 8, 2, 11, 33, 10, 1,43.108
1, 21, 30, 16, 5, 12, 4, 3, 31, 6, 22, 25, 10, 20, 19, 15, 34, 14, 27, 17, 24, 18, 8, 7, 26, 2, 29, 9, 13, 28, 32, 11, 23, 33, 1,39.939
1, 22, 12, 33, 6, 24, 7, 31, 3, 8, 27, 30, 26, 25, 14, 4, 20, 18, 34, 15, 16, 11, 23, 13, 28, 9, 32, 21, 29, 2, 17, 10, 19, 5, 1,39.6204
1, 21, 26, 30, 16, 4, 3, 31, 17, 14, 27, 34, 18, 20, 7, 22, 10, 2, 29, 32, 11, 6, 23, 33, 25, 5, 8, 12, 19, 15, 24, 9, 13, 28, 1,35.1042
1, 25, 5, 8, 21, 26, 30, 16, 19, 3, 31, 17, 14, 27, 34, 18, 20, 7, 22, 10, 12, 4, 15, 24, 9, 13, 28, 2, 29, 32, 11, 6, 23, 33, 1,31.3487
1, 23, 11, 33, 27, 12, 8, 5, 22, 25, 10, 20, 19, 15, 34, 14, 6, 21, 26, 30, 16, 4, 3, 7, 2, 32, 18, 31, 28, 9, 13, 29, 17, 24, 1,27.8548
1, 27, 5, 8, 7, 24, 23, 32, 29, 2, 11, 10, 17, 31, 3, 4, 16, 30, 26, 21, 33, 12, 22, 6, 9, 13, 25, 34, 15, 18, 28, 19, 20, 14, 1,26.9678
1, 23, 11, 33, 27, 12, 16, 4, 15, 34, 14, 8, 5, 30, 22, 25, 10, 20, 3, 19, 31, 28, 17, 24, 7, 2, 32, 6, 21, 26, 18, 9, 13, 29, 1,26.3014
1, 23, 11, 33, 27, 12, 16, 4, 15, 34, 14, 8, 5, 30, 22, 25, 10, 20, 3, 19, 31, 28, 17, 24, 7, 2, 32, 6, 21, 26, 18, 9, 13, 29, 1,26.3014
1, 23, 11, 33, 27, 22, 10, 25, 31, 3, 32, 2, 7, 6, 14, 34, 15, 4, 16, 30, 26, 21, 8, 12, 5, 20, 19, 18, 28, 9, 13, 17, 24, 29, 1,25.4962
1, 23, 11, 33, 27, 22, 5, 12, 8, 21, 26, 30, 16, 4, 15, 34, 10, 25, 14, 6, 7, 2, 32, 3, 31, 20, 19, 18, 28, 17, 24, 9, 13, 29, 1,24.0615
1, 10, 7, 23, 11, 33, 27, 22, 25, 14, 6, 2, 32, 5, 12, 8, 21, 26, 30, 16, 4, 15, 34, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 1,21.4253
1, 10, 7, 23, 11, 33, 27, 22, 25, 14, 6, 2, 32, 5, 12, 8, 21, 26, 30, 16, 4, 15, 34, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 1,21.4253
1, 23, 11, 13, 28, 31, 3, 18, 9, 17, 29, 24, 19, 20, 34, 15, 4, 16, 30, 26, 21, 8, 32, 7, 10, 2, 6, 12, 5, 14, 25, 22, 27, 33, 1,18.4608
1, 10, 7, 23, 11, 13, 28, 31, 3, 18, 9, 17, 29, 24, 19, 20, 34, 15, 4, 16, 30, 26, 21, 8, 32, 2, 6, 12, 5, 14, 25, 22, 27, 33, 1,18.1545
1, 10, 7, 23, 11, 13, 28, 31, 3, 18, 9, 17, 29, 24, 19, 20, 34, 15, 4, 16, 33, 26, 30, 27, 22, 25, 14, 6, 2, 32, 5, 12, 8, 21, 1,17.5571
1, 13, 28, 31, 3, 18, 9, 17, 29, 24, 19, 20, 34, 15, 4, 16, 33, 26, 30, 27, 25, 32, 2, 6, 14, 22, 5, 12, 8, 21, 10, 7, 23, 11, 1,16.9861
1, 13, 28, 31, 3, 18, 9, 17, 29, 24, 19, 20, 34, 15, 4, 16, 33, 26, 30, 27, 25, 32, 2, 6, 14, 22, 5, 12, 8, 21, 10, 7, 23, 11, 1,16.9861
1, 23, 11, 13, 28, 31, 3, 18, 9, 17, 29, 24, 19, 20, 34, 15, 4, 16, 33, 26, 30, 27, 25, 21, 8, 32, 7, 10, 2, 6, 12, 5, 14, 22, 1,16.3379
1, 23, 25, 27, 30, 26, 33, 16, 4, 15, 34, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 8, 21, 7, 10, 11, 2, 6, 12, 5, 14, 22, 1,15.1092
1, 23, 25, 27, 30, 26, 33, 16, 4, 15, 34, 20, 19, 28, 31, 3, 18, 9, 17, 29, 24, 13, 32, 8, 11, 21, 7, 10, 22, 6, 14, 5, 12, 2, 1,14.4651
1, 23, 25, 11, 27, 30, 26, 33, 16, 34, 15, 4, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 8, 21, 7, 10, 2, 6, 12, 5, 14, 22, 1,14.5277
1, 23, 25, 11, 27, 30, 26, 33, 16, 34, 15, 4, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 8, 21, 7, 10, 2, 6, 12, 22, 5, 14, 1,14.3274
1, 23, 11, 10, 7, 21, 13, 3, 31, 28, 24, 29, 17, 9, 18, 19, 20, 34, 15, 4, 16, 30, 26, 33, 27, 22, 25, 8, 32, 2, 6, 12, 5, 14, 1,12.9535
1, 23, 11, 10, 7, 21, 25, 27, 30, 26, 33, 16, 34, 15, 4, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 8, 2, 22, 6, 5, 12, 14, 1,13.3319
1, 23, 11, 10, 7, 21, 25, 27, 30, 26, 33, 16, 34, 15, 4, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 22, 8, 2, 6, 12, 5, 14, 1,13.7008
1, 21, 23, 25, 11, 22, 7, 27, 30, 26, 33, 16, 34, 15, 4, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 8, 2, 6, 10, 12, 5, 14, 1,13.2414
1, 23, 11, 10, 7, 21, 25, 27, 30, 26, 33, 16, 34, 15, 4, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 22, 8, 2, 6, 12, 5, 14, 1,13.7008
1, 23, 21, 25, 11, 12, 30, 26, 33, 16, 34, 15, 4, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 8, 10, 7, 2, 6, 27, 22, 5, 14, 1,13.6127
1, 8, 22, 32, 13, 28, 19, 20, 4, 9, 17, 29, 24, 31, 3, 18, 15, 34, 16, 33, 26, 30, 27, 25, 21, 7, 10, 11, 23, 2, 6, 12, 5, 14, 1,13.5127
1, 27, 30, 26, 33, 16, 34, 15, 4, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 2, 6, 12, 23, 25, 11, 8, 21, 10, 7, 22, 5, 14, 1,12.9554
1, 27, 30, 26, 33, 16, 34, 15, 4, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 2, 6, 12, 23, 21, 25, 11, 8, 10, 7, 22, 5, 14, 1,12.9818
1, 27, 30, 12, 23, 21, 26, 33, 16, 34, 15, 4, 20, 19, 24, 29, 17, 9, 18, 3, 31, 28, 13, 32, 2, 6, 25, 11, 8, 10, 7, 22, 5, 14, 1,12.979
