# best solutions
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 3, 18, 19, 30, 13, 16, 34, 20, 32, 5, 26, 23, 9, 4, 14, 33, 15, 31, 29, 17, 22, 21, 12, 10, 1,45.4153
1, 16, 12, 30, 25, 4, 18, 26, 33, 27, 5, 32, 23, 14, 15, 31, 22, 34, 19, 8, 11, 7, 2, 13, 28, 17, 9, 24, 10, 6, 3, 20, 29, 21, 1,43.0687
1, 25, 13, 23, 10, 27, 8, 3, 9, 32, 11, 7, 2, 6, 28, 24, 18, 19, 30, 16, 34, 20, 5, 26, 4, 14, 33, 15, 31, 29, 17, 22, 21, 12, 1,36.0028
1, 25, 13, 23, 10, 22, 21, 9, 31, 20, 19, 15, 34, 28, 14, 16, 27, 26, 30, 12, 4, 18, 33, 5, 32, 8, 11, 7, 2, 17, 24, 6, 3, 29, 1,31.6797
1, 25, 13, 23, 10, 27, 8, 22, 21, 9, 31, 3, 32, 11, 7, 2, 6, 17, 29, 4, 26, 16, 34, 15, 19, 20, 28, 24, 18, 30, 5, 14, 33, 12, 1,28.8697
1, 11, 7, 2, 6, 17, 29, 4, 26, 16, 25, 13, 23, 10, 27, 8, 22, 21, 9, 31, 3, 18, 34, 15, 19, 20, 28, 24, 32, 30, 5, 14, 33, 12, 1,26.4058
1, 11, 25, 7, 2, 6, 17, 29, 4, 26, 16, 13, 23, 10, 27, 8, 22, 21, 9, 31, 3, 18, 34, 15, 19, 20, 28, 24, 32, 30, 5, 14, 33, 12, 1,25.6177
1, 11, 25, 7, 2, 6, 17, 29, 4, 26, 16, 13, 23, 10, 27, 8, 22, 21, 9, 31, 3, 18, 34, 15, 19, 20, 28, 24, 32, 30, 5, 14, 33, 12, 1,25.6177
1, 11, 25, 7, 2, 6, 17, 29, 4, 26, 16, 13, 23, 10, 27, 8, 22, 21, 9, 31, 3, 18, 34, 15, 19, 20, 28, 24, 32, 30, 5, 14, 33, 12, 1,25.6177
1, 11, 7, 2, 17, 24, 13, 25, 32, 5, 33, 34, 15, 19, 20, 3, 31, 9, 21, 6, 23, 10, 27, 8, 22, 14, 16, 26, 30, 12, 4, 18, 28, 29, 1,23.3908
1, 11, 25, 7, 2, 6, 17, 24, 13, 32, 5, 33, 34, 15, 19, 20, 3, 31, 9, 21, 23, 10, 27, 8, 22, 14, 16, 26, 30, 12, 4, 18, 28, 29, 1,21.8752
1, 11, 25, 7, 2, 17, 24, 13, 32, 5, 33, 34, 15, 19, 20, 3, 31, 9, 21, 6, 23, 10, 22, 8, 27, 14, 16, 26, 30, 12, 4, 18, 28, 29, 1,20.752
1, 11, 25, 7, 2, 17, 24, 13, 32, 5, 33, 34, 15, 19, 20, 3, 31, 9, 21, 6, 23, 10, 22, 8, 27, 14, 16, 26, 30, 12, 4, 18, 28, 29, 1,20.752
1, 11, 25, 7, 2, 6, 17, 24, 13, 32, 5, 33, 34, 15, 19, 20, 3, 31, 9, 21, 23, 10, 27, 8, 22, 14, 12, 26, 30, 16, 4, 18, 28, 29, 1,19.6558
1, 33, 34, 15, 19, 20, 3, 31, 9, 11, 25, 7, 2, 6, 17, 24, 13, 21, 23, 10, 22, 8, 27, 14, 16, 26, 30, 12, 4, 18, 28, 29, 32, 5, 1,19.1425
1, 29, 28, 18, 4, 16, 30, 26, 12, 14, 22, 8, 27, 10, 23, 11, 25, 7, 2, 17, 24, 13, 32, 5, 33, 34, 15, 19, 20, 3, 31, 9, 6, 21, 1,19.3313
1, 8, 27, 10, 23, 11, 25, 7, 2, 17, 24, 13, 32, 5, 33, 34, 15, 19, 20, 3, 31, 9, 6, 21, 29, 28, 18, 4, 16, 30, 26, 12, 14, 22, 1,18.4122
1, 29, 28, 18, 4, 16, 30, 26, 12, 14, 22, 8, 11, 25, 7, 2, 6, 5, 33, 34, 15, 19, 20, 3, 31, 9, 17, 24, 13, 32, 21, 23, 10, 27, 1,16.0602
1, 29, 28, 18, 4, 16, 30, 26, 12, 14, 22, 8, 11, 25, 7, 2, 6, 5, 33, 34, 15, 19, 20, 3, 31, 9, 17, 24, 13, 32, 21, 23, 10, 27, 1,16.0602
1, 29, 28, 18, 4, 16, 30, 26, 12, 14, 22, 8, 11, 25, 7, 2, 6, 5, 33, 34, 20, 19, 15, 3, 31, 9, 17, 24, 13, 32, 21, 23, 10, 27, 1,14.6804
1, 8, 21, 6, 29, 28, 18, 4, 16, 30, 26, 12, 14, 22, 11, 25, 7, 2, 5, 33, 34, 15, 20, 19, 3, 31, 9, 17, 24, 13, 32, 23, 10, 27, 1,13.6218
1, 8, 21, 6, 29, 28, 18, 4, 16, 30, 26, 12, 14, 22, 11, 25, 7, 2, 5, 33, 34, 20, 19, 15, 3, 31, 9, 17, 24, 13, 32, 23, 10, 27, 1,13.0789
1, 8, 21, 6, 29, 28, 18, 4, 16, 30, 26, 12, 14, 22, 11, 25, 7, 2, 5, 33, 34, 20, 15, 19, 3, 31, 9, 17, 24, 13, 32, 23, 10, 27, 1,12.8688
1, 8, 21, 6, 29, 28, 18, 4, 34, 20, 15, 19, 3, 31, 9, 17, 24, 13, 5, 33, 16, 30, 26, 12, 14, 22, 11, 25, 7, 2, 32, 23, 10, 27, 1,12.0916
1, 8, 21, 6, 29, 28, 18, 4, 34, 20, 15, 19, 3, 31, 9, 17, 24, 13, 22, 33, 16, 30, 26, 12, 14, 5, 11, 25, 7, 2, 32, 23, 10, 27, 1,11.396
1, 10, 23, 32, 2, 7, 25, 11, 5, 14, 12, 26, 30, 16, 33, 22, 13, 24, 17, 9, 31, 3, 19, 15, 20, 34, 4, 18, 28, 29, 6, 21, 8, 27, 1,11.3938
1, 23, 32, 2, 7, 25, 11, 5, 14, 12, 26, 30, 16, 33, 22, 8, 21, 6, 29, 28, 18, 4, 34, 20, 15, 19, 3, 31, 9, 13, 24, 17, 10, 27, 1,10.8479
1, 23, 32, 2, 7, 25, 17, 24, 13, 9, 31, 3, 19, 15, 20, 34, 4, 18, 28, 29, 6, 21, 8, 22, 33, 16, 30, 26, 12, 14, 5, 11, 10, 27, 1,10.4858
1, 8, 21, 6, 29, 28, 19, 18, 4, 34, 20, 15, 3, 31, 9, 17, 24, 13, 22, 5, 14, 12, 26, 30, 16, 33, 11, 25, 7, 2, 32, 23, 10, 27, 1,10.7816
1, 8, 21, 6, 29, 28, 18, 4, 34, 20, 15, 19, 3, 31, 9, 17, 24, 13, 22, 5, 14, 12, 26, 33, 16, 30, 11, 25, 7, 2, 32, 23, 10, 27, 1,10.6796
1, 8, 21, 6, 29, 28, 19, 18, 4, 34, 20, 15, 3, 31, 9, 17, 24, 13, 22, 5, 14, 12, 33, 16, 30, 26, 11, 25, 7, 2, 32, 23, 10, 27, 1,10.6245
1, 8, 21, 6, 29, 28, 19, 18, 4, 34, 20, 15, 3, 31, 9, 17, 24, 13, 22, 5, 14, 12, 26, 33, 16, 30, 11, 25, 7, 2, 32, 23, 10, 27, 1,10.3252
1, 8, 21, 6, 29, 28, 19, 18, 4, 34, 20, 15, 3, 31, 9, 17, 24, 13, 22, 5, 14, 12, 26, 33, 16, 30, 11, 25, 7, 2, 32, 23, 10, 27, 1,10.3252
1, 8, 21, 6, 29, 28, 19, 18, 4, 34, 20, 15, 3, 31, 9, 24, 17, 13, 22, 5, 14, 12, 26, 33, 16, 30, 11, 25, 7, 2, 32, 23, 10, 27, 1,10.2676
1, 8, 21, 6, 29, 28, 19, 18, 4, 34, 20, 15, 3, 31, 9, 24, 17, 13, 22, 5, 14, 12, 26, 33, 16, 30, 11, 25, 7, 2, 32, 23, 10, 27, 1,10.2676
1, 8, 21, 6, 29, 28, 19, 18, 4, 34, 20, 15, 3, 31, 9, 24, 17, 13, 22, 5, 14, 12, 26, 33, 16, 30, 11, 25, 7, 2, 32, 23, 10, 27, 1,10.2676
1, 8, 21, 6, 29, 31, 19, 18, 4, 34, 20, 15, 3, 28, 9, 24, 17, 13, 22, 5, 14, 12, 26, 33, 16, 30, 11, 25, 7, 2, 32, 23, 10, 27, 1,10.1179
1, 30, 16, 33, 26, 12, 14, 5, 22, 13, 17, 24, 9, 31, 3, 15, 20, 34, 4, 18, 19, 28, 29, 6, 21, 8, 11, 25, 7, 2, 32, 23, 10, 27, 1,9.13369
1, 30, 16, 33, 26, 12, 14, 5, 8, 21, 6, 29, 28, 19, 18, 20, 34, 4, 15, 3, 31, 9, 24, 17, 13, 22, 11, 25, 7, 2, 32, 23, 10, 27, 1,8.99108
1, 30, 16, 33, 26, 12, 14, 5, 8, 21, 6, 29, 31, 19, 18, 4, 34, 20, 15, 3, 28, 9, 24, 17, 13, 22, 11, 25, 7, 2, 32, 23, 10, 27, 1,8.95381
1, 30, 16, 33, 26, 12, 14, 5, 8, 21, 6, 29, 3, 19, 18, 4, 34, 20, 15, 31, 28, 9, 24, 17, 13, 22, 11, 25, 7, 2, 32, 23, 10, 27, 1,8.42679
1, 30, 16, 33, 26, 12, 14, 5, 8, 21, 6, 29, 28, 19, 18, 4, 34, 20, 15, 31, 3, 9, 24, 17, 13, 22, 11, 25, 7, 2, 32, 23, 10, 27, 1,8.36021
