# best solutions
1, 32, 11, 18, 20, 33, 12, 5, 19, 10, 6, 9, 22, 23, 8, 7, 13, 3, 31, 29, 25, 27, 2, 28, 24, 17, 14, 15, 30, 26, 16, 4, 34, 21, 1,44.9234
1, 2, 12, 26, 5, 19, 28, 8, 23, 32, 24, 7, 33, 13, 20, 34, 30, 27, 11, 29, 17, 22, 10, 21, 16, 25, 4, 31, 18, 15, 3, 9, 6, 14, 1,43.2259
1, 30, 16, 19, 26, 21, 10, 22, 17, 24, 5, 29, 8, 7, 14, 33, 20, 34, 18, 3, 9, 32, 11, 12, 6, 23, 13, 31, 25, 27, 2, 28, 15, 4, 1,38.4408
1, 30, 16, 19, 26, 21, 10, 22, 17, 24, 5, 29, 8, 7, 14, 33, 20, 34, 18, 3, 9, 32, 11, 12, 25, 23, 13, 31, 6, 27, 2, 28, 15, 4, 1,37.8147
1, 8, 7, 13, 3, 31, 29, 25, 27, 24, 2, 34, 4, 15, 28, 17, 9, 22, 23, 30, 16, 19, 26, 21, 32, 11, 18, 20, 33, 14, 12, 5, 10, 6, 1,35.3339
1, 5, 10, 6, 24, 27, 25, 21, 31, 3, 13, 7, 8, 23, 22, 9, 18, 34, 4, 16, 26, 15, 28, 17, 29, 32, 11, 2, 20, 33, 30, 19, 14, 12, 1,33.5446
1, 8, 7, 13, 3, 31, 29, 25, 27, 24, 2, 5, 10, 6, 21, 23, 22, 9, 34, 4, 16, 26, 15, 28, 17, 32, 11, 30, 19, 18, 20, 33, 14, 12, 1,28.575
1, 8, 7, 13, 3, 31, 29, 25, 27, 24, 2, 5, 10, 6, 21, 23, 22, 9, 34, 4, 16, 26, 15, 28, 17, 32, 11, 30, 19, 18, 20, 33, 14, 12, 1,28.575
1, 8, 27, 25, 29, 31, 3, 13, 7, 24, 2, 5, 10, 6, 21, 23, 22, 9, 34, 4, 16, 26, 15, 28, 17, 32, 11, 30, 19, 18, 20, 33, 14, 12, 1,26.7498
1, 8, 27, 25, 29, 7, 13, 3, 31, 24, 2, 5, 10, 6, 21, 23, 22, 9, 34, 4, 16, 26, 15, 28, 17, 32, 11, 30, 19, 18, 20, 33, 14, 12, 1,25.9096
1, 8, 27, 25, 29, 7, 13, 31, 3, 24, 2, 5, 10, 6, 21, 23, 22, 9, 34, 4, 16, 26, 15, 28, 17, 32, 11, 30, 19, 18, 20, 33, 14, 12, 1,25.8534
1, 8, 27, 12, 14, 33, 20, 18, 19, 30, 11, 32, 17, 28, 15, 26, 16, 4, 34, 9, 22, 25, 29, 7, 13, 31, 3, 24, 2, 5, 10, 6, 21, 23, 1,25.5775
1, 8, 27, 12, 14, 33, 20, 18, 19, 30, 11, 32, 17, 28, 15, 26, 16, 4, 34, 9, 25, 29, 7, 13, 31, 3, 24, 2, 5, 10, 6, 22, 21, 23, 1,25.3225
1, 8, 27, 12, 14, 33, 20, 18, 19, 30, 11, 32, 22, 25, 29, 7, 13, 3, 31, 24, 17, 28, 15, 26, 16, 4, 34, 9, 2, 5, 10, 6, 21, 23, 1,23.693
1, 8, 27, 12, 14, 33, 20, 18, 19, 30, 11, 32, 22, 25, 29, 7, 13, 3, 31, 24, 17, 28, 15, 26, 16, 4, 34, 9, 2, 5, 10, 6, 21, 23, 1,23.693
1, 8, 27, 12, 14, 33, 20, 18, 19, 30, 11, 32, 6, 25, 29, 7, 13, 3, 31, 24, 17, 28, 15, 26, 16, 4, 34, 9, 2, 5, 10, 22, 21, 23, 1,23.0655
1, 8, 27, 12, 14, 33, 20, 18, 19, 30, 11, 32, 22, 25, 29, 6, 7, 13, 3, 31, 9, 17, 28, 15, 26, 16, 4, 34, 24, 2, 5, 10, 21, 23, 1,22.613
1, 8, 27, 12, 14, 33, 20, 18, 26, 30, 11, 32, 22, 25, 29, 7, 17, 28, 15, 19, 16, 4, 34, 9, 24, 13, 31, 3, 2, 5, 10, 6, 21, 23, 1,21.4385
1, 8, 27, 12, 14, 33, 20, 18, 26, 30, 11, 32, 22, 25, 29, 7, 17, 28, 15, 19, 13, 3, 31, 16, 4, 34, 9, 24, 2, 5, 10, 6, 21, 23, 1,21.1113
1, 8, 5, 2, 6, 7, 13, 34, 4, 16, 26, 15, 28, 9, 3, 31, 24, 17, 29, 25, 22, 32, 11, 30, 19, 18, 20, 33, 14, 12, 27, 10, 21, 23, 1,20.4771
1, 8, 5, 2, 6, 7, 13, 34, 4, 16, 26, 15, 28, 9, 3, 31, 24, 17, 29, 25, 22, 32, 11, 30, 19, 18, 20, 33, 14, 12, 27, 10, 21, 23, 1,20.4771
1, 8, 10, 2, 6, 7, 13, 34, 4, 16, 26, 15, 28, 9, 3, 31, 24, 17, 29, 25, 22, 32, 11, 30, 19, 18, 20, 33, 14, 12, 27, 5, 21, 23, 1,19.0811
1, 8, 5, 22, 32, 2, 6, 7, 13, 34, 4, 16, 26, 15, 28, 9, 3, 31, 24, 17, 29, 25, 11, 30, 19, 18, 20, 33, 14, 12, 27, 10, 21, 23, 1,19.3669
1, 8, 5, 2, 27, 12, 14, 33, 20, 18, 26, 30, 11, 32, 6, 7, 13, 3, 31, 9, 17, 28, 15, 16, 4, 34, 19, 24, 29, 25, 22, 10, 21, 23, 1,18.9917
1, 8, 5, 22, 32, 2, 6, 7, 13, 15, 28, 9, 3, 31, 24, 17, 29, 25, 11, 34, 4, 16, 26, 30, 19, 18, 20, 33, 14, 12, 27, 10, 21, 23, 1,18.6128
1, 8, 5, 22, 32, 2, 6, 7, 13, 15, 28, 9, 3, 31, 24, 17, 29, 25, 11, 34, 4, 16, 26, 30, 19, 18, 20, 33, 14, 12, 27, 10, 21, 23, 1,18.6128
1, 8, 5, 22, 32, 2, 6, 7, 30, 11, 25, 29, 17, 24, 31, 3, 9, 13, 15, 28, 34, 4, 16, 26, 19, 18, 20, 33, 14, 12, 27, 10, 21, 23, 1,17.9281
1, 12, 23, 8, 5, 22, 32, 2, 6, 7, 30, 11, 21, 10, 27, 25, 29, 17, 24, 13, 34, 4, 16, 26, 15, 31, 3, 9, 28, 19, 18, 20, 33, 14, 1,16.6824
1, 27, 12, 14, 33, 20, 18, 19, 26, 16, 4, 34, 30, 11, 25, 29, 17, 24, 31, 3, 9, 28, 15, 13, 7, 6, 2, 32, 22, 5, 8, 10, 21, 23, 1,16.5142
1, 14, 12, 27, 10, 21, 23, 8, 5, 22, 32, 2, 6, 7, 30, 11, 25, 29, 17, 24, 13, 15, 28, 9, 3, 31, 34, 4, 16, 26, 19, 18, 20, 33, 1,14.9172
1, 14, 12, 27, 10, 7, 6, 2, 32, 22, 5, 8, 23, 21, 30, 11, 25, 29, 17, 24, 13, 34, 4, 16, 26, 15, 28, 9, 3, 31, 19, 18, 20, 33, 1,14.5292
1, 14, 12, 27, 10, 7, 6, 2, 32, 22, 5, 8, 23, 21, 30, 11, 25, 29, 17, 24, 13, 34, 4, 16, 26, 15, 28, 9, 3, 31, 19, 18, 20, 33, 1,14.5292
1, 14, 12, 27, 10, 7, 6, 2, 32, 22, 5, 8, 23, 21, 30, 33, 20, 18, 19, 31, 3, 9, 28, 15, 26, 16, 4, 34, 13, 24, 17, 29, 25, 11, 1,13.2602
1, 14, 12, 27, 10, 7, 6, 2, 32, 22, 5, 8, 23, 21, 30, 33, 20, 18, 19, 31, 3, 9, 28, 15, 26, 16, 4, 34, 13, 24, 17, 29, 25, 11, 1,13.2602
1, 14, 12, 30, 11, 27, 10, 7, 6, 2, 32, 22, 5, 8, 23, 21, 25, 29, 17, 24, 13, 15, 28, 9, 3, 31, 34, 4, 16, 26, 19, 18, 20, 33, 1,13.2235
1, 14, 12, 30, 11, 27, 10, 7, 6, 2, 32, 22, 5, 8, 23, 21, 25, 29, 17, 24, 13, 15, 28, 9, 3, 31, 34, 4, 16, 26, 19, 18, 20, 33, 1,13.2235
1, 14, 12, 30, 11, 27, 10, 7, 6, 2, 32, 22, 5, 8, 23, 21, 25, 29, 17, 24, 13, 15, 28, 9, 3, 31, 19, 18, 20, 33, 34, 4, 16, 26, 1,11.1693
1, 14, 12, 30, 11, 27, 10, 7, 6, 2, 32, 22, 5, 8, 23, 21, 25, 29, 17, 24, 13, 15, 28, 9, 3, 31, 19, 18, 20, 33, 26, 34, 4, 16, 1,12.02
1, 14, 12, 30, 11, 27, 10, 7, 6, 2, 32, 22, 5, 8, 23, 21, 25, 29, 17, 24, 13, 15, 28, 9, 3, 31, 19, 34, 18, 20, 33, 26, 4, 16, 1,11.9494
1, 14, 12, 30, 11, 27, 10, 7, 25, 21, 23, 8, 5, 22, 32, 2, 6, 29, 17, 24, 13, 15, 28, 9, 3, 31, 34, 19, 18, 20, 4, 16, 26, 33, 1,9.52926
1, 14, 12, 30, 11, 27, 10, 7, 25, 21, 23, 8, 5, 22, 32, 2, 6, 29, 17, 24, 13, 15, 28, 9, 3, 31, 34, 19, 18, 20, 4, 16, 26, 33, 1,9.52926
1, 30, 11, 27, 10, 7, 25, 21, 23, 8, 5, 22, 32, 2, 6, 29, 17, 24, 13, 15, 28, 9, 3, 31, 34, 19, 18, 20, 4, 16, 26, 33, 14, 12, 1,9.46509
1, 14, 12, 30, 11, 27, 10, 7, 6, 2, 32, 22, 5, 8, 25, 21, 23, 29, 17, 24, 13, 31, 28, 9, 3, 15, 34, 19, 18, 20, 4, 16, 26, 33, 1,9.02003
1, 14, 12, 30, 11, 27, 10, 7, 6, 2, 32, 22, 5, 8, 25, 21, 23, 29, 17, 24, 13, 31, 28, 9, 3, 15, 34, 19, 18, 20, 4, 16, 26, 33, 1,9.02003
1, 14, 12, 30, 11, 27, 10, 7, 25, 21, 23, 8, 5, 22, 32, 2, 6, 29, 17, 24, 13, 31, 28, 9, 3, 15, 34, 19, 18, 20, 4, 16, 26, 33, 1,8.47632
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 23, 21, 25, 8, 5, 22, 32, 2, 6, 7, 10, 27, 11, 1,7.75107
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 23, 21, 25, 8, 5, 22, 32, 2, 6, 7, 10, 11, 27, 1,6.91194
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 23, 21, 25, 8, 5, 22, 32, 2, 6, 7, 10, 11, 27, 1,6.91194
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 23, 21, 25, 8, 5, 22, 32, 2, 6, 7, 10, 11, 27, 1,6.91194
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 6, 22, 23, 7, 10, 27, 11, 21, 25, 8, 5, 1,6.52301
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 6, 22, 23, 7, 10, 27, 11, 21, 25, 8, 5, 1,6.52301
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 6, 22, 23, 7, 10, 27, 11, 21, 25, 8, 5, 1,6.52301
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 2, 23, 21, 25, 8, 5, 22, 32, 6, 7, 10, 11, 27, 1,6.47995
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 21, 5, 8, 25, 22, 23, 2, 6, 7, 10, 11, 27, 1,6.34942
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 21, 5, 8, 25, 22, 23, 6, 7, 10, 11, 27, 1,6.28211
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 21, 5, 8, 25, 22, 23, 6, 7, 10, 11, 27, 1,6.28211
1, 14, 12, 30, 33, 26, 16, 4, 20, 18, 19, 34, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 21, 5, 8, 25, 22, 23, 6, 7, 10, 11, 27, 1,6.28211
1, 14, 12, 30, 33, 26, 16, 4, 20, 34, 19, 18, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 21, 5, 8, 25, 22, 23, 6, 7, 10, 11, 27, 1,6.06709
1, 14, 12, 30, 33, 26, 16, 4, 20, 34, 19, 18, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 21, 5, 8, 25, 22, 23, 6, 7, 10, 11, 27, 1,6.06709
1, 14, 12, 30, 33, 26, 16, 4, 20, 34, 19, 18, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 21, 5, 8, 25, 22, 23, 6, 7, 10, 11, 27, 1,6.06709
1, 14, 12, 30, 33, 26, 16, 4, 20, 34, 19, 18, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 21, 5, 8, 25, 22, 23, 6, 7, 10, 11, 27, 1,6.06709
1, 11, 10, 7, 6, 23, 22, 25, 8, 5, 21, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 20, 4, 16, 26, 33, 30, 12, 14, 27, 1,5.91075
1, 11, 10, 7, 6, 23, 22, 25, 8, 5, 21, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 20, 4, 16, 26, 33, 30, 12, 14, 27, 1,5.91075
1, 11, 10, 7, 6, 23, 22, 25, 8, 5, 21, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 20, 4, 16, 26, 33, 30, 12, 14, 27, 1,5.91075
1, 11, 10, 7, 6, 23, 22, 25, 8, 5, 21, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 20, 4, 16, 26, 33, 30, 12, 14, 27, 1,5.91075
1, 11, 10, 7, 6, 23, 22, 25, 8, 5, 21, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 20, 4, 16, 26, 33, 30, 12, 14, 27, 1,5.91075
1, 11, 10, 7, 6, 23, 22, 25, 8, 5, 21, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,5.52885
1, 11, 10, 7, 6, 23, 22, 25, 8, 5, 21, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,5.52885
1, 11, 10, 7, 6, 25, 23, 22, 8, 5, 21, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,5.46632
1, 11, 10, 7, 6, 23, 22, 21, 5, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,5.41163
1, 11, 10, 7, 6, 23, 22, 21, 5, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,5.41163
1, 11, 10, 7, 6, 23, 22, 21, 5, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,5.41163
1, 27, 14, 12, 30, 33, 26, 16, 20, 4, 34, 19, 18, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 25, 8, 5, 21, 22, 23, 6, 7, 10, 11, 1,5.41163
1, 11, 10, 7, 6, 23, 22, 21, 5, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,5.41163
1, 11, 10, 7, 6, 23, 22, 21, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 5, 12, 14, 27, 1,5.19202
1, 5, 10, 7, 6, 23, 22, 21, 11, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.89126
1, 5, 10, 7, 6, 23, 22, 21, 11, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.89126
1, 5, 10, 7, 6, 23, 22, 21, 11, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.89126
1, 5, 10, 7, 6, 23, 22, 21, 11, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.89126
1, 27, 14, 12, 30, 33, 26, 16, 20, 4, 34, 19, 18, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 25, 8, 11, 21, 22, 23, 6, 7, 10, 5, 1,4.89126
1, 27, 14, 12, 30, 33, 26, 16, 20, 4, 34, 19, 18, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 25, 8, 11, 21, 22, 23, 6, 7, 10, 5, 1,4.89126
1, 27, 14, 12, 30, 33, 26, 16, 20, 4, 34, 19, 18, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 25, 8, 11, 21, 22, 23, 6, 7, 10, 5, 1,4.89126
1, 5, 11, 7, 6, 23, 22, 21, 10, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.8006
1, 5, 11, 7, 6, 23, 22, 21, 10, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.8006
1, 5, 11, 7, 6, 23, 22, 21, 10, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.8006
1, 5, 11, 7, 6, 23, 22, 21, 10, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 15, 18, 19, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.8006
1, 27, 14, 12, 30, 33, 26, 16, 20, 4, 34, 19, 18, 15, 3, 9, 28, 31, 13, 24, 17, 29, 32, 2, 25, 8, 10, 21, 22, 23, 6, 7, 11, 5, 1,4.8006
1, 5, 11, 7, 6, 23, 22, 21, 10, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 19, 18, 15, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.6319
1, 5, 11, 7, 6, 23, 22, 21, 10, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 19, 18, 15, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.6319
1, 5, 11, 7, 6, 23, 22, 21, 10, 8, 25, 2, 32, 29, 17, 24, 13, 31, 28, 9, 3, 19, 15, 18, 34, 4, 20, 16, 26, 33, 30, 12, 14, 27, 1,4.32733
