# best solutions
1, 6, 28, 21, 8, 33, 3, 4, 19, 27, 11, 14, 12, 23, 25, 2, 20, 16, 26, 30, 18, 24, 13, 34, 15, 5, 10, 17, 7, 32, 31, 9, 29, 22, 1,44.3553
1, 33, 14, 23, 24, 2, 8, 28, 19, 5, 26, 27, 10, 7, 29, 12, 4, 15, 34, 20, 3, 13, 18, 16, 6, 31, 9, 22, 21, 17, 30, 25, 32, 11, 1,43.7173
1, 8, 12, 4, 15, 34, 20, 3, 13, 18, 16, 6, 31, 9, 22, 29, 28, 19, 5, 30, 26, 27, 33, 14, 23, 24, 2, 10, 7, 21, 17, 25, 32, 11, 1,35.3994
1, 8, 12, 4, 15, 34, 20, 3, 13, 18, 16, 6, 31, 9, 22, 29, 28, 19, 5, 30, 26, 27, 33, 14, 23, 24, 2, 10, 7, 21, 17, 32, 11, 25, 1,35.1518
1, 8, 12, 4, 15, 34, 20, 3, 13, 18, 16, 6, 31, 9, 22, 29, 28, 19, 5, 30, 26, 27, 33, 14, 23, 24, 17, 21, 7, 10, 2, 32, 11, 25, 1,33.811
1, 8, 12, 4, 15, 34, 20, 3, 13, 18, 16, 30, 26, 27, 11, 29, 5, 24, 17, 22, 10, 21, 32, 6, 31, 9, 28, 19, 33, 14, 23, 2, 7, 25, 1,28.7845
1, 8, 12, 4, 15, 34, 20, 3, 9, 18, 31, 13, 28, 19, 33, 14, 23, 2, 10, 7, 21, 16, 30, 26, 27, 11, 29, 5, 24, 17, 22, 6, 32, 25, 1,27.7463
1, 8, 12, 4, 15, 34, 20, 3, 31, 18, 16, 30, 26, 27, 11, 29, 5, 24, 17, 22, 10, 21, 32, 6, 13, 9, 28, 19, 33, 14, 23, 2, 7, 25, 1,23.516
1, 8, 12, 4, 15, 34, 20, 3, 31, 18, 16, 30, 26, 27, 11, 29, 5, 24, 17, 22, 10, 21, 32, 6, 13, 9, 28, 19, 33, 14, 23, 2, 7, 25, 1,23.516
1, 8, 12, 4, 15, 34, 20, 3, 31, 18, 16, 30, 26, 27, 11, 29, 5, 24, 17, 9, 13, 28, 19, 33, 14, 23, 2, 22, 10, 21, 7, 6, 32, 25, 1,21.8201
1, 8, 12, 4, 15, 34, 20, 3, 31, 18, 16, 30, 26, 27, 11, 29, 5, 24, 17, 9, 13, 28, 19, 33, 14, 23, 2, 22, 10, 21, 32, 6, 7, 25, 1,21.8628
1, 8, 12, 4, 15, 34, 20, 3, 31, 18, 16, 30, 26, 27, 11, 29, 32, 25, 7, 21, 10, 22, 2, 23, 14, 33, 19, 28, 13, 9, 17, 24, 5, 6, 1,21.4914
1, 8, 12, 4, 31, 28, 19, 9, 13, 17, 24, 5, 29, 11, 27, 26, 30, 16, 18, 3, 15, 34, 20, 33, 14, 23, 22, 10, 21, 32, 6, 2, 7, 25, 1,19.9669
1, 8, 12, 4, 31, 28, 19, 9, 13, 17, 24, 5, 29, 11, 27, 26, 30, 16, 18, 3, 15, 34, 20, 33, 14, 23, 22, 10, 21, 32, 6, 2, 7, 25, 1,19.9669
1, 8, 12, 4, 31, 28, 19, 9, 13, 17, 24, 5, 7, 11, 27, 26, 30, 16, 18, 3, 15, 34, 20, 33, 14, 23, 2, 22, 10, 21, 32, 6, 29, 25, 1,18.8478
1, 8, 12, 14, 23, 22, 10, 21, 32, 6, 2, 7, 29, 11, 27, 26, 30, 16, 18, 3, 15, 34, 20, 33, 4, 31, 28, 19, 9, 13, 17, 24, 5, 25, 1,17.2035
1, 8, 11, 27, 26, 30, 16, 18, 3, 15, 34, 20, 33, 14, 12, 4, 31, 28, 19, 9, 13, 17, 24, 5, 7, 29, 23, 22, 10, 21, 32, 6, 2, 25, 1,16.6795
1, 8, 11, 27, 26, 30, 16, 18, 3, 15, 34, 20, 33, 14, 12, 4, 31, 28, 19, 9, 13, 17, 24, 23, 29, 6, 2, 7, 25, 32, 5, 22, 10, 21, 1,15.4834
1, 8, 12, 14, 23, 22, 10, 21, 32, 6, 11, 27, 26, 30, 16, 18, 3, 15, 20, 34, 33, 4, 31, 28, 19, 9, 13, 17, 24, 29, 2, 7, 25, 5, 1,13.4476
