# best solutions
1, 33, 14, 23, 24, 2, 27, 10, 7, 29, 19, 4, 15, 34, 20, 5, 3, 28, 9, 32, 8, 11, 16, 25, 17, 6, 30, 22, 13, 26, 12, 21, 31, 18, 1,44.0104
1, 33, 14, 23, 28, 9, 32, 8, 11, 16, 25, 17, 6, 30, 22, 13, 3, 24, 2, 27, 10, 7, 29, 19, 4, 15, 34, 20, 5, 26, 12, 21, 31, 18, 1,39.7837
1, 33, 14, 23, 24, 2, 27, 10, 7, 29, 19, 4, 15, 34, 20, 5, 3, 28, 9, 32, 8, 11, 16, 18, 12, 6, 22, 25, 13, 31, 17, 30, 26, 21, 1,37.4615
1, 5, 26, 12, 21, 2, 27, 10, 7, 29, 19, 4, 15, 34, 20, 33, 14, 23, 24, 31, 18, 28, 9, 32, 8, 11, 16, 25, 17, 6, 30, 22, 13, 3, 1,33.8407
1, 27, 10, 7, 29, 19, 4, 15, 34, 20, 5, 3, 28, 9, 32, 8, 11, 23, 25, 17, 6, 30, 22, 21, 26, 12, 33, 14, 16, 24, 31, 18, 13, 2, 1,33.0065
1, 5, 26, 12, 21, 2, 27, 10, 7, 29, 19, 4, 15, 34, 20, 33, 14, 23, 24, 31, 18, 28, 9, 32, 8, 11, 6, 22, 13, 3, 25, 17, 16, 30, 1,29.0678
1, 5, 26, 12, 21, 2, 27, 10, 7, 29, 19, 4, 15, 34, 20, 33, 14, 23, 13, 22, 6, 11, 8, 32, 24, 31, 18, 28, 9, 3, 25, 17, 16, 30, 1,28.1522
1, 7, 29, 13, 19, 18, 4, 15, 34, 20, 33, 26, 12, 5, 14, 23, 24, 2, 27, 21, 10, 22, 6, 11, 8, 32, 9, 28, 31, 3, 25, 17, 16, 30, 1,23.1394
1, 7, 29, 13, 19, 18, 34, 15, 4, 20, 33, 26, 12, 5, 14, 23, 24, 2, 27, 21, 10, 22, 6, 11, 8, 32, 9, 28, 31, 3, 25, 17, 16, 30, 1,23.0424
1, 7, 29, 13, 19, 18, 34, 15, 4, 20, 33, 26, 12, 14, 5, 21, 2, 27, 10, 32, 8, 11, 6, 22, 23, 24, 9, 28, 31, 3, 25, 17, 16, 30, 1,20.6546
1, 7, 29, 13, 19, 18, 34, 15, 4, 20, 33, 26, 12, 14, 5, 21, 23, 2, 27, 10, 32, 8, 11, 6, 22, 24, 9, 28, 31, 3, 25, 17, 16, 30, 1,20.7276
1, 7, 29, 13, 19, 18, 34, 15, 4, 20, 33, 26, 12, 5, 14, 23, 24, 2, 27, 21, 10, 22, 6, 11, 8, 32, 9, 28, 31, 3, 17, 25, 16, 30, 1,19.6524
1, 7, 29, 13, 19, 18, 4, 15, 34, 20, 33, 26, 12, 5, 14, 23, 21, 2, 27, 10, 6, 22, 11, 32, 8, 24, 9, 28, 31, 3, 17, 25, 16, 30, 1,18.4167
1, 7, 29, 13, 17, 25, 3, 31, 28, 9, 24, 22, 6, 11, 8, 32, 10, 27, 2, 23, 21, 5, 14, 12, 26, 33, 20, 4, 15, 34, 18, 19, 16, 30, 1,16.9296
1, 11, 22, 6, 10, 27, 2, 21, 23, 14, 5, 12, 26, 33, 20, 4, 15, 34, 18, 19, 13, 29, 7, 32, 8, 24, 9, 28, 31, 3, 17, 25, 16, 30, 1,16.8817
1, 11, 22, 6, 10, 27, 2, 21, 23, 14, 5, 12, 26, 33, 20, 4, 15, 34, 18, 19, 13, 9, 28, 31, 3, 24, 29, 7, 32, 8, 17, 25, 16, 30, 1,16.2787
1, 11, 22, 6, 10, 27, 2, 21, 23, 14, 5, 12, 26, 33, 20, 4, 15, 34, 18, 19, 13, 9, 28, 31, 3, 24, 29, 7, 32, 8, 17, 25, 16, 30, 1,16.2787
1, 11, 22, 6, 10, 27, 2, 21, 23, 14, 5, 12, 26, 33, 20, 4, 15, 34, 18, 19, 13, 9, 28, 31, 3, 24, 29, 7, 32, 8, 17, 25, 16, 30, 1,16.2787
1, 11, 22, 6, 10, 25, 17, 8, 32, 7, 29, 24, 3, 31, 28, 9, 13, 19, 18, 34, 15, 4, 20, 33, 26, 12, 5, 14, 23, 21, 2, 27, 16, 30, 1,13.7583
1, 11, 22, 6, 10, 25, 17, 8, 32, 7, 29, 24, 3, 31, 28, 9, 13, 19, 18, 34, 15, 4, 20, 33, 27, 2, 21, 23, 14, 5, 12, 26, 16, 30, 1,13.4852
1, 11, 22, 6, 10, 25, 17, 8, 32, 7, 29, 24, 3, 31, 28, 9, 13, 19, 18, 34, 15, 4, 20, 33, 27, 2, 21, 23, 14, 5, 12, 26, 16, 30, 1,13.4852
1, 12, 5, 14, 11, 22, 6, 10, 25, 17, 32, 23, 21, 2, 27, 16, 30, 8, 7, 29, 24, 3, 31, 28, 9, 13, 19, 18, 34, 15, 4, 20, 33, 26, 1,13.4181
1, 11, 22, 6, 10, 25, 17, 29, 32, 7, 8, 24, 3, 31, 28, 9, 13, 19, 18, 34, 15, 4, 20, 33, 27, 2, 21, 23, 14, 5, 12, 26, 16, 30, 1,13.2622
1, 12, 5, 14, 11, 22, 6, 10, 25, 17, 32, 23, 21, 2, 8, 7, 29, 24, 3, 31, 28, 9, 13, 19, 18, 34, 15, 4, 20, 33, 27, 26, 16, 30, 1,10.6912
1, 12, 5, 14, 11, 22, 6, 10, 25, 17, 32, 23, 21, 2, 8, 7, 29, 24, 3, 31, 28, 9, 13, 19, 18, 34, 15, 4, 20, 33, 27, 26, 16, 30, 1,10.6912
