# best solutions
1, 32, 11, 18, 20, 33, 12, 5, 19, 10, 6, 9, 22, 27, 2, 28, 13, 3, 31, 29, 25, 23, 8, 7, 24, 17, 21, 16, 34, 26, 14, 4, 15, 30, 1,41.9569
1, 10, 6, 9, 22, 23, 8, 7, 13, 32, 11, 18, 20, 33, 12, 5, 19, 3, 31, 29, 25, 27, 2, 28, 24, 17, 14, 15, 30, 26, 16, 4, 34, 21, 1,40.6741
1, 33, 14, 6, 22, 23, 24, 2, 27, 10, 7, 29, 12, 34, 13, 4, 18, 16, 26, 5, 15, 31, 9, 28, 20, 3, 19, 32, 11, 8, 25, 17, 21, 30, 1,38.2175
1, 33, 14, 23, 22, 11, 10, 6, 9, 13, 3, 31, 24, 2, 27, 32, 28, 18, 20, 12, 5, 19, 29, 25, 8, 7, 17, 21, 16, 34, 26, 4, 15, 30, 1,35.4459
1, 33, 12, 5, 14, 23, 22, 11, 13, 28, 3, 31, 24, 2, 6, 27, 10, 7, 29, 32, 18, 20, 34, 4, 16, 26, 15, 9, 19, 21, 8, 17, 30, 25, 1,32.3702
1, 33, 12, 5, 14, 23, 22, 11, 13, 28, 3, 31, 24, 2, 6, 27, 10, 7, 29, 32, 18, 20, 34, 4, 16, 26, 15, 9, 19, 25, 8, 17, 21, 30, 1,29.4264
1, 33, 14, 12, 5, 23, 27, 11, 13, 28, 3, 31, 24, 2, 6, 22, 10, 7, 29, 32, 18, 20, 34, 4, 16, 26, 15, 9, 19, 8, 25, 17, 21, 30, 1,27.7455
1, 33, 12, 5, 14, 23, 22, 11, 13, 28, 3, 31, 24, 2, 6, 27, 10, 7, 29, 19, 18, 20, 34, 4, 16, 26, 15, 9, 32, 25, 8, 17, 21, 30, 1,24.5479
1, 33, 12, 5, 14, 23, 22, 11, 13, 28, 3, 31, 24, 2, 6, 27, 10, 7, 29, 19, 18, 20, 34, 4, 16, 26, 15, 9, 32, 25, 8, 17, 21, 30, 1,24.5479
1, 33, 12, 5, 14, 27, 10, 7, 32, 29, 19, 18, 20, 34, 4, 16, 26, 15, 9, 25, 23, 22, 11, 13, 28, 3, 31, 24, 2, 6, 8, 17, 21, 30, 1,22.739
1, 33, 12, 5, 14, 23, 22, 27, 11, 7, 10, 6, 2, 24, 31, 3, 28, 13, 29, 19, 18, 20, 34, 4, 16, 26, 15, 9, 32, 25, 8, 17, 21, 30, 1,21.099
1, 33, 12, 5, 14, 23, 22, 27, 11, 7, 10, 6, 2, 24, 31, 3, 28, 13, 29, 19, 18, 20, 34, 4, 16, 26, 15, 9, 32, 25, 8, 17, 21, 30, 1,21.099
1, 33, 12, 5, 14, 23, 22, 11, 27, 10, 7, 13, 28, 3, 31, 24, 17, 8, 25, 32, 9, 15, 26, 16, 4, 34, 20, 18, 19, 29, 6, 2, 21, 30, 1,19.9746
1, 33, 12, 5, 14, 23, 22, 27, 11, 7, 10, 6, 2, 24, 19, 18, 20, 34, 4, 16, 26, 15, 31, 3, 28, 13, 29, 9, 32, 25, 8, 17, 21, 30, 1,18.5277
1, 33, 12, 5, 14, 23, 22, 27, 11, 7, 10, 6, 2, 24, 19, 18, 20, 34, 4, 16, 26, 15, 31, 3, 28, 13, 29, 9, 32, 8, 25, 17, 21, 30, 1,18.3777
1, 33, 12, 5, 14, 23, 22, 27, 11, 7, 10, 6, 2, 24, 19, 18, 20, 34, 4, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 8, 25, 32, 21, 30, 1,16.1482
1, 33, 12, 5, 14, 23, 22, 27, 11, 7, 10, 6, 2, 24, 19, 18, 20, 34, 4, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 8, 25, 32, 21, 30, 1,16.1482
1, 33, 12, 5, 14, 23, 22, 27, 11, 7, 10, 6, 2, 24, 19, 18, 20, 34, 4, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 30, 1,14.8707
1, 33, 12, 5, 14, 23, 22, 27, 11, 7, 10, 6, 2, 24, 19, 18, 20, 34, 4, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 30, 1,14.8707
1, 33, 12, 30, 5, 14, 23, 22, 27, 11, 7, 10, 6, 2, 24, 19, 18, 20, 34, 4, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,14.0726
1, 33, 12, 30, 5, 14, 23, 22, 27, 11, 7, 10, 6, 2, 24, 19, 18, 20, 34, 4, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,14.0726
1, 33, 12, 5, 14, 23, 22, 11, 27, 10, 7, 6, 2, 24, 19, 18, 20, 34, 4, 16, 26, 30, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,13.3072
1, 33, 12, 5, 14, 8, 22, 11, 27, 10, 7, 6, 2, 24, 19, 18, 20, 34, 4, 16, 26, 30, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 23, 21, 1,13.0885
1, 33, 12, 30, 5, 14, 23, 22, 11, 27, 10, 7, 6, 2, 24, 19, 18, 4, 34, 20, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,13.0521
1, 33, 12, 30, 5, 14, 27, 10, 11, 23, 22, 7, 6, 2, 24, 19, 18, 4, 34, 20, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,11.7762
1, 5, 30, 12, 33, 14, 27, 10, 11, 23, 22, 7, 6, 2, 24, 19, 18, 4, 34, 20, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,11.4065
1, 5, 30, 12, 33, 14, 27, 10, 11, 23, 22, 7, 6, 2, 24, 19, 18, 4, 34, 20, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,11.4065
1, 5, 30, 33, 12, 14, 27, 10, 11, 23, 22, 7, 6, 2, 24, 19, 18, 4, 34, 20, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,11.0587
1, 5, 30, 33, 12, 14, 27, 10, 11, 23, 22, 7, 6, 2, 24, 19, 18, 4, 34, 20, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,11.0587
1, 21, 8, 25, 32, 17, 9, 29, 13, 28, 3, 31, 15, 20, 34, 26, 16, 4, 18, 19, 24, 2, 6, 7, 22, 23, 11, 10, 27, 14, 12, 33, 30, 5, 1,11.0206
1, 27, 30, 33, 12, 14, 5, 10, 11, 23, 22, 7, 6, 2, 24, 19, 18, 4, 34, 20, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,10.6
1, 27, 30, 33, 12, 14, 5, 10, 11, 23, 22, 7, 6, 2, 24, 19, 18, 4, 34, 20, 16, 26, 15, 31, 3, 28, 13, 29, 9, 17, 32, 25, 8, 21, 1,10.6
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 29, 13, 28, 3, 31, 15, 20, 34, 26, 16, 4, 18, 19, 24, 2, 6, 7, 22, 23, 11, 1,10.2426
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 29, 13, 28, 3, 31, 15, 20, 34, 26, 16, 4, 18, 19, 24, 2, 6, 7, 22, 23, 11, 1,10.2426
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 29, 13, 28, 3, 31, 15, 20, 34, 26, 16, 4, 18, 19, 24, 2, 6, 7, 22, 23, 11, 1,10.2426
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 24, 13, 28, 3, 31, 15, 20, 34, 26, 16, 4, 18, 19, 29, 2, 6, 7, 22, 23, 11, 1,9.95868
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 24, 13, 28, 3, 31, 15, 20, 34, 26, 16, 4, 18, 19, 29, 2, 6, 7, 22, 23, 11, 1,9.95868
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 29, 9, 13, 28, 3, 31, 15, 20, 34, 26, 16, 4, 18, 19, 24, 2, 6, 7, 22, 23, 11, 1,9.8609
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 23, 11, 1,9.78348
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 23, 11, 1,9.78348
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 23, 11, 1,9.78348
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 29, 9, 13, 28, 3, 19, 18, 4, 16, 26, 34, 20, 15, 31, 24, 2, 6, 7, 22, 23, 11, 1,9.59633
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 23, 11, 1,9.78348
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 23, 11, 1,9.78348
1, 27, 30, 33, 12, 14, 5, 10, 23, 8, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 21, 11, 1,9.74893
1, 27, 30, 33, 12, 14, 5, 10, 21, 8, 25, 32, 17, 9, 24, 13, 19, 18, 20, 16, 26, 34, 4, 15, 31, 3, 28, 29, 2, 6, 7, 22, 23, 11, 1,9.28916
1, 27, 30, 33, 12, 14, 5, 10, 8, 21, 23, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 11, 1,9.71973
1, 27, 30, 33, 12, 14, 5, 10, 8, 21, 23, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 11, 1,9.71973
1, 27, 30, 33, 12, 14, 5, 10, 8, 21, 23, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 11, 1,9.71973
1, 27, 30, 33, 12, 14, 5, 10, 8, 21, 23, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 11, 1,9.71973
1, 27, 30, 33, 12, 14, 5, 10, 8, 21, 23, 25, 32, 17, 9, 24, 13, 19, 18, 4, 16, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 11, 1,9.71973
1, 27, 30, 33, 16, 4, 18, 19, 13, 24, 9, 17, 32, 25, 23, 21, 8, 10, 5, 14, 12, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 11, 1,9.44332
1, 27, 30, 33, 16, 4, 18, 19, 13, 24, 9, 17, 32, 25, 23, 21, 8, 10, 5, 14, 12, 26, 34, 20, 15, 31, 3, 28, 29, 2, 6, 7, 22, 11, 1,9.44332
