# best solutions
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 3, 18, 19, 9, 12, 30, 34, 16, 29, 32, 5, 17, 15, 4, 31, 20, 23, 13, 22, 10, 21, 26, 14, 33, 1,41.3798
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 3, 18, 19, 16, 12, 34, 15, 20, 26, 30, 21, 29, 5, 32, 13, 17, 9, 4, 31, 14, 22, 23, 33, 10, 1,37.3065
1, 21, 9, 13, 28, 30, 16, 5, 11, 7, 2, 6, 24, 25, 8, 34, 3, 19, 12, 27, 29, 32, 17, 15, 4, 18, 31, 20, 23, 22, 10, 26, 33, 14, 1,34.2229
1, 23, 8, 24, 25, 27, 11, 21, 5, 22, 26, 16, 12, 30, 33, 14, 4, 32, 9, 17, 28, 13, 15, 31, 29, 10, 6, 7, 2, 3, 18, 19, 34, 20, 1,30.1864
1, 23, 8, 24, 25, 27, 11, 7, 13, 32, 21, 5, 22, 26, 16, 12, 30, 33, 14, 4, 9, 17, 28, 15, 31, 29, 10, 6, 2, 3, 18, 19, 34, 20, 1,28.0264
1, 23, 8, 24, 25, 27, 11, 7, 13, 32, 21, 5, 22, 26, 16, 12, 30, 33, 14, 4, 9, 17, 28, 15, 31, 29, 10, 6, 2, 3, 18, 19, 34, 20, 1,28.0264
1, 26, 16, 12, 30, 33, 14, 4, 9, 17, 28, 15, 31, 29, 10, 6, 2, 3, 18, 19, 34, 20, 23, 8, 24, 25, 27, 11, 7, 13, 32, 21, 5, 22, 1,28.0213
1, 26, 16, 12, 30, 33, 14, 4, 9, 17, 28, 15, 31, 29, 10, 6, 23, 8, 24, 25, 27, 11, 7, 13, 32, 21, 5, 22, 2, 3, 18, 19, 34, 20, 1,26.465
1, 26, 16, 12, 11, 7, 13, 32, 21, 5, 22, 10, 6, 2, 3, 18, 19, 34, 20, 30, 33, 14, 4, 9, 17, 28, 15, 31, 29, 23, 8, 24, 25, 27, 1,24.9696
1, 23, 8, 24, 25, 29, 31, 15, 28, 17, 9, 4, 14, 33, 26, 16, 12, 11, 7, 13, 32, 21, 5, 22, 10, 6, 2, 3, 18, 19, 34, 20, 30, 27, 1,24.4104
