# best solutions
1, 22, 25, 5, 11, 17, 24, 7, 2, 32, 6, 3, 9, 21, 13, 12, 29, 31, 10, 20, 19, 15, 34, 28, 14, 16, 27, 23, 26, 30, 4, 18, 8, 33, 1,46.4272
1, 21, 9, 13, 28, 30, 16, 5, 12, 4, 34, 20, 32, 17, 23, 14, 33, 15, 31, 29, 11, 7, 2, 6, 24, 25, 8, 27, 3, 18, 19, 26, 22, 10, 1,37.9996
1, 26, 19, 4, 15, 18, 20, 31, 16, 34, 30, 8, 27, 10, 23, 29, 12, 3, 6, 32, 2, 7, 24, 17, 28, 13, 9, 21, 11, 5, 25, 22, 14, 33, 1,31.124
1, 21, 9, 13, 28, 30, 16, 5, 29, 2, 7, 11, 22, 32, 25, 23, 10, 12, 4, 34, 20, 27, 8, 24, 6, 17, 18, 15, 31, 3, 19, 26, 14, 33, 1,29.5368
1, 21, 9, 13, 28, 30, 16, 5, 12, 4, 34, 20, 32, 25, 23, 10, 27, 8, 7, 17, 2, 6, 22, 11, 24, 29, 31, 3, 18, 15, 19, 26, 14, 33, 1,28.2092
1, 21, 9, 13, 28, 30, 16, 5, 12, 4, 34, 20, 32, 25, 23, 10, 27, 8, 7, 17, 29, 2, 11, 22, 6, 24, 3, 31, 18, 15, 19, 26, 14, 33, 1,25.5224
1, 21, 9, 13, 28, 30, 16, 5, 12, 4, 34, 20, 32, 25, 23, 10, 27, 8, 7, 17, 29, 2, 11, 22, 6, 24, 3, 31, 18, 15, 19, 26, 14, 33, 1,25.5224
1, 33, 14, 26, 19, 15, 18, 31, 3, 24, 6, 22, 11, 2, 29, 17, 7, 8, 27, 10, 23, 25, 32, 20, 34, 4, 12, 5, 16, 30, 28, 13, 9, 21, 1,25.5224
1, 33, 14, 26, 19, 15, 18, 31, 3, 24, 6, 22, 11, 2, 29, 17, 7, 8, 27, 10, 23, 25, 32, 21, 9, 13, 28, 30, 16, 5, 12, 4, 34, 20, 1,23.6528
1, 33, 14, 26, 19, 15, 18, 31, 3, 24, 6, 22, 11, 2, 29, 17, 7, 8, 27, 10, 23, 25, 32, 21, 9, 13, 28, 30, 16, 5, 12, 4, 34, 20, 1,23.6528
1, 33, 14, 26, 19, 15, 18, 31, 3, 24, 6, 22, 11, 2, 29, 17, 7, 8, 27, 10, 23, 25, 32, 21, 9, 13, 28, 30, 16, 12, 4, 34, 20, 5, 1,23.1433
