# best solutions
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 3, 18, 19, 4, 15, 29, 17, 5, 21, 31, 9, 30, 13, 16, 32, 23, 14, 33, 20, 34, 26, 22, 12, 10, 1,45.0126
1, 16, 12, 30, 13, 28, 17, 9, 24, 4, 18, 26, 7, 22, 23, 10, 11, 2, 6, 25, 8, 27, 3, 29, 31, 15, 33, 14, 5, 32, 20, 34, 19, 21, 1,36.9149
1, 16, 12, 30, 13, 32, 5, 14, 33, 15, 31, 29, 3, 27, 8, 25, 6, 2, 11, 10, 23, 22, 7, 26, 18, 4, 24, 9, 17, 28, 20, 34, 19, 21, 1,35.3673
1, 27, 32, 25, 33, 19, 15, 3, 2, 24, 4, 14, 12, 8, 11, 7, 6, 28, 29, 31, 18, 34, 20, 26, 16, 30, 13, 17, 9, 22, 23, 10, 5, 21, 1,32.9937
1, 16, 12, 30, 11, 7, 2, 6, 28, 24, 25, 8, 27, 10, 13, 17, 9, 4, 18, 3, 32, 5, 14, 33, 15, 31, 29, 23, 22, 26, 20, 34, 19, 21, 1,31.9032
1, 22, 25, 11, 7, 2, 6, 28, 24, 8, 27, 31, 20, 19, 15, 34, 14, 5, 29, 3, 18, 4, 9, 17, 13, 32, 21, 33, 16, 30, 12, 10, 23, 26, 1,28.993
1, 27, 10, 13, 17, 9, 4, 18, 3, 32, 5, 14, 33, 21, 29, 31, 20, 19, 15, 34, 16, 12, 23, 22, 26, 30, 11, 7, 2, 6, 28, 24, 25, 8, 1,28.1314
1, 16, 12, 30, 11, 7, 2, 6, 28, 24, 25, 8, 27, 10, 9, 17, 13, 29, 5, 14, 34, 15, 19, 20, 31, 4, 18, 3, 32, 23, 22, 26, 33, 21, 1,27.8035
1, 27, 10, 13, 17, 9, 4, 18, 3, 32, 5, 14, 33, 21, 29, 31, 20, 19, 15, 34, 16, 12, 23, 22, 25, 11, 7, 2, 6, 28, 24, 8, 26, 30, 1,27.2993
1, 16, 12, 30, 11, 25, 8, 27, 10, 7, 2, 6, 28, 24, 9, 17, 13, 29, 5, 14, 34, 15, 19, 20, 31, 4, 18, 3, 32, 23, 22, 26, 33, 21, 1,23.9098
1, 26, 16, 12, 30, 11, 25, 8, 27, 10, 7, 2, 6, 28, 24, 9, 17, 13, 29, 5, 14, 34, 15, 19, 20, 31, 4, 18, 3, 32, 23, 22, 33, 21, 1,23.7021
1, 16, 12, 30, 14, 34, 15, 19, 20, 31, 4, 18, 3, 32, 23, 22, 26, 33, 5, 11, 7, 2, 6, 25, 8, 27, 10, 28, 24, 9, 17, 13, 29, 21, 1,21.814
1, 16, 12, 30, 14, 34, 15, 19, 20, 31, 4, 18, 3, 32, 23, 22, 26, 33, 5, 11, 25, 8, 27, 10, 7, 2, 6, 28, 24, 9, 17, 13, 29, 21, 1,20.7471
1, 16, 12, 30, 14, 34, 15, 19, 20, 31, 4, 18, 3, 32, 23, 22, 26, 33, 5, 11, 25, 8, 27, 10, 7, 2, 6, 28, 24, 9, 17, 13, 29, 21, 1,20.7471
1, 16, 12, 30, 14, 34, 15, 19, 20, 31, 4, 18, 3, 32, 23, 22, 26, 33, 5, 11, 27, 10, 25, 8, 7, 2, 6, 28, 24, 9, 17, 13, 29, 21, 1,20.3649
1, 16, 12, 30, 14, 34, 15, 19, 20, 31, 4, 18, 3, 32, 23, 22, 26, 33, 5, 11, 25, 8, 27, 10, 7, 2, 29, 13, 17, 9, 24, 28, 6, 21, 1,20.2392
1, 14, 12, 30, 16, 34, 15, 19, 20, 31, 4, 18, 3, 32, 23, 22, 26, 33, 5, 11, 25, 8, 27, 10, 7, 2, 29, 13, 17, 9, 24, 28, 6, 21, 1,16.9524
