# best solutions
1, 28, 25, 9, 18, 3, 6, 4, 21, 32, 14, 2, 15, 24, 30, 5, 34, 13, 22, 20, 19, 8, 23, 17, 31, 29, 12, 10, 26, 33, 11, 27, 16, 7, 1,44.7163
1, 19, 12, 26, 15, 30, 17, 9, 10, 29, 5, 34, 11, 4, 23, 2, 8, 24, 20, 18, 14, 3, 7, 22, 31, 16, 13, 33, 25, 32, 27, 6, 28, 21, 1,40.396
1, 19, 12, 26, 15, 30, 5, 31, 16, 34, 13, 9, 22, 20, 2, 11, 29, 23, 4, 27, 32, 18, 28, 33, 25, 6, 17, 14, 21, 8, 3, 7, 10, 24, 1,32.0621
1, 30, 5, 34, 13, 9, 22, 19, 12, 26, 28, 27, 6, 20, 2, 15, 23, 29, 11, 16, 31, 4, 32, 18, 33, 25, 17, 14, 21, 8, 3, 7, 10, 24, 1,31.9031
1, 19, 12, 26, 3, 8, 21, 14, 17, 25, 33, 6, 28, 18, 32, 5, 30, 15, 7, 10, 24, 20, 22, 9, 13, 34, 16, 31, 27, 4, 23, 29, 11, 2, 1,30.5808
1, 30, 5, 34, 13, 9, 22, 20, 10, 7, 3, 8, 21, 14, 17, 25, 33, 18, 32, 31, 16, 11, 29, 23, 15, 4, 6, 27, 28, 26, 12, 19, 2, 24, 1,28.9087
1, 19, 12, 26, 15, 30, 5, 31, 16, 34, 13, 9, 22, 20, 2, 23, 29, 11, 4, 28, 27, 6, 32, 18, 33, 25, 17, 14, 10, 3, 7, 8, 24, 21, 1,27.7783
1, 19, 12, 26, 15, 30, 5, 31, 16, 34, 13, 9, 22, 20, 3, 6, 28, 18, 32, 27, 4, 23, 8, 21, 14, 17, 25, 33, 7, 10, 24, 29, 11, 2, 1,26.3622
1, 19, 12, 26, 6, 25, 33, 28, 18, 32, 27, 4, 11, 29, 23, 2, 20, 22, 9, 13, 34, 16, 31, 5, 30, 15, 17, 14, 10, 3, 7, 8, 21, 24, 1,24.4636
1, 19, 12, 26, 6, 25, 33, 28, 18, 32, 27, 4, 11, 29, 23, 15, 30, 5, 31, 16, 34, 13, 9, 22, 20, 2, 17, 14, 10, 3, 7, 8, 21, 24, 1,24.4587
1, 19, 12, 26, 6, 25, 33, 28, 18, 32, 27, 4, 11, 29, 23, 15, 30, 5, 31, 16, 34, 13, 9, 22, 20, 2, 8, 14, 10, 3, 7, 17, 21, 24, 1,24.1998
1, 19, 12, 26, 6, 25, 33, 28, 18, 32, 27, 4, 11, 29, 23, 2, 20, 22, 9, 13, 34, 16, 31, 5, 30, 15, 17, 24, 21, 8, 7, 3, 10, 14, 1,22.8459
1, 19, 12, 26, 6, 25, 33, 28, 18, 32, 27, 4, 11, 29, 23, 15, 30, 8, 17, 16, 34, 20, 9, 22, 13, 2, 21, 14, 10, 3, 7, 5, 31, 24, 1,21.9989
1, 19, 12, 26, 6, 25, 33, 28, 18, 32, 27, 4, 11, 29, 23, 2, 20, 22, 9, 13, 34, 16, 31, 5, 7, 3, 10, 14, 8, 21, 24, 17, 15, 30, 1,19.5394
1, 19, 12, 26, 22, 20, 2, 23, 29, 11, 4, 27, 32, 18, 28, 33, 25, 6, 9, 13, 34, 16, 31, 5, 7, 3, 10, 14, 8, 21, 24, 17, 15, 30, 1,18.2443
1, 19, 12, 26, 22, 20, 2, 23, 29, 11, 4, 27, 32, 18, 28, 33, 25, 6, 9, 13, 34, 16, 31, 5, 7, 3, 10, 14, 8, 21, 24, 17, 15, 30, 1,18.2443
1, 19, 12, 26, 22, 20, 2, 23, 29, 11, 4, 27, 32, 18, 28, 33, 25, 6, 9, 13, 34, 16, 31, 5, 7, 3, 10, 14, 8, 21, 15, 30, 17, 24, 1,17.3122
1, 19, 12, 26, 22, 20, 2, 23, 29, 11, 4, 27, 32, 18, 28, 33, 25, 6, 9, 13, 34, 16, 31, 5, 7, 3, 10, 14, 8, 21, 15, 30, 17, 24, 1,17.3122
1, 19, 12, 26, 22, 20, 28, 6, 25, 33, 9, 13, 34, 18, 2, 23, 29, 11, 4, 27, 32, 16, 31, 5, 7, 3, 10, 14, 8, 21, 15, 30, 17, 24, 1,16.671
1, 19, 12, 22, 26, 20, 28, 6, 25, 33, 9, 13, 2, 23, 29, 11, 4, 27, 32, 18, 34, 16, 31, 5, 7, 3, 10, 14, 8, 21, 15, 30, 17, 24, 1,15.571
1, 19, 12, 22, 26, 20, 28, 6, 25, 33, 9, 13, 2, 23, 29, 11, 4, 27, 32, 18, 34, 16, 31, 5, 7, 3, 10, 14, 8, 21, 15, 30, 17, 24, 1,15.571
1, 19, 12, 26, 22, 20, 28, 6, 25, 2, 23, 29, 11, 4, 27, 32, 18, 33, 9, 5, 31, 16, 34, 13, 7, 3, 10, 14, 8, 21, 15, 30, 17, 24, 1,14.835
1, 19, 12, 26, 22, 20, 5, 31, 28, 6, 16, 34, 25, 33, 9, 13, 2, 23, 29, 11, 4, 27, 32, 18, 7, 3, 10, 14, 8, 21, 15, 30, 17, 24, 1,14.5071
1, 19, 12, 26, 22, 20, 5, 31, 28, 6, 16, 34, 25, 33, 9, 13, 2, 23, 29, 11, 4, 27, 32, 18, 7, 3, 10, 14, 8, 21, 15, 30, 17, 24, 1,14.5071
1, 19, 12, 26, 22, 20, 5, 31, 28, 6, 16, 34, 25, 33, 9, 13, 2, 23, 29, 11, 4, 27, 32, 18, 7, 3, 10, 14, 8, 21, 15, 30, 17, 24, 1,14.5071
1, 19, 12, 26, 22, 20, 5, 31, 28, 6, 32, 27, 4, 11, 29, 23, 2, 13, 9, 33, 25, 18, 16, 34, 7, 3, 10, 14, 8, 21, 15, 30, 17, 24, 1,13.9594
1, 19, 12, 26, 22, 20, 5, 31, 28, 6, 16, 34, 25, 33, 9, 13, 8, 2, 23, 29, 11, 4, 27, 32, 18, 7, 3, 10, 14, 21, 15, 30, 17, 24, 1,13.8353
1, 19, 12, 26, 22, 20, 5, 31, 28, 6, 16, 34, 25, 33, 9, 13, 8, 2, 23, 29, 11, 4, 27, 32, 18, 7, 3, 10, 14, 21, 15, 30, 17, 24, 1,13.8353
1, 19, 12, 26, 22, 20, 5, 31, 28, 6, 32, 27, 4, 11, 29, 23, 2, 8, 14, 10, 3, 7, 34, 16, 18, 25, 33, 9, 13, 21, 15, 30, 17, 24, 1,13.1216
1, 19, 12, 26, 22, 20, 5, 31, 28, 25, 32, 27, 4, 11, 29, 23, 2, 8, 14, 10, 3, 7, 34, 16, 18, 6, 33, 9, 13, 21, 15, 30, 17, 24, 1,12.6291
1, 19, 12, 26, 22, 20, 5, 31, 28, 6, 32, 25, 27, 4, 11, 29, 23, 2, 8, 14, 10, 3, 7, 34, 16, 18, 33, 9, 13, 21, 15, 30, 17, 24, 1,12.5404
1, 19, 12, 26, 22, 20, 5, 31, 28, 6, 32, 25, 27, 4, 11, 29, 23, 2, 8, 14, 10, 3, 7, 34, 16, 18, 33, 9, 13, 21, 15, 30, 17, 24, 1,12.5404
1, 19, 12, 26, 22, 20, 5, 31, 28, 6, 32, 25, 27, 4, 11, 29, 23, 2, 8, 14, 10, 3, 7, 34, 16, 18, 33, 9, 13, 21, 15, 30, 17, 24, 1,12.5404
1, 19, 12, 26, 22, 3, 10, 14, 8, 2, 23, 29, 11, 4, 27, 32, 6, 28, 31, 5, 20, 7, 34, 16, 25, 18, 33, 9, 13, 21, 15, 30, 17, 24, 1,12.4647
1, 19, 12, 26, 22, 3, 10, 14, 8, 2, 23, 29, 11, 4, 27, 32, 6, 28, 31, 5, 20, 7, 34, 16, 25, 18, 33, 9, 13, 21, 15, 30, 17, 24, 1,12.4647
1, 19, 12, 26, 22, 3, 10, 14, 8, 2, 23, 29, 11, 4, 27, 32, 6, 28, 31, 5, 20, 7, 34, 16, 25, 18, 33, 9, 13, 21, 15, 30, 17, 24, 1,12.4647
1, 19, 12, 26, 22, 3, 10, 14, 8, 2, 23, 29, 11, 4, 27, 32, 6, 28, 31, 5, 20, 7, 34, 16, 25, 18, 33, 9, 13, 21, 15, 30, 17, 24, 1,12.4647
1, 19, 12, 26, 22, 3, 10, 14, 8, 2, 23, 29, 11, 4, 27, 20, 6, 28, 31, 5, 32, 7, 34, 16, 25, 18, 33, 9, 13, 21, 15, 30, 17, 24, 1,12.4482
1, 19, 12, 26, 22, 3, 10, 14, 8, 2, 23, 29, 11, 4, 27, 32, 34, 16, 25, 18, 33, 9, 6, 28, 31, 5, 20, 7, 13, 21, 15, 30, 17, 24, 1,11.8037
1, 19, 12, 26, 22, 3, 10, 14, 8, 2, 23, 29, 11, 4, 27, 32, 34, 16, 25, 18, 33, 9, 6, 28, 31, 5, 20, 7, 13, 21, 15, 30, 17, 24, 1,11.8037
1, 19, 12, 26, 22, 3, 10, 14, 8, 2, 23, 29, 11, 4, 27, 32, 34, 16, 25, 18, 33, 9, 6, 28, 31, 5, 20, 7, 13, 21, 15, 30, 17, 24, 1,11.8037
1, 24, 17, 30, 15, 21, 13, 7, 20, 5, 31, 28, 6, 9, 33, 18, 25, 16, 34, 32, 27, 4, 11, 29, 23, 2, 8, 14, 10, 3, 22, 26, 12, 19, 1,11.8037
1, 24, 17, 30, 15, 21, 13, 7, 20, 5, 31, 28, 6, 9, 33, 18, 25, 16, 34, 32, 27, 4, 11, 29, 23, 2, 8, 19, 12, 26, 22, 3, 10, 14, 1,11.7942
1, 19, 12, 26, 22, 3, 10, 14, 8, 2, 23, 17, 30, 15, 21, 13, 7, 20, 5, 31, 28, 6, 9, 33, 18, 25, 16, 34, 32, 27, 4, 11, 29, 24, 1,11.7408
1, 24, 17, 30, 15, 21, 19, 12, 26, 22, 3, 13, 7, 20, 5, 31, 28, 6, 9, 33, 18, 25, 16, 34, 32, 27, 4, 11, 29, 23, 2, 8, 14, 10, 1,9.56223
1, 24, 17, 30, 15, 21, 19, 12, 26, 22, 3, 13, 7, 20, 5, 31, 28, 6, 9, 33, 18, 25, 16, 34, 32, 27, 4, 11, 29, 23, 2, 8, 14, 10, 1,9.56223
1, 24, 17, 30, 15, 21, 19, 12, 26, 22, 3, 13, 7, 20, 5, 31, 28, 6, 9, 33, 18, 25, 16, 34, 32, 27, 4, 11, 29, 23, 2, 8, 10, 14, 1,9.35568
1, 24, 17, 30, 15, 21, 19, 12, 26, 22, 3, 13, 7, 20, 9, 33, 18, 25, 5, 31, 28, 6, 16, 34, 32, 27, 4, 11, 29, 23, 2, 8, 10, 14, 1,8.62788
1, 24, 17, 30, 15, 21, 19, 12, 26, 22, 3, 13, 7, 20, 9, 33, 18, 25, 5, 31, 28, 6, 16, 34, 32, 27, 4, 11, 29, 23, 2, 8, 10, 14, 1,8.62788
1, 24, 17, 30, 15, 21, 19, 12, 26, 22, 3, 13, 7, 20, 9, 33, 18, 25, 5, 31, 28, 6, 16, 34, 32, 27, 4, 11, 29, 23, 2, 8, 10, 14, 1,8.62788
1, 24, 17, 30, 15, 21, 19, 14, 8, 2, 23, 29, 11, 4, 27, 32, 34, 16, 6, 28, 31, 5, 25, 18, 33, 9, 20, 7, 13, 3, 22, 26, 12, 10, 1,7.35757
1, 24, 17, 30, 15, 21, 19, 14, 8, 2, 23, 29, 11, 4, 27, 32, 34, 16, 6, 28, 31, 5, 25, 18, 33, 9, 20, 7, 13, 3, 22, 26, 12, 10, 1,7.35757
1, 24, 17, 30, 15, 21, 19, 14, 8, 2, 23, 29, 11, 4, 27, 32, 34, 16, 6, 28, 31, 5, 25, 18, 33, 9, 20, 7, 13, 3, 22, 26, 12, 10, 1,7.35757
