# best solutions
1, 19, 21, 7, 22, 14, 12, 16, 33, 11, 31, 8, 30, 4, 32, 3, 13, 20, 9, 28, 27, 25, 34, 2, 24, 6, 5, 26, 10, 17, 15, 23, 18, 29, 1,42.8534
1, 19, 21, 7, 22, 14, 12, 16, 33, 11, 31, 8, 30, 4, 32, 3, 13, 20, 9, 28, 27, 25, 34, 2, 24, 6, 5, 26, 10, 17, 15, 23, 18, 29, 1,42.8534
1, 26, 10, 17, 15, 23, 18, 29, 4, 34, 20, 7, 16, 33, 31, 3, 13, 22, 12, 19, 8, 30, 5, 6, 9, 28, 27, 25, 32, 2, 24, 11, 14, 21, 1,34.3593
1, 8, 30, 4, 34, 5, 6, 20, 18, 29, 26, 10, 13, 9, 28, 25, 24, 17, 23, 7, 16, 33, 31, 32, 3, 22, 12, 19, 15, 2, 11, 27, 14, 21, 1,31.4122
1, 31, 3, 13, 8, 23, 5, 11, 6, 9, 28, 27, 25, 32, 26, 10, 18, 7, 22, 12, 19, 21, 14, 2, 24, 15, 30, 17, 29, 4, 34, 20, 16, 33, 1,29.3233
1, 30, 31, 3, 13, 8, 23, 5, 11, 6, 9, 28, 27, 25, 32, 26, 10, 18, 29, 4, 34, 20, 16, 33, 7, 22, 12, 19, 21, 14, 2, 24, 17, 15, 1,26.8364
1, 30, 31, 3, 13, 8, 23, 5, 11, 6, 9, 28, 27, 25, 32, 26, 10, 18, 29, 4, 34, 20, 16, 33, 7, 22, 12, 19, 21, 14, 2, 24, 17, 15, 1,26.8364
1, 30, 31, 3, 13, 12, 22, 7, 33, 16, 20, 34, 4, 29, 18, 10, 26, 32, 25, 27, 28, 9, 6, 11, 5, 23, 8, 19, 21, 14, 2, 24, 17, 15, 1,23.2701
1, 19, 21, 14, 2, 24, 15, 30, 17, 29, 4, 34, 20, 16, 31, 3, 13, 12, 22, 7, 33, 18, 10, 26, 32, 25, 27, 28, 9, 6, 11, 5, 23, 8, 1,18.768
1, 8, 30, 4, 29, 27, 6, 20, 18, 34, 31, 3, 13, 12, 22, 7, 33, 16, 5, 23, 11, 9, 28, 25, 32, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,18.4287
1, 8, 30, 4, 29, 27, 6, 20, 18, 34, 31, 3, 13, 12, 22, 7, 33, 16, 5, 23, 11, 9, 28, 25, 32, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,18.4287
1, 8, 30, 4, 29, 27, 6, 20, 18, 34, 31, 3, 13, 12, 22, 7, 33, 16, 5, 23, 11, 9, 28, 25, 32, 26, 10, 19, 21, 14, 2, 15, 17, 24, 1,17.9688
1, 8, 30, 4, 29, 27, 6, 20, 18, 34, 31, 3, 13, 12, 22, 7, 33, 16, 5, 23, 11, 25, 28, 9, 32, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,16.4288
1, 8, 30, 4, 29, 27, 6, 20, 18, 34, 16, 3, 13, 12, 22, 7, 33, 31, 5, 23, 11, 25, 28, 9, 32, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,15.1333
1, 8, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 32, 11, 23, 5, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,14.0603
1, 8, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 32, 11, 23, 5, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,14.0603
1, 8, 30, 4, 29, 27, 6, 20, 18, 34, 16, 3, 13, 12, 22, 7, 33, 31, 5, 23, 11, 25, 28, 32, 9, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,13.8352
1, 8, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 5, 11, 23, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,13.5551
1, 8, 30, 4, 29, 27, 6, 20, 18, 34, 16, 3, 13, 12, 22, 7, 33, 31, 5, 23, 15, 24, 2, 14, 21, 19, 10, 26, 9, 32, 28, 25, 11, 17, 1,13.1502
1, 8, 30, 23, 29, 27, 6, 20, 18, 34, 16, 3, 13, 12, 22, 7, 33, 31, 5, 4, 11, 25, 28, 32, 9, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,11.5426
1, 8, 30, 24, 15, 2, 14, 21, 19, 10, 26, 9, 7, 22, 12, 13, 3, 33, 16, 32, 23, 11, 28, 25, 5, 31, 34, 18, 20, 6, 27, 29, 4, 17, 1,13.1207
1, 8, 23, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 5, 11, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,11.1363
1, 8, 23, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 5, 11, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,11.1363
1, 8, 23, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 5, 11, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 2, 24, 15, 17, 1,11.1363
1, 8, 2, 14, 21, 19, 10, 26, 9, 3, 13, 12, 22, 7, 33, 16, 32, 11, 5, 25, 28, 31, 34, 18, 20, 6, 27, 29, 4, 30, 23, 24, 15, 17, 1,10.6531
1, 8, 2, 23, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 5, 11, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 15, 24, 17, 1,10.5487
1, 8, 2, 23, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 5, 11, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 15, 24, 17, 1,10.5487
1, 8, 2, 23, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 5, 11, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 15, 24, 17, 1,10.5487
1, 8, 2, 23, 30, 4, 29, 27, 6, 18, 20, 34, 31, 28, 25, 5, 11, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 15, 24, 17, 1,10.5234
1, 8, 2, 23, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 11, 5, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 15, 24, 17, 1,9.99266
1, 8, 2, 23, 30, 4, 29, 27, 6, 20, 18, 34, 31, 28, 25, 11, 5, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 15, 24, 17, 1,9.99266
1, 8, 2, 23, 30, 4, 29, 27, 6, 18, 20, 34, 31, 28, 25, 11, 5, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 15, 24, 17, 1,9.96735
1, 8, 2, 23, 30, 4, 29, 27, 6, 18, 20, 34, 31, 28, 25, 11, 5, 32, 16, 33, 7, 22, 12, 13, 3, 9, 26, 10, 19, 21, 14, 15, 24, 17, 1,9.96735
1, 8, 2, 23, 30, 24, 15, 14, 21, 19, 10, 26, 9, 3, 13, 12, 22, 7, 33, 16, 32, 5, 11, 25, 28, 31, 34, 20, 18, 6, 27, 29, 4, 17, 1,9.54695
1, 8, 2, 23, 30, 24, 15, 14, 21, 19, 10, 26, 9, 3, 13, 12, 22, 7, 33, 16, 32, 5, 11, 25, 28, 31, 34, 20, 18, 6, 27, 4, 29, 17, 1,8.62267
1, 8, 2, 23, 30, 24, 15, 14, 21, 19, 10, 26, 9, 3, 13, 12, 22, 7, 33, 16, 32, 5, 11, 25, 28, 31, 34, 20, 18, 6, 27, 4, 29, 17, 1,8.62267
