# best solutions
1, 15, 5, 27, 34, 6, 23, 24, 16, 7, 20, 13, 22, 33, 14, 10, 18, 25, 3, 12, 29, 17, 4, 28, 11, 21, 26, 8, 31, 9, 32, 30, 19, 2, 1,47.2132
1, 17, 30, 14, 12, 3, 7, 10, 34, 22, 26, 20, 18, 13, 15, 5, 27, 6, 23, 24, 16, 33, 25, 29, 4, 28, 11, 21, 8, 31, 9, 32, 19, 2, 1,42.2315
1, 15, 5, 27, 17, 30, 14, 12, 3, 7, 10, 26, 22, 20, 31, 9, 32, 28, 34, 6, 23, 24, 16, 13, 33, 18, 25, 29, 4, 11, 21, 8, 19, 2, 1,28.3837
1, 15, 5, 27, 17, 30, 14, 12, 3, 7, 10, 26, 22, 20, 31, 9, 32, 28, 34, 6, 23, 24, 16, 13, 33, 18, 25, 29, 4, 11, 21, 8, 19, 2, 1,28.3837
1, 15, 5, 27, 17, 30, 14, 12, 3, 7, 10, 26, 22, 20, 31, 9, 32, 28, 34, 6, 23, 24, 16, 13, 33, 18, 25, 29, 4, 11, 21, 19, 8, 2, 1,27.8739
1, 15, 5, 27, 17, 30, 14, 12, 3, 7, 16, 13, 33, 18, 25, 29, 4, 11, 21, 8, 19, 2, 10, 26, 22, 20, 31, 9, 32, 28, 34, 6, 23, 24, 1,26.4879
1, 25, 18, 33, 13, 16, 7, 3, 12, 14, 30, 17, 27, 5, 15, 29, 4, 11, 21, 8, 19, 10, 26, 22, 20, 31, 9, 32, 28, 34, 6, 23, 2, 24, 1,25.8292
1, 15, 5, 27, 17, 30, 14, 12, 22, 26, 10, 7, 3, 20, 31, 9, 32, 28, 34, 6, 16, 13, 33, 18, 25, 29, 4, 11, 21, 8, 23, 24, 19, 2, 1,23.1514
1, 15, 5, 27, 17, 30, 14, 12, 22, 26, 10, 7, 3, 20, 31, 9, 32, 28, 34, 6, 16, 13, 33, 18, 25, 29, 4, 11, 21, 8, 23, 24, 19, 2, 1,23.1514
1, 15, 5, 27, 17, 25, 18, 33, 13, 16, 7, 3, 12, 14, 30, 29, 4, 11, 21, 8, 19, 10, 26, 22, 9, 31, 20, 32, 28, 34, 6, 23, 2, 24, 1,22.8535
