# best solutions
1, 25, 13, 23, 10, 27, 8, 3, 9, 32, 6, 30, 5, 14, 22, 12, 4, 31, 20, 19, 15, 34, 28, 16, 26, 11, 17, 24, 7, 2, 21, 29, 18, 33, 1,35.9923
1, 25, 13, 23, 10, 27, 8, 3, 9, 32, 6, 30, 5, 14, 22, 12, 4, 31, 20, 19, 15, 34, 28, 16, 26, 11, 17, 24, 7, 2, 21, 29, 18, 33, 1,35.9923
1, 20, 19, 15, 34, 28, 16, 26, 11, 17, 24, 7, 2, 21, 29, 25, 13, 23, 10, 27, 8, 3, 9, 32, 6, 30, 5, 14, 22, 12, 4, 31, 18, 33, 1,34.7293
1, 25, 13, 23, 10, 27, 8, 3, 9, 17, 24, 7, 2, 32, 6, 30, 5, 14, 22, 12, 4, 31, 20, 19, 15, 34, 28, 16, 26, 11, 21, 29, 18, 33, 1,32.7068
1, 25, 13, 23, 22, 12, 9, 3, 17, 24, 7, 33, 27, 8, 29, 21, 2, 32, 6, 11, 10, 26, 16, 28, 34, 15, 19, 20, 31, 4, 18, 30, 5, 14, 1,30.0481
1, 25, 13, 23, 22, 12, 20, 19, 15, 34, 28, 9, 3, 26, 16, 31, 4, 18, 30, 29, 21, 2, 7, 24, 17, 11, 5, 14, 33, 27, 8, 32, 6, 10, 1,29.2493
1, 25, 13, 23, 10, 27, 18, 3, 9, 17, 24, 7, 2, 32, 6, 30, 5, 22, 12, 33, 8, 14, 4, 31, 20, 19, 15, 34, 28, 29, 21, 11, 26, 16, 1,28.5237
1, 25, 13, 23, 10, 22, 27, 18, 3, 9, 29, 4, 31, 20, 19, 15, 34, 28, 16, 26, 11, 8, 21, 2, 7, 24, 17, 32, 6, 30, 5, 14, 12, 33, 1,27.1003
1, 25, 13, 23, 10, 27, 18, 3, 9, 17, 24, 7, 22, 12, 4, 34, 20, 19, 15, 31, 28, 16, 26, 11, 21, 29, 2, 32, 8, 6, 30, 5, 14, 33, 1,25.362
1, 25, 13, 23, 10, 27, 18, 3, 9, 17, 24, 7, 2, 32, 6, 8, 30, 5, 14, 22, 12, 4, 34, 20, 31, 19, 15, 28, 29, 21, 11, 33, 26, 16, 1,23.5558
1, 25, 13, 6, 10, 27, 18, 3, 9, 17, 24, 7, 2, 23, 32, 8, 22, 11, 21, 29, 28, 34, 15, 19, 20, 31, 4, 14, 33, 12, 5, 30, 26, 16, 1,21.7425
1, 25, 13, 6, 10, 27, 20, 3, 9, 17, 24, 7, 2, 23, 32, 8, 22, 11, 21, 29, 28, 34, 15, 19, 18, 31, 4, 14, 12, 16, 26, 30, 5, 33, 1,20.7112
1, 25, 13, 6, 10, 27, 20, 3, 9, 17, 24, 7, 2, 23, 32, 8, 22, 11, 21, 29, 28, 34, 15, 19, 18, 31, 4, 14, 12, 16, 26, 30, 5, 33, 1,20.7112
1, 25, 13, 6, 10, 27, 20, 3, 9, 17, 24, 7, 2, 23, 32, 8, 22, 11, 21, 29, 28, 34, 15, 19, 18, 31, 4, 14, 12, 16, 26, 33, 30, 5, 1,19.4216
1, 25, 13, 6, 10, 27, 14, 20, 3, 9, 17, 24, 7, 2, 23, 32, 8, 22, 11, 21, 29, 28, 34, 15, 19, 18, 31, 4, 12, 16, 26, 33, 30, 5, 1,19.1771
1, 25, 13, 6, 10, 27, 14, 20, 3, 9, 17, 24, 7, 2, 23, 32, 8, 22, 11, 21, 29, 28, 34, 15, 18, 19, 31, 4, 30, 5, 12, 16, 33, 26, 1,18.6655
1, 25, 13, 6, 10, 27, 14, 20, 3, 9, 17, 24, 7, 2, 23, 32, 8, 22, 11, 21, 29, 28, 34, 15, 18, 19, 31, 4, 30, 5, 12, 16, 33, 26, 1,18.6655
1, 25, 13, 6, 10, 27, 14, 20, 3, 9, 17, 24, 7, 2, 23, 32, 8, 22, 11, 21, 29, 28, 19, 15, 18, 34, 31, 4, 30, 5, 12, 16, 33, 26, 1,18.0128
