# best solutions
1, 17, 30, 14, 12, 3, 5, 34, 13, 9, 22, 20, 2, 24, 19, 8, 4, 23, 21, 16, 6, 27, 31, 28, 29, 33, 15, 11, 26, 7, 18, 32, 25, 10, 1,43.2265
1, 16, 29, 4, 34, 22, 26, 3, 10, 19, 23, 8, 24, 28, 6, 32, 9, 20, 17, 15, 2, 27, 5, 31, 14, 12, 33, 7, 13, 18, 25, 11, 21, 30, 1,37.4542
1, 4, 34, 16, 29, 30, 5, 13, 22, 26, 3, 10, 19, 23, 8, 24, 28, 6, 32, 9, 20, 17, 15, 2, 7, 33, 12, 14, 31, 27, 18, 25, 11, 21, 1,36.2145
1, 30, 5, 34, 13, 9, 22, 20, 11, 32, 33, 8, 15, 2, 24, 17, 14, 12, 3, 16, 29, 4, 6, 28, 23, 19, 10, 26, 7, 31, 27, 18, 25, 21, 1,34.5657
1, 4, 34, 16, 29, 30, 5, 13, 22, 26, 3, 10, 19, 21, 8, 24, 28, 6, 17, 2, 20, 9, 12, 14, 15, 32, 7, 33, 31, 27, 18, 25, 11, 23, 1,33.1714
1, 17, 30, 14, 12, 3, 5, 34, 13, 16, 29, 4, 22, 26, 33, 7, 10, 19, 21, 8, 24, 2, 15, 31, 27, 18, 25, 11, 20, 9, 32, 6, 28, 23, 1,27.8675
1, 17, 30, 14, 12, 3, 5, 34, 13, 16, 29, 4, 22, 26, 33, 7, 10, 19, 21, 8, 24, 2, 15, 31, 27, 18, 25, 11, 20, 9, 32, 6, 28, 23, 1,27.8675
1, 4, 6, 16, 29, 30, 17, 14, 12, 26, 5, 34, 13, 22, 3, 33, 7, 10, 19, 21, 8, 24, 2, 15, 31, 27, 18, 25, 11, 20, 9, 32, 28, 23, 1,25.4775
1, 4, 6, 16, 29, 30, 17, 14, 12, 26, 5, 34, 3, 13, 22, 33, 7, 10, 19, 21, 8, 24, 2, 15, 31, 27, 18, 25, 11, 20, 9, 32, 28, 23, 1,25.2464
1, 4, 6, 16, 29, 30, 17, 14, 12, 26, 5, 34, 13, 22, 3, 31, 27, 18, 25, 11, 20, 9, 32, 28, 33, 7, 10, 19, 21, 8, 24, 2, 15, 23, 1,23.0232
1, 4, 31, 27, 18, 25, 11, 20, 9, 32, 5, 34, 13, 22, 3, 33, 7, 6, 16, 29, 30, 17, 14, 12, 26, 10, 19, 21, 8, 24, 2, 15, 28, 23, 1,22.4409
1, 15, 23, 4, 31, 27, 18, 6, 16, 29, 30, 17, 14, 12, 26, 5, 25, 22, 13, 3, 34, 11, 20, 9, 32, 28, 33, 7, 10, 19, 21, 8, 24, 2, 1,20.5065
1, 4, 31, 27, 5, 6, 16, 34, 13, 22, 3, 18, 25, 11, 20, 9, 32, 28, 33, 7, 10, 19, 21, 8, 24, 2, 15, 23, 29, 30, 17, 14, 12, 26, 1,18.4792
1, 14, 12, 26, 5, 34, 13, 22, 3, 20, 9, 32, 28, 33, 7, 10, 19, 21, 8, 24, 2, 15, 23, 4, 31, 27, 18, 25, 11, 6, 16, 29, 30, 17, 1,18.0284
1, 14, 12, 26, 5, 34, 13, 22, 3, 20, 9, 32, 28, 33, 7, 10, 19, 21, 8, 24, 2, 15, 23, 4, 31, 27, 18, 25, 11, 6, 16, 29, 30, 17, 1,18.0284
1, 14, 12, 26, 5, 34, 13, 22, 3, 20, 9, 32, 28, 27, 18, 6, 33, 7, 10, 19, 21, 8, 24, 2, 15, 23, 4, 31, 16, 25, 11, 29, 30, 17, 1,14.4112
1, 14, 12, 26, 5, 34, 13, 22, 3, 20, 9, 32, 28, 27, 18, 6, 33, 7, 10, 19, 21, 8, 24, 2, 15, 23, 4, 31, 16, 25, 11, 29, 30, 17, 1,14.4112
