# best solutions
1, 17, 30, 14, 12, 3, 7, 10, 2, 22, 24, 26, 5, 31, 16, 11, 29, 4, 23, 32, 6, 25, 34, 33, 9, 20, 13, 27, 18, 21, 8, 15, 28, 19, 1,44.1019
1, 15, 5, 27, 34, 6, 9, 28, 25, 23, 24, 16, 7, 20, 13, 22, 33, 14, 10, 18, 3, 12, 29, 17, 4, 11, 21, 19, 8, 30, 2, 32, 26, 31, 1,40.6714
1, 24, 12, 7, 10, 2, 11, 29, 23, 32, 34, 33, 20, 13, 27, 28, 25, 9, 18, 3, 6, 4, 21, 17, 30, 8, 15, 19, 14, 26, 5, 31, 16, 22, 1,37.3864
1, 28, 25, 9, 18, 3, 6, 4, 21, 17, 30, 14, 26, 5, 31, 16, 22, 12, 7, 10, 2, 24, 11, 29, 23, 32, 34, 33, 20, 13, 27, 15, 19, 8, 1,37.4458
1, 19, 4, 33, 8, 2, 21, 17, 30, 14, 12, 26, 22, 20, 10, 9, 28, 27, 25, 34, 3, 7, 18, 6, 32, 13, 15, 24, 5, 31, 16, 11, 29, 23, 1,33.9913
1, 19, 4, 33, 8, 2, 21, 17, 30, 14, 12, 26, 22, 20, 10, 9, 28, 27, 25, 34, 3, 7, 18, 6, 32, 13, 16, 31, 5, 24, 15, 11, 29, 23, 1,31.8842
1, 28, 27, 25, 5, 31, 16, 22, 12, 7, 10, 2, 14, 26, 9, 18, 3, 6, 4, 21, 17, 30, 24, 11, 29, 23, 32, 34, 33, 20, 13, 19, 8, 15, 1,29.8257
1, 19, 4, 17, 30, 14, 12, 33, 26, 22, 20, 13, 15, 8, 2, 21, 10, 9, 28, 27, 25, 34, 3, 7, 18, 6, 32, 16, 31, 5, 24, 11, 29, 23, 1,26.261
1, 19, 4, 17, 30, 14, 12, 33, 26, 22, 20, 13, 15, 8, 2, 21, 10, 9, 28, 27, 25, 34, 3, 7, 18, 6, 32, 16, 31, 5, 24, 11, 29, 23, 1,26.261
1, 19, 4, 17, 30, 33, 8, 2, 21, 14, 12, 26, 22, 13, 9, 28, 27, 25, 34, 3, 7, 10, 16, 32, 6, 18, 20, 31, 5, 24, 15, 11, 29, 23, 1,25.4389
1, 19, 4, 17, 30, 33, 8, 2, 21, 14, 12, 26, 22, 13, 9, 28, 27, 25, 34, 3, 7, 10, 16, 32, 6, 18, 20, 31, 5, 24, 15, 11, 29, 23, 1,25.4389
1, 19, 4, 11, 30, 14, 12, 33, 26, 22, 20, 13, 15, 8, 2, 21, 10, 9, 28, 27, 25, 34, 3, 7, 16, 32, 18, 6, 5, 31, 24, 17, 29, 23, 1,25.1743
1, 2, 4, 17, 30, 33, 8, 19, 21, 14, 12, 26, 22, 13, 9, 28, 27, 25, 34, 3, 7, 10, 16, 32, 6, 18, 20, 31, 5, 24, 15, 11, 29, 23, 1,22.8424
1, 2, 4, 17, 30, 33, 8, 19, 21, 14, 12, 26, 22, 13, 9, 28, 27, 25, 34, 3, 10, 7, 16, 32, 6, 18, 20, 31, 5, 24, 15, 11, 29, 23, 1,21.5779
1, 8, 2, 21, 14, 12, 26, 10, 13, 9, 19, 4, 17, 30, 33, 28, 27, 25, 34, 3, 7, 22, 16, 32, 6, 18, 20, 31, 5, 11, 15, 24, 29, 23, 1,20.0001
1, 2, 4, 17, 30, 19, 21, 14, 12, 26, 22, 13, 10, 9, 28, 27, 25, 34, 3, 7, 16, 32, 6, 18, 20, 31, 5, 33, 8, 24, 15, 11, 29, 23, 1,17.9569
1, 8, 2, 4, 17, 30, 19, 21, 14, 12, 26, 22, 13, 10, 9, 28, 27, 25, 34, 3, 7, 16, 32, 6, 18, 20, 31, 5, 33, 24, 15, 11, 29, 23, 1,17.5671
1, 8, 2, 4, 17, 30, 19, 21, 14, 12, 26, 22, 13, 10, 9, 28, 27, 25, 33, 34, 3, 7, 16, 32, 6, 18, 20, 31, 5, 24, 15, 11, 29, 23, 1,15.8254
1, 8, 2, 4, 17, 30, 19, 21, 14, 12, 26, 22, 13, 10, 9, 28, 27, 25, 33, 34, 3, 7, 16, 32, 6, 18, 20, 31, 5, 24, 15, 11, 29, 23, 1,15.8254
