# best solutions
1, 12, 26, 22, 20, 10, 18, 13, 6, 2, 14, 25, 34, 16, 29, 4, 23, 19, 21, 27, 24, 30, 17, 28, 32, 9, 3, 8, 15, 5, 33, 7, 31, 11, 1,46.8226
1, 14, 32, 27, 4, 13, 16, 29, 34, 22, 26, 3, 10, 19, 23, 8, 24, 28, 25, 9, 18, 6, 21, 2, 15, 30, 17, 20, 7, 33, 12, 31, 5, 11, 1,41.5623
1, 19, 8, 30, 15, 2, 28, 27, 6, 14, 21, 10, 22, 20, 18, 16, 32, 13, 33, 26, 3, 31, 17, 23, 24, 7, 5, 34, 12, 25, 29, 4, 11, 9, 1,38.0298
1, 19, 8, 30, 15, 2, 28, 27, 6, 14, 21, 10, 22, 20, 18, 16, 32, 13, 33, 26, 3, 31, 17, 23, 24, 7, 5, 25, 34, 12, 29, 4, 11, 9, 1,36.7637
1, 19, 8, 30, 24, 5, 34, 7, 25, 11, 29, 4, 32, 20, 18, 16, 22, 13, 33, 26, 3, 23, 17, 31, 15, 2, 28, 27, 6, 14, 21, 10, 12, 9, 1,34.1865
1, 19, 6, 27, 28, 2, 15, 30, 8, 14, 21, 10, 22, 13, 18, 16, 32, 20, 33, 26, 3, 23, 17, 4, 11, 5, 31, 24, 25, 9, 7, 34, 29, 12, 1,33.559
1, 19, 14, 21, 10, 22, 20, 18, 16, 32, 13, 33, 26, 3, 23, 17, 31, 24, 8, 30, 15, 2, 28, 27, 7, 6, 4, 29, 11, 5, 25, 9, 34, 12, 1,29.5448
1, 19, 14, 21, 10, 22, 20, 28, 27, 6, 5, 34, 7, 25, 11, 29, 4, 32, 18, 16, 13, 33, 26, 9, 12, 3, 23, 17, 31, 15, 2, 8, 30, 24, 1,24.6679
1, 19, 14, 21, 10, 22, 20, 28, 27, 6, 5, 34, 7, 25, 11, 29, 4, 32, 18, 16, 13, 33, 26, 9, 12, 3, 23, 17, 31, 15, 2, 8, 30, 24, 1,24.6679
1, 19, 14, 3, 12, 9, 26, 33, 13, 16, 18, 32, 4, 29, 11, 25, 7, 34, 5, 6, 27, 28, 20, 22, 10, 21, 23, 17, 31, 15, 2, 8, 30, 24, 1,24.1297
