# best solutions
1, 4, 34, 12, 9, 19, 8, 10, 30, 2, 15, 5, 11, 28, 27, 6, 14, 21, 22, 20, 18, 29, 16, 32, 13, 26, 25, 23, 24, 17, 3, 33, 7, 31, 1,47.2293
1, 19, 4, 33, 8, 2, 21, 12, 34, 32, 27, 17, 30, 14, 3, 7, 28, 25, 9, 18, 6, 15, 24, 13, 10, 22, 26, 5, 31, 20, 23, 29, 11, 16, 1,43.7523
1, 30, 32, 9, 3, 28, 27, 25, 34, 2, 24, 14, 12, 16, 7, 22, 26, 10, 17, 15, 23, 18, 20, 13, 6, 29, 8, 33, 11, 31, 5, 4, 19, 21, 1,39.3974
1, 30, 32, 9, 3, 28, 27, 25, 34, 2, 24, 14, 12, 16, 7, 22, 26, 10, 17, 15, 23, 18, 20, 6, 33, 13, 4, 29, 11, 31, 5, 8, 19, 21, 1,32.6752
1, 19, 12, 26, 9, 28, 27, 25, 34, 22, 24, 5, 31, 16, 4, 17, 30, 14, 3, 7, 10, 8, 2, 15, 11, 29, 23, 20, 32, 13, 33, 18, 6, 21, 1,31.8852
1, 19, 12, 26, 9, 28, 27, 25, 18, 20, 6, 33, 13, 4, 29, 11, 31, 5, 8, 21, 15, 23, 17, 30, 14, 32, 3, 34, 2, 24, 16, 7, 22, 10, 1,30.964
1, 19, 12, 26, 9, 28, 27, 25, 34, 22, 24, 5, 31, 16, 4, 17, 30, 14, 3, 7, 10, 8, 2, 15, 11, 29, 23, 20, 32, 18, 6, 33, 13, 21, 1,29.0343
1, 19, 12, 26, 9, 28, 27, 25, 18, 20, 6, 33, 13, 4, 29, 30, 32, 3, 34, 5, 11, 31, 8, 21, 15, 23, 17, 14, 2, 24, 16, 7, 22, 10, 1,28.1226
1, 19, 12, 26, 9, 28, 27, 25, 18, 20, 6, 33, 13, 4, 29, 30, 32, 3, 34, 5, 11, 31, 8, 21, 15, 23, 17, 14, 2, 24, 16, 7, 22, 10, 1,28.1226
1, 19, 12, 26, 9, 28, 27, 25, 18, 33, 13, 20, 6, 34, 22, 8, 10, 7, 3, 14, 30, 17, 29, 23, 32, 31, 16, 4, 24, 5, 11, 15, 2, 21, 1,28.0338
