# best solutions
1, 25, 13, 23, 10, 27, 8, 3, 4, 14, 33, 15, 31, 29, 9, 32, 6, 30, 5, 11, 7, 2, 28, 24, 18, 19, 16, 34, 20, 17, 26, 22, 21, 12, 1,41.4453
1, 10, 20, 19, 15, 34, 28, 14, 16, 27, 23, 26, 30, 4, 5, 11, 17, 24, 7, 2, 32, 9, 12, 25, 6, 18, 31, 3, 13, 29, 21, 8, 33, 22, 1,39.7206
1, 25, 13, 23, 10, 27, 8, 3, 4, 14, 33, 15, 31, 29, 9, 32, 6, 30, 5, 11, 7, 2, 28, 24, 18, 20, 19, 34, 16, 26, 17, 21, 22, 12, 1,37.0588
1, 25, 6, 23, 10, 27, 8, 3, 4, 14, 33, 15, 20, 19, 34, 28, 16, 26, 30, 5, 11, 17, 24, 7, 2, 32, 9, 12, 18, 31, 13, 29, 21, 22, 1,33.3454
1, 25, 13, 23, 10, 17, 26, 16, 34, 19, 31, 18, 24, 28, 2, 7, 11, 5, 30, 27, 8, 21, 22, 12, 6, 32, 9, 29, 20, 15, 3, 4, 14, 33, 1,32.9996
1, 25, 6, 23, 11, 17, 24, 3, 4, 14, 33, 15, 20, 19, 34, 28, 16, 26, 30, 5, 10, 27, 8, 7, 2, 32, 9, 12, 18, 31, 13, 29, 21, 22, 1,30.2728
1, 25, 6, 23, 10, 11, 17, 24, 3, 4, 14, 33, 15, 20, 19, 34, 28, 16, 26, 30, 5, 27, 8, 7, 2, 32, 9, 12, 18, 31, 13, 29, 21, 22, 1,29.2762
1, 25, 6, 23, 10, 11, 17, 24, 3, 4, 14, 33, 12, 9, 32, 2, 7, 8, 27, 5, 30, 26, 16, 28, 34, 19, 20, 15, 18, 31, 13, 29, 21, 22, 1,24.6355
1, 25, 6, 23, 10, 11, 17, 24, 3, 4, 14, 33, 12, 9, 32, 2, 7, 8, 27, 5, 30, 26, 16, 28, 34, 19, 20, 15, 18, 31, 13, 29, 21, 22, 1,24.6355
1, 25, 6, 23, 10, 11, 17, 24, 3, 4, 14, 33, 12, 9, 32, 2, 7, 8, 27, 5, 30, 26, 16, 15, 20, 19, 34, 28, 18, 31, 13, 29, 21, 22, 1,24.11
1, 25, 6, 23, 10, 11, 17, 24, 3, 4, 14, 33, 12, 9, 32, 2, 7, 8, 27, 5, 30, 26, 16, 20, 34, 19, 28, 15, 18, 31, 13, 29, 21, 22, 1,20.498
