# best solutions
1, 4, 34, 12, 9, 19, 8, 10, 30, 5, 15, 2, 11, 28, 27, 6, 14, 21, 17, 31, 24, 29, 23, 32, 25, 33, 26, 13, 16, 3, 22, 20, 18, 7, 1,43.5184
1, 30, 5, 34, 13, 9, 22, 20, 2, 24, 19, 8, 15, 29, 21, 17, 31, 25, 28, 4, 23, 3, 16, 6, 32, 33, 7, 26, 12, 27, 14, 11, 18, 10, 1,39.0572
1, 30, 5, 34, 13, 9, 22, 20, 2, 24, 19, 8, 15, 29, 21, 17, 31, 25, 28, 4, 23, 14, 12, 3, 7, 10, 26, 18, 16, 11, 27, 32, 6, 33, 1,30.4232
1, 15, 29, 8, 21, 19, 17, 31, 25, 9, 28, 4, 5, 34, 13, 22, 20, 30, 2, 24, 23, 14, 12, 3, 7, 10, 26, 18, 16, 11, 27, 32, 6, 33, 1,28.1255
1, 17, 30, 14, 12, 3, 7, 10, 34, 5, 13, 9, 22, 20, 28, 25, 18, 6, 32, 29, 11, 16, 31, 27, 4, 23, 24, 21, 15, 8, 19, 26, 33, 2, 1,28.6814
1, 15, 29, 8, 21, 19, 17, 31, 25, 9, 28, 4, 5, 34, 33, 7, 26, 13, 22, 20, 2, 24, 30, 23, 14, 12, 3, 10, 18, 6, 32, 27, 11, 16, 1,28.1574
1, 15, 29, 8, 21, 19, 17, 31, 2, 24, 30, 23, 14, 12, 3, 10, 26, 13, 22, 20, 25, 9, 28, 4, 5, 34, 33, 7, 18, 6, 32, 27, 11, 16, 1,25.7456
1, 15, 29, 8, 21, 19, 17, 31, 2, 24, 30, 23, 14, 12, 3, 10, 26, 13, 22, 20, 7, 34, 5, 25, 18, 6, 32, 27, 4, 11, 9, 28, 33, 16, 1,24.8252
1, 15, 29, 8, 21, 19, 17, 31, 2, 24, 30, 23, 14, 12, 3, 10, 26, 13, 22, 20, 7, 34, 5, 25, 18, 6, 32, 27, 4, 11, 9, 16, 33, 28, 1,23.6301
1, 15, 29, 8, 21, 19, 17, 31, 2, 24, 30, 23, 14, 12, 3, 10, 26, 13, 22, 20, 7, 34, 5, 11, 16, 33, 25, 18, 6, 32, 9, 28, 27, 4, 1,21.5103
1, 15, 29, 8, 21, 19, 17, 31, 2, 24, 30, 23, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 32, 9, 20, 28, 11, 16, 27, 4, 1,19.1545
1, 15, 29, 8, 21, 19, 17, 31, 4, 27, 28, 9, 32, 18, 25, 6, 33, 16, 11, 5, 34, 7, 20, 22, 13, 26, 10, 3, 12, 14, 23, 30, 24, 2, 1,17.9759
1, 15, 29, 8, 21, 19, 17, 24, 30, 23, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 32, 9, 20, 28, 11, 16, 27, 4, 31, 2, 1,17.458
1, 15, 29, 8, 21, 19, 17, 24, 30, 23, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 32, 9, 20, 28, 11, 16, 27, 4, 31, 2, 1,17.458
1, 15, 29, 8, 21, 19, 17, 24, 30, 23, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 32, 9, 20, 28, 11, 16, 27, 4, 31, 2, 1,17.458
1, 15, 29, 8, 21, 19, 17, 24, 30, 23, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 9, 32, 20, 28, 11, 16, 27, 31, 4, 2, 1,15.0183
1, 15, 29, 8, 21, 19, 17, 24, 30, 23, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 32, 9, 20, 28, 11, 16, 27, 31, 4, 2, 1,14.9574
1, 15, 24, 8, 21, 19, 29, 17, 30, 23, 2, 4, 31, 27, 16, 11, 28, 20, 32, 9, 6, 18, 25, 5, 34, 33, 7, 22, 13, 26, 10, 3, 12, 14, 1,12.494
1, 15, 24, 8, 21, 19, 29, 17, 30, 23, 2, 4, 31, 27, 16, 11, 28, 20, 32, 9, 6, 18, 25, 5, 34, 33, 7, 22, 13, 26, 10, 3, 12, 14, 1,12.494
1, 15, 24, 8, 21, 19, 29, 17, 30, 23, 2, 4, 31, 27, 16, 11, 28, 20, 32, 9, 6, 18, 25, 5, 34, 33, 7, 22, 13, 26, 10, 3, 12, 14, 1,12.494
1, 15, 24, 8, 21, 19, 29, 17, 30, 23, 2, 4, 31, 27, 16, 11, 28, 20, 32, 9, 6, 18, 25, 5, 34, 33, 7, 22, 13, 26, 10, 3, 12, 14, 1,12.494
1, 15, 24, 8, 21, 19, 29, 17, 30, 23, 2, 4, 31, 27, 5, 25, 18, 6, 9, 32, 20, 28, 11, 16, 34, 33, 7, 22, 13, 26, 10, 3, 12, 14, 1,11.7557
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 9, 32, 20, 28, 11, 16, 27, 31, 4, 2, 23, 30, 17, 29, 1,10.8992
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 9, 32, 20, 28, 11, 16, 27, 31, 4, 2, 23, 30, 17, 29, 1,10.8992
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 9, 32, 20, 28, 11, 16, 27, 31, 4, 2, 23, 30, 17, 29, 1,10.8992
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 13, 26, 22, 7, 33, 34, 5, 25, 18, 6, 9, 32, 20, 28, 11, 16, 27, 31, 4, 2, 23, 30, 17, 29, 1,10.6883
1, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 9, 32, 20, 28, 11, 16, 27, 31, 4, 15, 2, 23, 30, 17, 29, 24, 1,10.102
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 5, 25, 18, 6, 9, 32, 20, 28, 11, 16, 27, 31, 4, 17, 29, 30, 2, 23, 1,9.98288
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 16, 25, 18, 6, 9, 32, 20, 28, 11, 5, 27, 31, 4, 2, 23, 30, 17, 29, 1,9.42454
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 16, 25, 18, 6, 9, 32, 20, 28, 11, 5, 27, 31, 4, 2, 23, 30, 17, 29, 1,9.42454
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 16, 25, 18, 6, 9, 32, 20, 28, 11, 5, 27, 31, 4, 17, 29, 30, 2, 23, 1,8.50819
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 16, 25, 18, 6, 9, 32, 20, 28, 11, 5, 27, 31, 4, 17, 29, 30, 2, 23, 1,8.50819
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 16, 25, 18, 6, 9, 32, 20, 28, 11, 5, 27, 31, 4, 17, 29, 30, 23, 2, 1,7.94729
1, 15, 24, 8, 21, 19, 14, 12, 3, 10, 26, 13, 22, 7, 33, 34, 16, 25, 18, 6, 9, 32, 20, 28, 5, 11, 27, 31, 4, 17, 29, 30, 23, 2, 1,7.83293
1, 15, 24, 8, 21, 19, 14, 12, 3, 26, 10, 13, 22, 7, 33, 34, 5, 25, 18, 6, 9, 32, 16, 20, 28, 11, 27, 31, 4, 17, 29, 30, 23, 2, 1,7.6817
1, 15, 24, 8, 21, 19, 14, 12, 3, 26, 13, 10, 22, 7, 33, 34, 5, 25, 18, 6, 16, 9, 32, 20, 28, 11, 27, 31, 4, 17, 29, 30, 23, 2, 1,7.67923
1, 15, 24, 8, 21, 19, 14, 12, 26, 3, 13, 10, 22, 7, 33, 34, 16, 25, 18, 6, 9, 32, 20, 28, 11, 5, 27, 31, 4, 17, 29, 30, 23, 2, 1,7.37984
1, 15, 24, 2, 23, 30, 29, 17, 4, 31, 11, 27, 5, 28, 20, 32, 9, 6, 18, 25, 16, 34, 33, 7, 22, 10, 3, 13, 26, 12, 14, 19, 21, 8, 1,7.23646
1, 15, 24, 8, 21, 19, 14, 12, 26, 3, 13, 10, 22, 7, 33, 34, 16, 25, 18, 6, 9, 32, 20, 28, 11, 5, 27, 31, 4, 17, 29, 30, 23, 2, 1,7.37984
1, 15, 24, 8, 21, 19, 14, 12, 26, 3, 13, 10, 22, 7, 33, 34, 16, 25, 18, 6, 9, 32, 20, 28, 11, 5, 27, 31, 4, 17, 29, 30, 23, 2, 1,7.37984
1, 15, 24, 8, 21, 19, 14, 12, 26, 3, 13, 10, 22, 7, 33, 34, 16, 25, 18, 20, 9, 32, 6, 28, 11, 5, 27, 31, 4, 17, 29, 30, 23, 2, 1,7.27594
1, 15, 24, 8, 21, 19, 14, 12, 26, 3, 13, 10, 22, 7, 33, 34, 16, 25, 18, 20, 9, 32, 6, 28, 11, 5, 27, 31, 4, 17, 29, 30, 23, 2, 1,7.27594
1, 15, 24, 2, 23, 30, 29, 17, 4, 31, 27, 5, 11, 28, 20, 32, 9, 16, 18, 25, 6, 34, 33, 7, 22, 10, 13, 3, 26, 12, 14, 19, 21, 8, 1,6.92334
1, 15, 24, 8, 21, 19, 14, 12, 10, 3, 13, 26, 22, 7, 33, 34, 16, 25, 18, 20, 9, 32, 6, 28, 11, 5, 27, 31, 4, 17, 29, 30, 23, 2, 1,6.84114
1, 15, 24, 8, 21, 19, 14, 12, 10, 3, 26, 13, 22, 7, 33, 34, 16, 25, 18, 20, 9, 32, 6, 28, 11, 5, 27, 31, 4, 17, 29, 30, 23, 2, 1,6.80216
1, 15, 24, 8, 21, 19, 14, 12, 10, 3, 26, 13, 22, 7, 33, 34, 16, 25, 18, 20, 9, 32, 6, 28, 11, 5, 27, 31, 4, 17, 29, 30, 23, 2, 1,6.80216
1, 15, 24, 2, 23, 30, 29, 17, 4, 31, 27, 5, 11, 28, 6, 32, 9, 20, 18, 25, 16, 34, 33, 7, 22, 26, 13, 3, 10, 12, 14, 19, 21, 8, 1,6.39043
