# best solutions
1, 15, 21, 24, 13, 2, 32, 30, 22, 28, 16, 29, 27, 10, 7, 34, 19, 25, 6, 17, 8, 9, 11, 3, 20, 4, 18, 26, 5, 33, 14, 23, 31, 12, 1,8.48473
1, 15, 21, 24, 13, 2, 32, 30, 22, 28, 16, 29, 27, 10, 7, 34, 19, 25, 6, 17, 8, 9, 11, 3, 20, 4, 18, 26, 5, 33, 14, 23, 31, 12, 1,8.48473
1, 9, 28, 27, 25, 34, 2, 29, 19, 21, 7, 22, 14, 12, 16, 33, 11, 31, 8, 30, 4, 32, 3, 13, 5, 6, 17, 10, 26, 24, 18, 23, 15, 20, 1,7.54297
1, 9, 28, 27, 25, 34, 2, 29, 19, 21, 7, 22, 14, 12, 16, 33, 24, 26, 10, 17, 6, 5, 13, 3, 32, 4, 30, 8, 31, 11, 15, 18, 23, 20, 1,7.1961
1, 9, 28, 27, 25, 34, 2, 24, 26, 10, 17, 6, 5, 13, 3, 32, 29, 19, 21, 7, 22, 14, 12, 16, 33, 4, 23, 30, 18, 20, 15, 8, 11, 31, 1,6.50352
1, 34, 9, 28, 27, 25, 2, 24, 26, 10, 17, 6, 5, 13, 3, 32, 29, 19, 21, 7, 22, 14, 12, 16, 33, 4, 23, 30, 18, 20, 15, 8, 11, 31, 1,6.08138
1, 34, 9, 28, 27, 25, 2, 24, 26, 10, 17, 6, 5, 13, 3, 32, 29, 19, 21, 7, 22, 14, 12, 16, 33, 4, 23, 30, 18, 20, 15, 8, 11, 31, 1,6.08138
1, 9, 28, 27, 25, 34, 2, 29, 19, 21, 7, 22, 14, 12, 16, 33, 23, 30, 4, 32, 3, 13, 5, 6, 17, 10, 26, 24, 18, 20, 15, 8, 11, 31, 1,5.43479
1, 34, 9, 28, 27, 25, 2, 24, 26, 10, 17, 6, 5, 13, 29, 19, 21, 7, 22, 14, 12, 16, 33, 23, 30, 4, 32, 3, 18, 20, 15, 8, 11, 31, 1,5.33149
1, 34, 9, 28, 27, 25, 2, 33, 29, 19, 21, 7, 22, 14, 12, 16, 23, 30, 4, 32, 3, 13, 5, 6, 17, 10, 26, 24, 18, 20, 15, 8, 11, 31, 1,4.76969
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 32, 22, 7, 21, 19, 29, 14, 12, 16, 33, 4, 23, 30, 2, 18, 20, 15, 8, 11, 10, 26, 24, 31, 1,4.51391
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 32, 22, 7, 2, 33, 29, 19, 21, 14, 12, 16, 4, 23, 30, 18, 20, 15, 8, 11, 10, 26, 24, 31, 1,4.34488
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 32, 22, 2, 33, 29, 19, 21, 7, 14, 12, 10, 26, 24, 8, 11, 16, 23, 30, 4, 15, 20, 18, 31, 1,3.92696
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 32, 22, 7, 2, 33, 29, 19, 21, 14, 12, 10, 26, 24, 8, 11, 16, 23, 30, 4, 15, 20, 18, 31, 1,3.675
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 32, 22, 7, 2, 33, 29, 19, 21, 14, 12, 10, 26, 24, 8, 11, 16, 23, 30, 4, 15, 20, 18, 31, 1,3.675
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 32, 2, 33, 29, 19, 21, 7, 22, 14, 12, 10, 26, 24, 8, 11, 16, 20, 23, 30, 4, 15, 18, 31, 1,3.60073
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 14, 2, 33, 29, 19, 21, 7, 22, 32, 12, 10, 26, 24, 8, 11, 16, 20, 23, 30, 4, 15, 18, 31, 1,3.37213
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 14, 2, 33, 29, 19, 21, 7, 22, 32, 12, 10, 26, 24, 8, 11, 16, 20, 23, 30, 4, 15, 18, 31, 1,3.37213
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 32, 22, 7, 23, 16, 11, 8, 24, 26, 10, 12, 14, 21, 19, 29, 33, 2, 30, 4, 20, 15, 18, 31, 1,3.33813
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 14, 2, 33, 29, 19, 21, 7, 22, 32, 12, 10, 26, 24, 8, 11, 16, 23, 30, 4, 20, 15, 18, 31, 1,3.22725
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 14, 2, 33, 29, 19, 21, 7, 22, 32, 16, 10, 26, 24, 11, 8, 12, 20, 23, 30, 4, 15, 18, 31, 1,3.15884
1, 34, 9, 28, 27, 25, 5, 6, 17, 13, 3, 14, 2, 32, 22, 7, 23, 33, 29, 19, 21, 16, 11, 8, 24, 26, 10, 12, 30, 4, 20, 15, 18, 31, 1,3.13349
1, 34, 9, 28, 27, 25, 17, 6, 5, 13, 3, 14, 2, 33, 29, 19, 21, 7, 22, 32, 12, 10, 26, 24, 11, 8, 16, 23, 30, 4, 20, 15, 18, 31, 1,3.1198
1, 34, 9, 28, 27, 25, 5, 6, 17, 13, 3, 14, 2, 32, 22, 7, 23, 33, 29, 19, 21, 16, 11, 8, 24, 26, 10, 12, 20, 30, 4, 15, 18, 31, 1,3.03658
