# best solutions
1, 9, 28, 27, 25, 34, 2, 24, 26, 10, 17, 15, 23, 30, 19, 21, 29, 16, 33, 32, 4, 20, 7, 12, 18, 8, 31, 11, 13, 14, 3, 5, 6, 22, 1,7.33554
1, 9, 28, 27, 25, 34, 2, 24, 26, 10, 17, 15, 23, 30, 19, 21, 29, 16, 33, 32, 4, 20, 7, 12, 18, 8, 31, 11, 13, 14, 3, 5, 6, 22, 1,7.33554
1, 9, 28, 27, 25, 11, 31, 8, 18, 12, 7, 20, 4, 32, 33, 16, 29, 21, 19, 30, 23, 15, 17, 10, 26, 24, 2, 34, 13, 14, 3, 5, 6, 22, 1,7.28601
1, 9, 13, 2, 24, 26, 10, 17, 15, 23, 30, 19, 21, 29, 16, 33, 32, 4, 20, 7, 12, 18, 8, 31, 11, 28, 14, 3, 5, 6, 27, 25, 34, 22, 1,6.94849
1, 9, 28, 27, 25, 11, 31, 34, 2, 24, 26, 10, 17, 23, 15, 8, 18, 12, 7, 20, 4, 32, 33, 30, 19, 21, 29, 16, 13, 14, 3, 5, 6, 22, 1,6.76235
1, 9, 13, 2, 15, 23, 30, 19, 21, 29, 16, 33, 32, 4, 20, 7, 12, 18, 8, 31, 11, 28, 14, 3, 5, 6, 27, 25, 24, 26, 10, 17, 34, 22, 1,6.4632
1, 9, 28, 27, 5, 3, 14, 13, 29, 2, 15, 23, 30, 19, 21, 17, 10, 26, 24, 34, 16, 33, 32, 4, 20, 7, 12, 8, 18, 31, 11, 25, 6, 22, 1,6.37197
1, 18, 8, 31, 11, 28, 9, 13, 2, 15, 23, 30, 19, 14, 3, 5, 6, 27, 25, 24, 34, 26, 10, 17, 22, 21, 29, 16, 33, 32, 4, 20, 7, 12, 1,5.98927
1, 18, 8, 31, 11, 28, 9, 13, 2, 15, 23, 30, 19, 14, 3, 5, 6, 27, 25, 24, 34, 26, 10, 17, 22, 21, 16, 29, 33, 32, 4, 20, 7, 12, 1,5.70044
1, 18, 12, 7, 20, 4, 32, 9, 13, 2, 15, 23, 30, 33, 16, 34, 24, 26, 10, 8, 31, 11, 28, 19, 14, 3, 5, 6, 27, 25, 17, 29, 21, 22, 1,5.67052
1, 18, 8, 31, 11, 28, 9, 13, 25, 27, 6, 5, 3, 14, 10, 26, 24, 34, 12, 7, 20, 4, 32, 33, 16, 29, 21, 19, 30, 23, 15, 2, 17, 22, 1,5.62153
1, 18, 8, 31, 26, 34, 24, 25, 27, 6, 5, 3, 9, 28, 11, 10, 13, 2, 32, 23, 30, 19, 14, 17, 22, 21, 16, 29, 33, 15, 4, 20, 7, 12, 1,5.49453
