# best solutions
1, 34, 26, 24, 7, 5, 27, 8, 9, 6, 3, 11, 10, 18, 20, 30, 23, 25, 12, 32, 33, 17, 2, 13, 28, 31, 22, 21, 19, 29, 14, 4, 15, 16, 1,8.1356
1, 10, 18, 25, 5, 11, 24, 13, 2, 32, 31, 3, 20, 30, 23, 12, 9, 34, 4, 7, 28, 16, 21, 19, 33, 29, 27, 6, 14, 22, 17, 15, 8, 26, 1,6.9382
1, 4, 7, 10, 18, 25, 5, 28, 16, 21, 19, 33, 29, 27, 6, 14, 22, 17, 15, 8, 26, 11, 24, 13, 2, 32, 31, 3, 20, 30, 23, 12, 9, 34, 1,6.3848
1, 4, 7, 34, 18, 25, 5, 28, 16, 21, 19, 33, 29, 27, 6, 14, 22, 17, 15, 8, 26, 11, 24, 13, 2, 32, 31, 3, 20, 30, 23, 12, 9, 10, 1,5.79545
1, 34, 4, 20, 3, 31, 32, 2, 13, 24, 11, 26, 8, 15, 17, 22, 14, 6, 27, 29, 33, 19, 21, 16, 28, 5, 25, 10, 18, 9, 12, 23, 30, 7, 1,5.52406
1, 34, 4, 20, 7, 30, 23, 12, 9, 18, 10, 25, 5, 28, 16, 21, 19, 33, 29, 27, 6, 14, 22, 17, 15, 8, 26, 11, 24, 13, 2, 32, 31, 3, 1,5.13694
1, 34, 4, 20, 7, 30, 23, 12, 9, 18, 10, 25, 5, 28, 16, 21, 19, 33, 29, 27, 6, 14, 22, 17, 15, 8, 26, 11, 24, 13, 2, 32, 31, 3, 1,5.13694
1, 34, 4, 20, 7, 30, 23, 12, 9, 3, 31, 32, 2, 13, 24, 11, 26, 8, 15, 17, 22, 14, 6, 27, 29, 33, 19, 21, 16, 28, 5, 25, 10, 18, 1,4.70361
1, 34, 3, 4, 32, 2, 13, 24, 11, 26, 8, 15, 17, 22, 14, 6, 27, 29, 33, 19, 21, 16, 28, 5, 25, 10, 18, 9, 12, 23, 30, 7, 20, 31, 1,4.44772
1, 12, 9, 18, 10, 25, 5, 28, 16, 21, 19, 33, 29, 27, 6, 14, 22, 17, 15, 8, 26, 11, 24, 13, 2, 32, 4, 3, 34, 23, 30, 7, 20, 31, 1,4.41204
1, 34, 3, 4, 32, 2, 13, 24, 11, 26, 8, 9, 17, 22, 14, 6, 27, 29, 33, 19, 21, 16, 28, 5, 25, 10, 18, 15, 12, 23, 30, 7, 20, 31, 1,3.93698
1, 34, 3, 4, 32, 2, 13, 24, 11, 26, 8, 9, 17, 22, 14, 6, 27, 29, 33, 19, 21, 16, 28, 5, 25, 10, 18, 15, 12, 23, 30, 7, 20, 31, 1,3.93698
1, 34, 3, 4, 32, 2, 13, 24, 11, 26, 8, 9, 17, 22, 14, 6, 27, 29, 19, 33, 21, 16, 28, 5, 25, 10, 18, 15, 12, 23, 30, 7, 20, 31, 1,3.55684
1, 34, 3, 4, 32, 2, 13, 24, 11, 26, 8, 9, 17, 22, 14, 6, 27, 29, 19, 33, 21, 16, 28, 5, 25, 10, 18, 15, 12, 23, 30, 7, 20, 31, 1,3.55684
1, 31, 20, 7, 30, 23, 12, 15, 18, 10, 25, 5, 28, 16, 21, 33, 19, 29, 27, 6, 14, 22, 17, 9, 8, 26, 11, 24, 13, 2, 32, 4, 3, 34, 1,3.55684
1, 34, 3, 16, 28, 5, 25, 10, 18, 15, 12, 23, 7, 30, 14, 6, 27, 29, 19, 33, 21, 4, 32, 2, 13, 24, 11, 26, 8, 9, 17, 22, 20, 31, 1,3.46151
1, 31, 20, 7, 30, 23, 12, 15, 18, 34, 3, 4, 32, 2, 13, 24, 11, 10, 25, 5, 28, 16, 21, 33, 19, 29, 27, 6, 14, 22, 17, 9, 8, 26, 1,3.41378
1, 18, 26, 25, 5, 28, 16, 21, 33, 19, 29, 27, 6, 14, 22, 17, 9, 8, 10, 11, 24, 13, 2, 32, 4, 3, 34, 15, 12, 23, 30, 7, 20, 31, 1,3.37761
1, 34, 3, 9, 8, 26, 11, 24, 13, 2, 32, 4, 30, 7, 23, 12, 15, 18, 10, 21, 33, 19, 29, 27, 6, 14, 25, 5, 28, 16, 17, 22, 20, 31, 1,3.24674
1, 34, 3, 9, 8, 26, 11, 24, 13, 2, 32, 4, 30, 7, 23, 12, 15, 18, 10, 21, 33, 19, 29, 27, 6, 14, 25, 5, 28, 16, 17, 22, 20, 31, 1,3.24674
1, 31, 20, 22, 17, 16, 28, 5, 25, 14, 6, 27, 29, 19, 33, 21, 10, 18, 15, 12, 23, 7, 30, 4, 32, 2, 13, 24, 11, 26, 8, 9, 3, 34, 1,3.24674
1, 18, 34, 3, 9, 8, 26, 11, 24, 13, 2, 32, 4, 30, 7, 23, 12, 15, 10, 21, 33, 19, 29, 27, 6, 14, 25, 5, 28, 16, 17, 22, 20, 31, 1,3.21867
1, 31, 20, 22, 17, 2, 32, 4, 30, 7, 23, 12, 15, 18, 10, 21, 33, 19, 29, 27, 6, 14, 25, 5, 28, 16, 13, 24, 11, 26, 8, 9, 3, 34, 1,3.09391
1, 31, 20, 22, 17, 16, 28, 5, 25, 14, 6, 27, 29, 19, 33, 21, 26, 18, 15, 12, 23, 7, 30, 4, 32, 2, 13, 24, 11, 10, 8, 9, 3, 34, 1,3.00158
1, 31, 20, 22, 17, 16, 28, 5, 25, 14, 6, 27, 29, 19, 33, 21, 26, 18, 15, 12, 23, 7, 30, 4, 32, 2, 13, 24, 11, 10, 8, 9, 3, 34, 1,3.00158
