# best solutions
1, 30, 19, 27, 21, 10, 29, 16, 33, 32, 4, 20, 7, 15, 24, 14, 34, 5, 3, 28, 9, 8, 11, 25, 17, 23, 6, 22, 2, 13, 26, 12, 31, 18, 1,8.21498
1, 10, 16, 15, 26, 31, 8, 14, 22, 2, 33, 6, 17, 21, 7, 19, 29, 3, 13, 4, 34, 32, 12, 23, 30, 24, 11, 25, 27, 28, 9, 5, 20, 18, 1,7.61573
1, 6, 21, 10, 18, 20, 3, 11, 24, 30, 23, 25, 28, 19, 27, 29, 16, 33, 32, 4, 7, 15, 14, 34, 5, 9, 8, 17, 22, 2, 13, 26, 12, 31, 1,7.71441
1, 6, 21, 10, 18, 20, 30, 23, 12, 32, 34, 4, 13, 3, 29, 19, 7, 17, 33, 2, 22, 14, 8, 9, 28, 27, 25, 5, 11, 24, 31, 26, 15, 16, 1,7.01042
1, 6, 5, 9, 8, 17, 22, 21, 10, 18, 20, 30, 23, 12, 32, 3, 11, 24, 25, 28, 19, 27, 29, 16, 33, 4, 7, 15, 14, 34, 2, 13, 26, 31, 1,6.44924
1, 10, 19, 32, 7, 4, 15, 34, 20, 5, 3, 33, 29, 25, 17, 23, 30, 16, 14, 24, 28, 9, 8, 11, 6, 27, 21, 22, 2, 13, 26, 12, 31, 18, 1,6.17642
1, 10, 19, 32, 7, 4, 15, 34, 20, 23, 30, 16, 14, 24, 28, 5, 3, 33, 29, 25, 17, 9, 8, 11, 6, 27, 21, 22, 2, 13, 26, 12, 31, 18, 1,5.28013
1, 10, 19, 32, 7, 4, 15, 34, 20, 23, 30, 16, 14, 24, 28, 5, 3, 33, 29, 25, 17, 9, 8, 11, 6, 27, 21, 22, 2, 13, 26, 12, 31, 18, 1,5.28013
1, 10, 9, 17, 25, 29, 33, 3, 5, 28, 24, 14, 16, 30, 23, 20, 34, 15, 4, 7, 32, 19, 8, 11, 6, 27, 21, 22, 2, 13, 26, 12, 31, 18, 1,5.08748
1, 10, 9, 17, 25, 29, 33, 19, 32, 7, 4, 15, 3, 5, 28, 24, 14, 16, 30, 23, 20, 34, 8, 11, 6, 27, 21, 22, 2, 13, 26, 12, 31, 18, 1,4.58441
1, 10, 9, 17, 25, 29, 33, 19, 32, 7, 4, 15, 3, 5, 28, 24, 14, 16, 30, 23, 20, 34, 8, 11, 6, 27, 21, 22, 2, 13, 26, 12, 31, 18, 1,4.58441
1, 31, 33, 29, 25, 17, 19, 27, 6, 11, 8, 9, 28, 24, 5, 16, 30, 23, 32, 7, 4, 15, 34, 20, 14, 3, 21, 22, 2, 13, 10, 26, 12, 18, 1,4.48048
1, 31, 33, 29, 25, 17, 19, 27, 6, 11, 8, 9, 28, 24, 5, 16, 30, 23, 32, 7, 4, 15, 34, 20, 14, 3, 21, 22, 2, 13, 10, 26, 12, 18, 1,4.48048
1, 31, 33, 29, 25, 17, 19, 27, 6, 11, 8, 10, 9, 3, 5, 28, 24, 14, 16, 30, 23, 32, 7, 4, 15, 34, 20, 21, 22, 2, 13, 26, 12, 18, 1,4.28148
1, 31, 33, 29, 25, 17, 19, 27, 6, 11, 8, 10, 9, 3, 5, 28, 24, 14, 16, 30, 23, 32, 7, 4, 15, 34, 20, 21, 22, 2, 13, 26, 12, 18, 1,4.28148
1, 31, 33, 29, 25, 17, 19, 27, 6, 11, 8, 10, 9, 3, 5, 28, 24, 14, 16, 13, 2, 22, 21, 20, 34, 30, 23, 32, 7, 4, 15, 26, 12, 18, 1,4.02188
1, 31, 33, 29, 25, 17, 19, 27, 6, 11, 8, 10, 9, 3, 5, 28, 24, 14, 16, 13, 2, 22, 21, 20, 34, 30, 23, 32, 7, 4, 15, 26, 12, 18, 1,4.02188
