# best solutions
1, 21, 34, 32, 22, 20, 23, 4, 7, 3, 28, 27, 5, 17, 19, 13, 6, 31, 14, 2, 10, 24, 15, 30, 33, 12, 29, 18, 26, 25, 9, 16, 8, 11, 1,8.82655
1, 17, 19, 8, 11, 21, 34, 32, 22, 20, 23, 4, 7, 3, 28, 27, 5, 13, 6, 31, 14, 2, 10, 25, 33, 29, 9, 16, 24, 15, 30, 18, 26, 12, 1,8.00626
1, 22, 20, 23, 4, 7, 3, 28, 27, 5, 13, 6, 15, 2, 14, 25, 9, 26, 16, 29, 12, 30, 33, 17, 19, 8, 11, 18, 31, 10, 24, 21, 34, 32, 1,7.35031
1, 31, 14, 15, 2, 25, 9, 26, 16, 29, 28, 27, 5, 17, 19, 13, 6, 21, 34, 32, 22, 20, 23, 4, 7, 3, 12, 30, 33, 8, 11, 18, 10, 24, 1,6.48328
1, 31, 14, 15, 2, 19, 17, 5, 27, 28, 29, 16, 26, 9, 25, 13, 6, 21, 22, 20, 23, 4, 33, 3, 12, 30, 7, 8, 11, 18, 10, 24, 34, 32, 1,6.23299
1, 31, 14, 15, 2, 25, 9, 33, 30, 12, 3, 7, 4, 23, 20, 22, 32, 34, 21, 6, 13, 19, 17, 5, 27, 28, 29, 16, 26, 8, 11, 24, 10, 18, 1,5.66863
1, 31, 14, 15, 2, 19, 17, 5, 27, 28, 29, 16, 26, 9, 25, 13, 6, 21, 22, 20, 23, 4, 33, 3, 12, 30, 7, 32, 34, 8, 11, 24, 10, 18, 1,4.78204
1, 31, 14, 15, 2, 19, 17, 5, 27, 28, 29, 16, 26, 9, 25, 13, 6, 21, 22, 20, 23, 4, 33, 3, 12, 30, 7, 32, 34, 8, 11, 24, 10, 18, 1,4.78204
1, 31, 14, 15, 2, 19, 29, 28, 27, 5, 17, 16, 26, 9, 25, 13, 6, 21, 22, 20, 23, 4, 33, 3, 12, 30, 7, 32, 34, 8, 11, 24, 10, 18, 1,4.38254
1, 31, 14, 15, 2, 19, 29, 28, 27, 5, 17, 16, 26, 9, 25, 13, 6, 21, 22, 20, 23, 4, 33, 3, 12, 30, 7, 32, 34, 8, 11, 24, 10, 18, 1,4.38254
1, 31, 14, 15, 2, 19, 29, 28, 27, 5, 17, 16, 26, 9, 25, 13, 6, 21, 22, 20, 30, 4, 33, 3, 12, 23, 7, 32, 34, 8, 11, 24, 10, 18, 1,4.31249
1, 31, 34, 15, 2, 19, 29, 28, 27, 5, 17, 16, 26, 9, 25, 13, 6, 21, 22, 20, 23, 4, 33, 3, 12, 30, 7, 32, 14, 8, 11, 24, 10, 18, 1,3.99009
1, 31, 34, 15, 2, 19, 29, 28, 27, 5, 17, 16, 26, 9, 25, 13, 6, 21, 22, 20, 23, 4, 33, 3, 12, 30, 7, 32, 14, 8, 11, 24, 10, 18, 1,3.99009
1, 31, 34, 15, 2, 19, 29, 28, 27, 5, 17, 16, 26, 9, 3, 12, 30, 7, 32, 20, 23, 4, 33, 25, 13, 6, 21, 22, 14, 8, 11, 24, 10, 18, 1,3.82864
1, 12, 31, 34, 15, 2, 19, 29, 28, 27, 5, 17, 16, 26, 9, 25, 13, 6, 21, 22, 20, 23, 4, 33, 3, 30, 7, 32, 14, 8, 11, 24, 10, 18, 1,3.86829
1, 12, 31, 34, 15, 2, 19, 29, 28, 27, 5, 17, 16, 26, 9, 25, 13, 6, 21, 22, 20, 23, 4, 33, 3, 30, 7, 32, 14, 8, 11, 24, 10, 18, 1,3.86829
1, 12, 31, 34, 15, 2, 19, 29, 28, 27, 5, 17, 16, 26, 9, 25, 13, 6, 21, 20, 23, 4, 33, 3, 22, 30, 7, 32, 14, 8, 11, 24, 10, 18, 1,3.74079
1, 12, 31, 34, 15, 2, 19, 29, 28, 27, 5, 17, 16, 26, 9, 25, 13, 6, 21, 20, 23, 4, 33, 3, 22, 30, 7, 32, 14, 8, 11, 24, 10, 18, 1,3.74079
1, 12, 31, 34, 15, 2, 19, 29, 28, 27, 5, 6, 16, 26, 9, 25, 13, 17, 21, 20, 23, 4, 33, 3, 22, 30, 7, 32, 14, 8, 11, 24, 10, 18, 1,3.52861
1, 12, 31, 34, 15, 2, 19, 29, 28, 27, 5, 6, 16, 26, 9, 25, 13, 17, 21, 20, 23, 4, 33, 3, 22, 30, 7, 32, 14, 8, 11, 24, 10, 18, 1,3.52861
1, 12, 31, 34, 15, 2, 19, 29, 28, 27, 5, 6, 16, 26, 9, 25, 13, 17, 21, 20, 23, 4, 33, 14, 22, 30, 7, 32, 3, 8, 11, 24, 10, 18, 1,3.51448
1, 31, 12, 34, 15, 2, 19, 29, 28, 27, 5, 6, 16, 26, 9, 25, 13, 17, 21, 20, 23, 4, 33, 3, 22, 30, 7, 32, 14, 8, 11, 24, 10, 18, 1,3.47601
1, 31, 12, 34, 15, 2, 19, 29, 28, 27, 5, 6, 16, 26, 9, 25, 13, 17, 21, 20, 23, 4, 33, 14, 22, 30, 7, 32, 3, 8, 11, 24, 10, 18, 1,3.46188
1, 18, 26, 10, 24, 11, 8, 14, 32, 7, 30, 22, 3, 33, 4, 23, 20, 21, 17, 13, 25, 9, 16, 6, 5, 27, 28, 29, 19, 2, 15, 34, 12, 31, 1,3.18341
1, 18, 26, 10, 24, 11, 8, 14, 32, 7, 30, 22, 3, 33, 4, 23, 20, 21, 17, 13, 25, 9, 16, 6, 5, 27, 28, 29, 19, 2, 15, 34, 12, 31, 1,3.18341
1, 18, 26, 10, 24, 11, 8, 14, 32, 7, 30, 22, 3, 33, 4, 23, 20, 21, 17, 13, 25, 9, 16, 6, 5, 27, 28, 29, 19, 2, 15, 34, 12, 31, 1,3.18341
1, 18, 26, 10, 24, 11, 8, 14, 32, 7, 30, 23, 20, 21, 17, 13, 25, 9, 16, 6, 5, 27, 28, 29, 19, 2, 22, 3, 33, 4, 15, 34, 12, 31, 1,3.15501
1, 18, 26, 10, 24, 11, 8, 14, 6, 5, 27, 28, 29, 19, 2, 22, 3, 33, 4, 32, 7, 30, 23, 20, 21, 17, 13, 25, 9, 16, 15, 34, 12, 31, 1,2.95174
