# best solutions
1, 16, 31, 17, 14, 5, 10, 15, 21, 22, 7, 23, 4, 27, 19, 6, 2, 33, 32, 18, 9, 34, 11, 26, 28, 13, 29, 25, 20, 12, 3, 30, 8, 24, 1,8.44712
1, 16, 31, 17, 10, 15, 21, 22, 7, 23, 4, 14, 5, 27, 19, 6, 2, 33, 32, 18, 9, 34, 11, 26, 28, 13, 29, 25, 20, 12, 3, 30, 8, 24, 1,7.71664
1, 21, 22, 7, 23, 4, 14, 5, 27, 19, 6, 2, 33, 32, 18, 9, 34, 11, 26, 28, 13, 29, 25, 20, 12, 3, 30, 16, 31, 8, 24, 17, 10, 15, 1,7.07217
1, 34, 31, 17, 21, 22, 7, 23, 4, 14, 5, 27, 19, 6, 2, 33, 32, 18, 9, 11, 26, 28, 13, 29, 25, 20, 12, 3, 30, 16, 8, 24, 10, 15, 1,5.89929
1, 34, 31, 17, 21, 22, 7, 23, 4, 14, 5, 27, 19, 6, 2, 33, 32, 18, 9, 11, 26, 28, 13, 29, 25, 3, 12, 20, 30, 8, 16, 24, 10, 15, 1,5.39105
1, 34, 15, 17, 21, 22, 7, 23, 4, 14, 5, 27, 19, 6, 2, 33, 32, 18, 9, 11, 26, 28, 13, 29, 25, 3, 12, 20, 30, 8, 16, 24, 10, 31, 1,5.17575
1, 15, 10, 24, 8, 16, 30, 20, 12, 3, 25, 29, 13, 28, 26, 11, 9, 18, 32, 33, 2, 6, 19, 27, 5, 14, 4, 23, 7, 22, 21, 17, 31, 34, 1,4.98737
1, 34, 31, 17, 6, 2, 33, 32, 7, 23, 4, 14, 5, 27, 19, 29, 25, 3, 12, 18, 9, 11, 26, 28, 13, 21, 22, 20, 30, 8, 16, 24, 10, 15, 1,4.69531
1, 8, 16, 24, 10, 15, 34, 31, 17, 6, 2, 33, 32, 7, 23, 4, 14, 5, 27, 19, 29, 25, 3, 12, 18, 9, 11, 26, 28, 13, 21, 22, 20, 30, 1,4.58416
1, 34, 31, 8, 16, 24, 10, 15, 17, 6, 2, 33, 32, 7, 23, 4, 14, 5, 27, 19, 29, 25, 3, 12, 18, 9, 11, 26, 28, 13, 21, 22, 20, 30, 1,4.45358
1, 17, 6, 2, 33, 32, 7, 23, 4, 14, 5, 27, 19, 29, 25, 3, 12, 18, 9, 11, 8, 26, 28, 13, 21, 22, 20, 30, 16, 24, 10, 15, 34, 31, 1,4.16183
1, 17, 6, 2, 33, 32, 7, 23, 4, 14, 5, 27, 19, 29, 25, 3, 12, 18, 9, 11, 8, 26, 28, 13, 21, 22, 20, 30, 16, 24, 10, 15, 34, 31, 1,4.16183
1, 12, 3, 25, 29, 19, 27, 5, 14, 34, 31, 8, 16, 24, 10, 15, 17, 6, 2, 4, 20, 30, 33, 32, 7, 23, 22, 21, 13, 28, 26, 11, 9, 18, 1,3.96455
1, 12, 3, 25, 29, 19, 27, 5, 14, 34, 31, 8, 16, 24, 10, 15, 17, 6, 2, 4, 20, 30, 33, 32, 7, 23, 22, 21, 13, 28, 26, 11, 9, 18, 1,3.96455
1, 12, 3, 25, 29, 19, 27, 5, 14, 34, 31, 8, 16, 24, 10, 15, 17, 6, 2, 4, 20, 30, 33, 32, 7, 23, 22, 21, 13, 28, 26, 11, 9, 18, 1,3.96455
1, 34, 31, 8, 16, 11, 26, 24, 10, 28, 13, 6, 2, 33, 32, 7, 23, 4, 14, 17, 5, 27, 19, 29, 25, 3, 12, 18, 9, 15, 21, 22, 20, 30, 1,3.88768
1, 34, 31, 15, 16, 11, 26, 24, 10, 28, 13, 6, 2, 33, 32, 7, 23, 4, 14, 17, 5, 27, 19, 29, 25, 3, 12, 18, 9, 8, 21, 22, 20, 30, 1,3.76765
1, 34, 12, 31, 8, 16, 11, 26, 24, 10, 28, 13, 6, 2, 33, 32, 7, 23, 4, 14, 17, 5, 27, 19, 29, 25, 3, 22, 20, 30, 21, 18, 9, 15, 1,3.63984
1, 12, 3, 25, 29, 19, 27, 5, 14, 34, 31, 8, 16, 24, 11, 26, 10, 28, 13, 6, 2, 33, 21, 22, 23, 7, 32, 30, 20, 4, 17, 15, 9, 18, 1,3.43829
1, 12, 3, 2, 33, 21, 22, 23, 7, 32, 30, 20, 4, 17, 15, 9, 10, 28, 13, 6, 25, 29, 19, 27, 5, 14, 34, 31, 8, 16, 24, 11, 26, 18, 1,3.08858
1, 34, 12, 31, 8, 26, 11, 6, 13, 28, 10, 24, 16, 17, 5, 27, 19, 33, 2, 22, 3, 25, 29, 21, 23, 7, 32, 30, 20, 4, 15, 9, 14, 18, 1,3.14517
1, 34, 12, 31, 30, 20, 4, 23, 7, 32, 33, 2, 22, 21, 9, 14, 25, 3, 29, 19, 27, 5, 17, 16, 24, 10, 28, 13, 6, 11, 26, 8, 18, 15, 1,2.97476
1, 34, 12, 31, 8, 26, 11, 6, 13, 28, 10, 24, 16, 17, 5, 27, 19, 29, 3, 25, 14, 9, 21, 22, 2, 33, 32, 7, 23, 4, 30, 20, 15, 18, 1,2.65999
1, 34, 12, 31, 8, 26, 11, 6, 13, 28, 10, 24, 16, 17, 5, 27, 19, 29, 25, 3, 22, 14, 9, 21, 2, 33, 32, 7, 23, 4, 30, 20, 15, 18, 1,2.55233
1, 34, 12, 31, 8, 26, 11, 6, 13, 28, 10, 24, 16, 17, 5, 27, 19, 29, 25, 3, 22, 14, 9, 21, 2, 33, 32, 7, 23, 4, 30, 20, 15, 18, 1,2.55233
1, 34, 12, 31, 8, 26, 11, 6, 13, 28, 10, 24, 16, 17, 5, 27, 19, 29, 25, 3, 14, 9, 21, 22, 2, 33, 32, 7, 23, 4, 30, 20, 15, 18, 1,2.33291
1, 34, 12, 31, 8, 26, 11, 6, 13, 28, 10, 24, 16, 17, 5, 27, 19, 29, 25, 3, 14, 9, 21, 22, 2, 33, 32, 7, 23, 4, 30, 20, 15, 18, 1,2.33291
1, 34, 12, 31, 26, 11, 6, 13, 28, 10, 24, 8, 16, 17, 5, 27, 19, 29, 25, 3, 14, 9, 21, 22, 2, 33, 32, 7, 23, 4, 30, 20, 15, 18, 1,2.17543
1, 34, 12, 31, 26, 11, 6, 13, 28, 10, 24, 8, 16, 17, 5, 27, 19, 29, 25, 3, 14, 9, 21, 22, 2, 33, 32, 7, 23, 4, 30, 20, 15, 18, 1,2.17543
1, 34, 12, 31, 18, 15, 20, 30, 4, 23, 7, 32, 33, 2, 22, 21, 9, 14, 3, 25, 29, 19, 27, 5, 17, 16, 8, 24, 10, 28, 13, 6, 11, 26, 1,2.10621
1, 34, 12, 31, 18, 15, 20, 30, 4, 23, 7, 32, 33, 2, 22, 21, 9, 14, 3, 25, 29, 19, 27, 5, 17, 16, 8, 24, 10, 28, 13, 6, 11, 26, 1,2.10621
1, 34, 12, 31, 26, 11, 6, 13, 28, 10, 24, 8, 16, 17, 5, 27, 19, 29, 25, 3, 14, 9, 21, 33, 2, 22, 32, 7, 23, 4, 30, 20, 15, 18, 1,2.09833
