# best solutions
1, 16, 12, 30, 27, 6, 32, 25, 33, 19, 15, 3, 2, 24, 4, 14, 17, 7, 13, 34, 31, 29, 8, 23, 21, 5, 22, 26, 10, 11, 9, 20, 18, 28, 1,44.652
1, 14, 33, 11, 7, 2, 17, 28, 24, 25, 8, 27, 12, 3, 19, 34, 15, 20, 26, 30, 21, 29, 5, 32, 9, 13, 16, 4, 31, 6, 18, 22, 23, 10, 1,37.74
1, 14, 33, 16, 12, 11, 7, 2, 17, 28, 24, 25, 8, 27, 3, 18, 19, 30, 15, 31, 13, 23, 10, 5, 6, 21, 22, 26, 29, 32, 9, 34, 20, 4, 1,33.9476
1, 14, 33, 16, 12, 11, 7, 2, 19, 34, 15, 20, 26, 30, 21, 17, 28, 24, 25, 8, 27, 3, 18, 31, 13, 23, 10, 5, 6, 22, 29, 32, 9, 4, 1,32.2839
1, 14, 33, 16, 20, 34, 9, 22, 21, 26, 29, 32, 6, 5, 10, 23, 13, 31, 15, 19, 18, 3, 8, 25, 24, 28, 17, 2, 7, 11, 27, 30, 12, 4, 1,29.9085
1, 12, 27, 11, 7, 2, 17, 28, 24, 25, 8, 3, 18, 31, 13, 23, 10, 5, 6, 22, 29, 32, 9, 19, 34, 4, 15, 20, 26, 30, 21, 14, 33, 16, 1,23.973
1, 14, 33, 16, 20, 34, 9, 22, 21, 12, 30, 27, 11, 7, 2, 17, 28, 24, 25, 8, 6, 32, 5, 26, 4, 3, 18, 19, 15, 31, 29, 13, 23, 10, 1,21.5264
1, 14, 33, 16, 20, 34, 9, 22, 21, 12, 30, 27, 8, 7, 2, 17, 28, 24, 6, 32, 25, 5, 26, 4, 3, 18, 19, 15, 31, 29, 13, 23, 10, 11, 1,20.0065
1, 14, 33, 16, 12, 30, 27, 11, 7, 2, 17, 6, 32, 25, 5, 26, 22, 21, 34, 20, 4, 3, 18, 19, 9, 28, 24, 15, 31, 29, 13, 23, 10, 8, 1,21.3321
1, 14, 33, 16, 12, 30, 27, 11, 7, 2, 17, 6, 32, 25, 5, 26, 22, 21, 34, 20, 4, 3, 18, 19, 9, 28, 24, 15, 31, 29, 13, 23, 10, 8, 1,21.3321
1, 14, 33, 16, 12, 30, 27, 11, 7, 2, 17, 6, 32, 25, 5, 26, 22, 21, 34, 20, 4, 3, 18, 19, 15, 31, 29, 13, 9, 28, 24, 8, 23, 10, 1,18.1567
1, 14, 33, 16, 12, 30, 27, 11, 7, 2, 17, 6, 32, 25, 5, 26, 22, 21, 34, 20, 4, 3, 18, 19, 15, 31, 29, 13, 9, 28, 24, 8, 23, 10, 1,18.1567
1, 14, 33, 34, 20, 4, 3, 18, 19, 15, 31, 29, 13, 9, 28, 24, 8, 21, 16, 12, 30, 27, 11, 7, 2, 17, 6, 32, 25, 5, 26, 22, 23, 10, 1,18.1095
1, 14, 33, 16, 12, 30, 26, 11, 7, 2, 17, 6, 32, 25, 5, 27, 22, 21, 34, 20, 4, 3, 18, 19, 15, 31, 29, 13, 9, 28, 24, 8, 23, 10, 1,17.3594
1, 14, 33, 34, 20, 4, 3, 18, 19, 15, 31, 16, 12, 30, 27, 11, 7, 2, 17, 29, 13, 9, 28, 24, 8, 21, 6, 32, 25, 5, 26, 22, 23, 10, 1,15.4538
1, 14, 33, 34, 20, 4, 3, 18, 19, 15, 31, 16, 12, 30, 27, 11, 7, 2, 17, 29, 13, 9, 28, 24, 8, 21, 6, 32, 25, 5, 26, 22, 23, 10, 1,15.4538
1, 12, 33, 16, 34, 20, 4, 3, 18, 19, 15, 31, 29, 13, 9, 28, 24, 21, 14, 30, 26, 27, 11, 7, 2, 17, 6, 32, 25, 5, 22, 8, 23, 10, 1,13.4712
1, 12, 33, 16, 34, 20, 4, 3, 18, 19, 15, 31, 29, 13, 9, 28, 24, 21, 2, 17, 6, 32, 25, 5, 14, 30, 26, 27, 11, 7, 22, 8, 23, 10, 1,12.7052
1, 12, 33, 16, 34, 20, 4, 3, 18, 19, 15, 31, 29, 13, 9, 28, 24, 21, 2, 17, 6, 32, 25, 5, 14, 30, 26, 27, 11, 7, 22, 8, 23, 10, 1,12.7052
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 3, 18, 19, 15, 31, 29, 13, 9, 28, 24, 21, 2, 17, 6, 32, 25, 5, 11, 7, 22, 8, 23, 10, 1,12.0345
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 3, 18, 19, 15, 31, 29, 13, 9, 28, 24, 21, 2, 17, 6, 32, 25, 5, 11, 7, 22, 8, 23, 10, 1,12.0345
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 3, 31, 29, 13, 9, 28, 24, 21, 2, 17, 6, 32, 25, 5, 11, 7, 22, 8, 23, 10, 1,10.596
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 3, 31, 29, 13, 9, 28, 24, 32, 2, 17, 6, 21, 25, 5, 11, 7, 22, 8, 23, 10, 1,9.47869
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 3, 31, 29, 13, 9, 28, 24, 32, 2, 17, 6, 21, 8, 5, 11, 7, 22, 25, 23, 10, 1,9.26265
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 29, 13, 9, 28, 24, 32, 2, 17, 6, 21, 25, 5, 11, 7, 22, 8, 23, 10, 1,8.53335
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 29, 13, 9, 28, 24, 32, 2, 17, 6, 21, 25, 5, 11, 23, 22, 8, 7, 10, 1,8.43865
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 29, 13, 9, 28, 24, 32, 2, 17, 6, 21, 25, 5, 11, 23, 22, 8, 7, 10, 1,8.43865
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 29, 13, 9, 28, 24, 32, 2, 17, 6, 21, 25, 5, 11, 23, 22, 8, 7, 10, 1,8.43865
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 29, 13, 9, 28, 24, 32, 6, 17, 2, 21, 22, 5, 11, 7, 25, 8, 23, 10, 1,8.30306
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 29, 13, 9, 28, 24, 32, 6, 17, 2, 21, 22, 5, 11, 7, 25, 8, 23, 10, 1,8.30306
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 29, 13, 9, 28, 24, 32, 2, 17, 6, 21, 7, 10, 11, 23, 22, 8, 25, 5, 1,7.85741
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 29, 9, 28, 24, 32, 2, 17, 6, 21, 7, 10, 11, 23, 22, 8, 25, 5, 1,7.57359
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 29, 9, 28, 24, 32, 2, 17, 6, 21, 7, 10, 11, 23, 22, 8, 25, 5, 1,7.57359
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 29, 9, 28, 24, 32, 2, 17, 6, 21, 7, 10, 11, 23, 22, 8, 25, 5, 1,7.57359
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 29, 9, 28, 24, 32, 6, 17, 2, 23, 22, 21, 7, 10, 11, 8, 25, 5, 1,7.40745
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 29, 9, 28, 24, 32, 6, 17, 2, 23, 22, 21, 7, 10, 11, 8, 25, 5, 1,7.40745
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 29, 9, 28, 24, 32, 6, 17, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,7.30277
1, 27, 12, 14, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 29, 9, 28, 24, 32, 6, 17, 2, 23, 22, 21, 7, 10, 11, 8, 25, 5, 1,7.28516
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 32, 6, 29, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,6.65175
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 8, 25, 5, 1,5.57364
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.46896
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.46896
1, 14, 12, 27, 26, 30, 33, 16, 34, 20, 4, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 7, 21, 22, 23, 10, 11, 8, 25, 5, 1,5.30818
1, 14, 12, 27, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.20671
1, 14, 12, 27, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.20671
1, 14, 12, 27, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.20671
1, 14, 12, 27, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.20671
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.0564
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.0564
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.0564
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.0564
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.0564
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.0564
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 22, 21, 7, 10, 11, 25, 8, 5, 1,5.0564
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 7, 10, 11, 25, 2, 23, 22, 21, 8, 5, 1,4.99906
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 7, 21, 11, 10, 22, 25, 8, 5, 1,4.91134
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 23, 7, 21, 11, 10, 22, 25, 8, 5, 1,4.91134
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 7, 2, 10, 11, 25, 23, 21, 22, 8, 5, 1,4.84193
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 7, 23, 21, 11, 10, 22, 25, 8, 5, 1,4.65104
1, 27, 14, 12, 26, 30, 33, 16, 4, 20, 34, 15, 18, 19, 31, 3, 13, 17, 9, 28, 24, 29, 32, 6, 2, 7, 23, 21, 11, 10, 22, 25, 8, 5, 1,4.65104
