# best solutions
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 12, 3, 19, 34, 15, 20, 26, 30, 21, 29, 5, 32, 13, 17, 4, 23, 18, 9, 10, 14, 33, 31, 16, 22, 1,44.5185
1, 27, 12, 8, 33, 11, 22, 23, 34, 15, 20, 26, 30, 7, 2, 6, 4, 28, 17, 5, 21, 31, 24, 9, 16, 18, 14, 10, 29, 3, 19, 13, 32, 25, 1,41.9182
1, 27, 12, 8, 33, 14, 6, 13, 32, 11, 22, 23, 34, 4, 18, 16, 9, 24, 31, 17, 28, 15, 20, 26, 30, 21, 2, 29, 5, 7, 10, 3, 19, 25, 1,36.7237
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 33, 14, 10, 23, 13, 32, 29, 30, 26, 5, 21, 31, 9, 16, 4, 20, 15, 34, 12, 19, 18, 3, 17, 22, 1,34.4778
1, 27, 12, 2, 29, 7, 32, 13, 8, 10, 34, 15, 20, 26, 30, 5, 21, 25, 24, 9, 16, 18, 14, 33, 11, 22, 23, 6, 28, 31, 4, 19, 3, 17, 1,31.5481
1, 11, 7, 2, 6, 14, 10, 23, 13, 32, 29, 30, 26, 5, 21, 31, 9, 28, 24, 25, 8, 27, 12, 4, 20, 34, 15, 18, 33, 16, 19, 3, 17, 22, 1,27.7654
1, 11, 7, 17, 3, 19, 16, 33, 18, 15, 34, 20, 4, 12, 27, 8, 25, 24, 28, 9, 31, 21, 5, 26, 30, 29, 32, 13, 23, 10, 14, 6, 2, 22, 1,27.3073
1, 11, 7, 2, 6, 28, 24, 9, 31, 21, 5, 26, 30, 29, 32, 13, 17, 3, 19, 16, 33, 18, 15, 34, 20, 4, 12, 27, 8, 23, 10, 14, 25, 22, 1,25.0824
1, 11, 7, 2, 6, 28, 24, 9, 31, 21, 5, 29, 32, 13, 17, 3, 19, 16, 33, 18, 15, 34, 20, 4, 26, 30, 12, 27, 8, 23, 10, 14, 25, 22, 1,22.7275
1, 11, 7, 2, 6, 17, 3, 28, 24, 9, 31, 21, 5, 25, 14, 10, 23, 8, 27, 12, 30, 26, 4, 20, 34, 15, 18, 33, 16, 19, 13, 32, 29, 22, 1,21.4847
1, 11, 7, 2, 6, 28, 24, 9, 31, 16, 33, 21, 29, 32, 13, 17, 3, 19, 18, 15, 34, 20, 4, 30, 5, 26, 12, 27, 8, 25, 23, 10, 14, 22, 1,19.2279
1, 11, 7, 2, 6, 28, 24, 9, 31, 16, 33, 21, 29, 32, 13, 17, 3, 19, 18, 15, 34, 20, 4, 30, 5, 26, 12, 27, 8, 25, 23, 10, 14, 22, 1,19.2279
1, 11, 7, 2, 6, 28, 24, 9, 31, 16, 33, 21, 29, 32, 13, 17, 3, 19, 18, 15, 34, 20, 4, 30, 5, 26, 12, 27, 8, 25, 23, 10, 14, 22, 1,19.2279
1, 11, 25, 14, 10, 23, 8, 27, 12, 30, 26, 21, 5, 7, 2, 6, 17, 3, 28, 24, 9, 31, 4, 20, 34, 15, 18, 33, 16, 19, 13, 29, 32, 22, 1,16.9061
1, 21, 32, 13, 17, 3, 28, 24, 9, 31, 16, 33, 26, 12, 27, 8, 25, 23, 10, 11, 14, 22, 7, 2, 29, 6, 19, 18, 15, 34, 20, 4, 30, 5, 1,16.5097
1, 21, 32, 13, 17, 3, 28, 24, 9, 31, 16, 33, 26, 12, 27, 8, 25, 23, 10, 11, 14, 22, 7, 2, 29, 6, 19, 18, 15, 34, 20, 4, 30, 5, 1,16.5097
1, 5, 21, 32, 13, 17, 3, 24, 9, 31, 16, 33, 26, 12, 27, 8, 25, 10, 23, 14, 22, 11, 7, 2, 29, 6, 28, 19, 18, 15, 34, 20, 4, 30, 1,16.4839
1, 5, 21, 32, 13, 17, 3, 24, 9, 31, 16, 33, 26, 12, 27, 8, 25, 10, 23, 14, 22, 11, 7, 2, 29, 6, 28, 19, 18, 15, 34, 20, 4, 30, 1,16.4839
