# best solutions
1, 9, 28, 27, 25, 34, 2, 24, 26, 10, 17, 15, 30, 19, 21, 29, 16, 33, 32, 4, 20, 7, 12, 18, 8, 23, 31, 11, 13, 14, 3, 5, 6, 22, 1,7.98473
1, 30, 13, 11, 14, 3, 28, 25, 19, 27, 21, 10, 29, 16, 33, 32, 4, 20, 7, 15, 34, 26, 24, 5, 8, 9, 6, 17, 23, 12, 18, 31, 2, 22, 1,7.46933
1, 30, 19, 27, 21, 17, 29, 16, 33, 32, 4, 20, 7, 15, 34, 26, 24, 5, 8, 13, 3, 22, 23, 2, 14, 25, 10, 9, 28, 11, 31, 6, 12, 18, 1,6.80008
1, 30, 19, 27, 21, 17, 29, 16, 33, 32, 4, 20, 7, 31, 34, 26, 24, 5, 13, 11, 14, 3, 28, 25, 10, 8, 9, 6, 12, 18, 23, 15, 2, 22, 1,6.54231
1, 30, 19, 27, 21, 17, 29, 16, 33, 32, 4, 20, 7, 15, 34, 26, 24, 25, 14, 2, 23, 22, 3, 13, 8, 5, 28, 6, 9, 10, 11, 31, 12, 18, 1,5.31972
1, 30, 19, 27, 29, 17, 21, 16, 33, 32, 4, 20, 7, 31, 34, 26, 24, 5, 13, 11, 14, 3, 28, 25, 10, 8, 9, 6, 2, 23, 22, 15, 12, 18, 1,5.06104
1, 30, 19, 27, 21, 17, 29, 13, 16, 33, 32, 4, 20, 7, 15, 34, 26, 24, 25, 14, 2, 23, 22, 3, 5, 28, 6, 9, 8, 10, 11, 12, 18, 31, 1,4.66901
1, 30, 19, 27, 29, 21, 17, 16, 33, 32, 4, 20, 7, 15, 34, 26, 24, 25, 13, 3, 22, 23, 2, 5, 28, 6, 9, 8, 14, 10, 11, 12, 18, 31, 1,4.58428
1, 30, 21, 17, 29, 27, 19, 16, 33, 32, 4, 20, 7, 31, 34, 26, 24, 5, 13, 3, 14, 11, 28, 25, 10, 8, 9, 6, 2, 23, 22, 15, 12, 18, 1,4.48514
1, 26, 24, 25, 14, 2, 30, 19, 27, 29, 21, 23, 22, 3, 13, 8, 5, 28, 6, 9, 16, 17, 33, 32, 4, 20, 7, 15, 34, 10, 11, 12, 18, 31, 1,4.25732
1, 30, 21, 17, 29, 27, 19, 16, 33, 32, 4, 20, 7, 31, 15, 34, 26, 24, 25, 13, 3, 22, 23, 2, 14, 8, 5, 28, 6, 9, 11, 10, 12, 18, 1,4.16296
1, 30, 21, 17, 29, 27, 19, 16, 33, 32, 4, 20, 7, 31, 15, 34, 26, 24, 13, 25, 3, 22, 23, 2, 14, 8, 5, 28, 6, 9, 11, 10, 12, 18, 1,4.12128
1, 20, 4, 32, 33, 16, 19, 27, 29, 17, 21, 30, 7, 31, 15, 34, 26, 24, 25, 13, 3, 22, 23, 2, 14, 8, 5, 28, 6, 9, 11, 10, 12, 18, 1,3.7541
1, 20, 4, 32, 33, 16, 19, 27, 29, 17, 21, 30, 7, 31, 15, 34, 26, 24, 25, 13, 3, 22, 23, 2, 14, 8, 5, 28, 6, 9, 11, 10, 12, 18, 1,3.7541
