# best solutions
1, 31, 28, 13, 2, 17, 33, 32, 11, 3, 6, 9, 8, 27, 5, 7, 24, 26, 34, 10, 21, 19, 29, 25, 15, 18, 23, 20, 16, 12, 30, 22, 14, 4, 1,8.7954
1, 30, 31, 34, 24, 6, 10, 15, 18, 17, 29, 11, 25, 19, 22, 20, 26, 9, 33, 21, 27, 13, 28, 5, 3, 23, 2, 16, 8, 12, 7, 32, 14, 4, 1,7.79868
1, 20, 7, 15, 31, 11, 6, 13, 18, 9, 28, 27, 25, 34, 2, 24, 26, 10, 5, 3, 17, 14, 8, 12, 22, 23, 30, 19, 21, 29, 16, 33, 32, 4, 1,7.14343
1, 9, 28, 27, 25, 34, 2, 24, 14, 12, 16, 33, 32, 4, 20, 31, 11, 6, 13, 17, 26, 10, 18, 15, 23, 30, 29, 19, 21, 7, 22, 5, 3, 8, 1,6.64883
1, 9, 28, 27, 25, 34, 2, 18, 26, 10, 24, 14, 12, 16, 33, 32, 4, 20, 31, 11, 6, 13, 17, 15, 23, 7, 30, 29, 19, 21, 22, 5, 3, 8, 1,6.23656
1, 9, 28, 27, 25, 34, 15, 23, 7, 30, 2, 24, 14, 12, 18, 26, 10, 16, 33, 32, 4, 20, 31, 11, 6, 13, 17, 29, 19, 5, 3, 8, 22, 21, 1,5.25403
1, 9, 28, 27, 25, 34, 15, 23, 7, 30, 2, 24, 14, 12, 18, 26, 10, 16, 33, 32, 4, 20, 31, 11, 6, 13, 17, 29, 19, 5, 3, 8, 22, 21, 1,5.25403
1, 9, 28, 27, 25, 34, 15, 23, 7, 30, 2, 24, 14, 12, 18, 26, 10, 16, 33, 32, 4, 20, 31, 11, 6, 13, 17, 29, 19, 5, 3, 8, 22, 21, 1,5.25403
1, 9, 28, 27, 25, 34, 15, 23, 7, 30, 2, 24, 14, 12, 18, 26, 10, 16, 33, 32, 4, 20, 31, 11, 6, 13, 17, 22, 21, 19, 29, 5, 3, 8, 1,4.79344
1, 9, 28, 27, 25, 34, 15, 23, 7, 30, 2, 24, 14, 12, 18, 26, 10, 16, 33, 32, 4, 20, 31, 11, 6, 13, 17, 22, 21, 19, 29, 5, 3, 8, 1,4.79344
