# best solutions
1, 9, 33, 31, 11, 21, 6, 27, 13, 28, 25, 15, 18, 29, 5, 3, 17, 23, 20, 2, 16, 19, 8, 26, 12, 24, 10, 22, 34, 14, 7, 30, 4, 32, 1,8.75977
1, 9, 33, 31, 11, 21, 6, 27, 13, 28, 25, 15, 18, 30, 12, 8, 26, 20, 22, 19, 29, 5, 3, 17, 23, 2, 16, 24, 10, 34, 14, 7, 4, 32, 1,7.65247
1, 9, 28, 27, 25, 34, 2, 24, 26, 10, 17, 15, 23, 30, 19, 21, 29, 16, 33, 32, 4, 20, 7, 5, 8, 6, 3, 11, 13, 31, 18, 12, 22, 14, 1,7.70821
1, 9, 30, 7, 12, 26, 8, 34, 22, 10, 24, 28, 27, 19, 14, 4, 32, 15, 21, 29, 16, 33, 13, 6, 11, 25, 5, 2, 17, 23, 20, 31, 3, 18, 1,6.70167
1, 9, 30, 7, 12, 26, 8, 34, 22, 10, 24, 28, 27, 19, 14, 4, 32, 15, 21, 29, 16, 33, 13, 6, 11, 25, 5, 2, 17, 23, 20, 3, 31, 18, 1,6.55466
1, 9, 30, 7, 23, 31, 22, 19, 27, 28, 24, 10, 21, 29, 16, 33, 32, 4, 20, 15, 34, 11, 6, 13, 25, 2, 17, 5, 26, 8, 14, 3, 12, 18, 1,5.84051
1, 9, 30, 7, 23, 31, 22, 19, 27, 28, 24, 10, 21, 29, 16, 33, 32, 4, 20, 15, 34, 11, 6, 13, 25, 2, 17, 5, 26, 8, 14, 3, 12, 18, 1,5.84051
1, 9, 28, 27, 25, 17, 13, 29, 21, 18, 14, 2, 11, 3, 6, 24, 10, 8, 26, 12, 7, 30, 34, 31, 16, 33, 19, 5, 22, 23, 32, 4, 20, 15, 1,5.67529
1, 12, 9, 30, 7, 23, 31, 22, 19, 33, 32, 4, 20, 15, 11, 6, 13, 25, 2, 17, 5, 3, 27, 28, 24, 10, 21, 29, 16, 26, 8, 14, 34, 18, 1,5.49952
1, 9, 28, 27, 25, 17, 13, 29, 21, 30, 7, 23, 31, 22, 19, 33, 32, 4, 20, 15, 11, 6, 2, 5, 3, 24, 10, 16, 34, 26, 8, 14, 12, 18, 1,5.15845
1, 9, 28, 27, 25, 17, 13, 29, 21, 30, 7, 23, 31, 22, 19, 33, 32, 4, 20, 15, 11, 6, 2, 5, 3, 24, 10, 16, 34, 26, 8, 14, 12, 18, 1,5.15845
1, 12, 9, 30, 7, 23, 31, 22, 19, 33, 32, 4, 20, 15, 11, 6, 13, 17, 2, 25, 5, 3, 21, 10, 24, 28, 27, 29, 16, 26, 8, 14, 34, 18, 1,4.92204
1, 12, 9, 30, 7, 23, 31, 22, 19, 33, 32, 4, 20, 15, 11, 6, 13, 17, 2, 25, 5, 28, 24, 10, 3, 21, 29, 27, 16, 26, 8, 14, 34, 18, 1,4.6871
1, 12, 9, 11, 6, 13, 17, 22, 19, 33, 32, 4, 20, 15, 30, 7, 23, 31, 2, 25, 5, 3, 21, 10, 24, 28, 27, 29, 16, 34, 26, 8, 14, 18, 1,4.8709
1, 12, 9, 11, 6, 13, 17, 30, 7, 23, 31, 22, 19, 33, 32, 4, 20, 15, 2, 25, 5, 3, 21, 10, 24, 28, 27, 29, 16, 26, 8, 14, 34, 18, 1,4.65596
