# best solutions
1, 14, 28, 8, 31, 26, 10, 18, 20, 5, 11, 24, 32, 12, 25, 23, 30, 9, 34, 4, 13, 15, 16, 27, 29, 19, 3, 7, 21, 17, 6, 33, 2, 22, 1,8.79281
1, 10, 31, 20, 5, 11, 24, 30, 23, 33, 12, 32, 9, 34, 4, 13, 3, 29, 19, 27, 7, 21, 17, 6, 25, 2, 14, 28, 8, 26, 18, 15, 16, 22, 1,8.29665
1, 9, 28, 27, 25, 34, 2, 24, 14, 8, 31, 26, 10, 18, 17, 15, 23, 29, 19, 21, 7, 33, 11, 6, 13, 5, 3, 20, 16, 12, 30, 22, 4, 32, 1,7.91325
1, 10, 31, 20, 33, 21, 6, 3, 17, 2, 7, 22, 32, 12, 25, 23, 30, 9, 34, 4, 13, 15, 16, 27, 29, 19, 5, 11, 14, 28, 8, 26, 18, 24, 1,7.08968
1, 10, 31, 20, 33, 21, 6, 3, 17, 2, 7, 22, 32, 12, 25, 14, 28, 9, 18, 15, 13, 11, 34, 23, 30, 4, 16, 27, 29, 19, 5, 8, 26, 24, 1,5.80172
1, 10, 31, 20, 33, 21, 6, 3, 17, 2, 7, 22, 32, 12, 25, 14, 28, 9, 18, 15, 13, 11, 34, 23, 30, 4, 16, 27, 29, 19, 5, 8, 26, 24, 1,5.80172
1, 10, 31, 20, 33, 21, 6, 3, 17, 2, 7, 22, 32, 12, 25, 14, 13, 15, 16, 27, 29, 19, 5, 11, 28, 8, 26, 18, 24, 9, 34, 23, 30, 4, 1,5.31814
1, 10, 31, 20, 33, 21, 13, 15, 16, 27, 29, 19, 5, 11, 14, 28, 8, 26, 18, 24, 6, 3, 17, 2, 25, 9, 34, 7, 22, 23, 30, 4, 32, 12, 1,5.11227
1, 10, 31, 20, 33, 21, 13, 15, 16, 27, 29, 19, 5, 11, 6, 28, 8, 26, 18, 24, 14, 3, 17, 2, 25, 9, 34, 7, 22, 23, 30, 4, 32, 12, 1,4.70565
1, 10, 31, 20, 33, 21, 13, 15, 16, 27, 29, 19, 5, 11, 6, 28, 8, 26, 18, 24, 14, 3, 17, 2, 25, 9, 34, 7, 22, 23, 30, 4, 32, 12, 1,4.70565
1, 10, 31, 20, 18, 24, 6, 25, 3, 17, 2, 7, 22, 32, 12, 34, 23, 30, 4, 33, 21, 9, 13, 15, 16, 27, 29, 19, 5, 11, 14, 28, 8, 26, 1,4.67542
1, 10, 31, 20, 18, 24, 6, 25, 3, 17, 2, 7, 22, 32, 12, 34, 23, 30, 4, 33, 21, 9, 13, 14, 26, 8, 28, 11, 5, 19, 29, 27, 16, 15, 1,4.07263
1, 10, 31, 20, 18, 24, 6, 25, 3, 17, 2, 7, 22, 32, 12, 34, 23, 30, 4, 33, 21, 9, 26, 8, 28, 13, 27, 29, 19, 5, 11, 14, 16, 15, 1,3.96804
1, 10, 31, 20, 18, 24, 6, 25, 3, 17, 2, 7, 22, 32, 12, 34, 23, 30, 4, 33, 21, 9, 26, 8, 28, 13, 27, 29, 19, 5, 11, 14, 16, 15, 1,3.96804
1, 31, 20, 18, 24, 6, 25, 3, 17, 2, 7, 22, 32, 12, 16, 5, 19, 29, 27, 13, 28, 8, 26, 21, 33, 4, 30, 23, 34, 15, 14, 11, 10, 9, 1,3.81216
1, 12, 34, 23, 30, 4, 33, 21, 13, 14, 9, 15, 16, 27, 29, 19, 5, 11, 28, 8, 26, 10, 31, 20, 18, 24, 6, 25, 3, 17, 2, 7, 22, 32, 1,3.8673
1, 10, 31, 20, 18, 24, 6, 25, 14, 3, 17, 2, 33, 21, 13, 9, 15, 34, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 11, 28, 8, 26, 12, 1,3.83735
1, 10, 12, 31, 20, 18, 24, 6, 25, 14, 3, 17, 2, 33, 21, 13, 9, 15, 34, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 11, 28, 8, 26, 1,3.74352
1, 10, 12, 31, 20, 18, 24, 6, 25, 14, 3, 17, 2, 33, 21, 13, 9, 15, 34, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 11, 28, 8, 26, 1,3.74352
1, 10, 12, 31, 20, 18, 24, 6, 25, 14, 3, 17, 2, 33, 21, 13, 9, 15, 34, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 11, 28, 8, 26, 1,3.74352
1, 10, 12, 31, 20, 18, 24, 6, 25, 14, 3, 17, 2, 33, 21, 13, 9, 15, 34, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 11, 28, 8, 26, 1,3.74352
1, 12, 31, 20, 18, 24, 6, 25, 14, 3, 17, 2, 33, 21, 13, 9, 15, 34, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 11, 28, 8, 26, 10, 1,3.49044
1, 12, 31, 20, 18, 24, 6, 25, 14, 3, 17, 2, 33, 21, 13, 9, 15, 34, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 11, 28, 8, 26, 10, 1,3.49044
1, 12, 31, 20, 18, 10, 24, 6, 25, 14, 3, 17, 2, 33, 21, 13, 9, 15, 34, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 11, 28, 8, 26, 1,3.3074
1, 31, 12, 20, 18, 10, 24, 6, 25, 14, 3, 17, 2, 33, 21, 13, 9, 15, 34, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 11, 28, 8, 26, 1,3.27277
1, 12, 31, 20, 18, 10, 24, 6, 25, 14, 3, 17, 2, 33, 21, 13, 9, 15, 34, 23, 22, 7, 30, 4, 32, 16, 27, 29, 19, 5, 11, 28, 8, 26, 1,3.16583
1, 31, 12, 20, 18, 10, 24, 6, 25, 14, 3, 17, 2, 33, 21, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 13, 9, 15, 34, 11, 28, 8, 26, 1,2.88209
1, 12, 31, 20, 18, 10, 24, 6, 25, 14, 3, 17, 2, 33, 21, 32, 4, 30, 7, 22, 23, 34, 15, 9, 13, 16, 27, 29, 19, 5, 11, 28, 8, 26, 1,2.79373
1, 31, 12, 20, 18, 26, 8, 28, 11, 10, 24, 6, 25, 14, 3, 17, 2, 33, 21, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 13, 9, 15, 34, 1,2.46439
1, 31, 12, 20, 18, 26, 8, 28, 11, 10, 24, 6, 25, 14, 3, 17, 2, 33, 21, 7, 22, 23, 30, 4, 32, 16, 27, 29, 19, 5, 13, 9, 15, 34, 1,2.46439
1, 31, 12, 20, 18, 26, 8, 28, 11, 10, 24, 6, 25, 14, 3, 17, 2, 33, 21, 7, 32, 4, 30, 23, 22, 16, 27, 29, 19, 5, 13, 9, 15, 34, 1,2.31189
1, 12, 31, 20, 18, 26, 8, 28, 11, 10, 24, 6, 25, 14, 3, 17, 2, 33, 21, 32, 4, 30, 23, 7, 22, 16, 27, 29, 19, 5, 13, 9, 15, 34, 1,2.32606
1, 31, 12, 20, 32, 4, 30, 23, 22, 7, 21, 33, 2, 17, 3, 14, 25, 6, 11, 28, 24, 10, 8, 26, 18, 16, 27, 29, 19, 5, 13, 9, 15, 34, 1,2.30659
1, 31, 12, 20, 18, 26, 8, 10, 24, 28, 11, 6, 16, 22, 7, 23, 30, 4, 32, 21, 33, 2, 17, 3, 14, 25, 27, 29, 19, 5, 13, 9, 15, 34, 1,2.07335
1, 31, 12, 20, 18, 26, 8, 10, 24, 28, 11, 6, 16, 22, 7, 23, 30, 4, 32, 21, 33, 2, 17, 3, 14, 25, 27, 29, 19, 5, 13, 9, 15, 34, 1,2.07335
1, 31, 12, 20, 18, 26, 8, 10, 24, 28, 11, 6, 16, 22, 7, 23, 30, 4, 32, 21, 33, 2, 17, 3, 14, 25, 27, 29, 19, 5, 13, 9, 15, 34, 1,2.07335
1, 31, 12, 20, 18, 26, 8, 10, 24, 28, 11, 6, 16, 22, 7, 23, 30, 4, 32, 21, 33, 2, 17, 3, 14, 25, 27, 29, 19, 5, 13, 9, 15, 34, 1,2.07335
