# best solutions
1, 30, 19, 27, 33, 3, 5, 20, 34, 15, 4, 7, 14, 6, 28, 29, 21, 10, 23, 17, 25, 16, 11, 8, 32, 9, 24, 22, 2, 13, 26, 12, 31, 18, 1,8.32399
1, 34, 26, 24, 10, 18, 20, 7, 5, 27, 8, 9, 6, 3, 11, 32, 30, 23, 25, 12, 4, 13, 29, 19, 21, 17, 33, 2, 22, 14, 28, 31, 15, 16, 1,7.66079
1, 23, 17, 18, 9, 24, 11, 13, 25, 16, 8, 32, 22, 2, 21, 30, 19, 27, 33, 3, 5, 20, 12, 31, 34, 15, 4, 7, 14, 6, 28, 29, 26, 10, 1,7.11855
1, 10, 18, 20, 28, 11, 24, 2, 30, 19, 27, 33, 3, 34, 15, 9, 21, 6, 13, 25, 29, 5, 17, 23, 16, 8, 26, 14, 7, 4, 32, 22, 12, 31, 1,6.02622
1, 34, 26, 24, 10, 18, 20, 7, 30, 19, 27, 33, 3, 5, 8, 9, 6, 11, 15, 4, 14, 28, 29, 21, 23, 17, 25, 16, 32, 22, 2, 13, 12, 31, 1,5.99652
1, 34, 26, 24, 10, 18, 20, 7, 30, 19, 27, 33, 3, 5, 8, 9, 6, 11, 15, 4, 14, 28, 29, 21, 32, 23, 17, 25, 13, 16, 22, 2, 12, 31, 1,5.47759
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 17, 9, 11, 13, 25, 28, 2, 19, 27, 33, 3, 15, 21, 6, 29, 5, 16, 8, 14, 4, 32, 22, 12, 31, 1,4.94948
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 17, 9, 11, 13, 25, 28, 2, 19, 27, 33, 3, 15, 21, 6, 29, 5, 16, 8, 14, 4, 32, 22, 12, 31, 1,4.94948
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 17, 9, 11, 13, 25, 28, 2, 19, 27, 33, 3, 15, 21, 6, 29, 5, 16, 8, 14, 4, 32, 22, 12, 31, 1,4.94948
1, 34, 26, 24, 10, 18, 20, 7, 30, 21, 6, 13, 8, 28, 11, 2, 33, 3, 15, 9, 19, 27, 5, 25, 29, 17, 23, 16, 14, 4, 32, 22, 12, 31, 1,4.65703
1, 34, 26, 24, 10, 18, 20, 7, 30, 21, 6, 13, 8, 28, 11, 16, 23, 17, 29, 25, 5, 27, 19, 9, 15, 3, 33, 2, 14, 4, 32, 22, 12, 31, 1,4.31113
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 21, 17, 9, 11, 13, 25, 28, 6, 8, 2, 33, 3, 15, 19, 27, 5, 29, 16, 14, 4, 32, 22, 12, 31, 1,4.05878
1, 34, 26, 24, 10, 18, 20, 7, 30, 21, 6, 13, 8, 28, 11, 16, 23, 2, 33, 17, 29, 25, 5, 27, 19, 9, 15, 3, 14, 4, 32, 22, 12, 31, 1,3.92887
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 21, 6, 13, 8, 28, 11, 16, 17, 29, 25, 5, 27, 19, 2, 33, 3, 15, 9, 14, 4, 32, 22, 12, 31, 1,3.47851
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 21, 6, 13, 8, 28, 11, 16, 17, 29, 25, 5, 27, 19, 2, 33, 3, 15, 9, 14, 4, 32, 22, 12, 31, 1,3.47851
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 21, 17, 9, 11, 13, 25, 28, 6, 8, 16, 2, 33, 29, 5, 27, 19, 3, 15, 14, 4, 32, 22, 12, 31, 1,3.21788
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 21, 17, 9, 11, 13, 25, 28, 6, 8, 16, 2, 33, 29, 5, 27, 19, 3, 15, 14, 4, 32, 22, 12, 31, 1,3.21788
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 2, 17, 9, 11, 13, 25, 28, 6, 8, 16, 21, 33, 29, 5, 27, 19, 3, 15, 14, 4, 32, 22, 12, 31, 1,3.20872
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 21, 17, 9, 6, 13, 25, 28, 11, 8, 16, 2, 33, 29, 5, 27, 19, 3, 15, 14, 4, 32, 22, 12, 31, 1,3.02932
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 21, 17, 9, 6, 13, 25, 28, 11, 8, 16, 2, 33, 29, 5, 27, 19, 3, 15, 14, 4, 32, 22, 12, 31, 1,3.02932
1, 34, 26, 24, 9, 11, 10, 18, 20, 7, 30, 23, 2, 17, 13, 25, 28, 6, 8, 16, 21, 33, 29, 5, 27, 19, 3, 15, 14, 4, 32, 22, 12, 31, 1,3.01056
1, 34, 26, 24, 10, 18, 20, 7, 30, 23, 21, 17, 9, 6, 13, 25, 28, 11, 8, 16, 2, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,3.00756
1, 34, 26, 24, 9, 11, 10, 18, 20, 7, 30, 23, 2, 17, 13, 25, 28, 6, 8, 16, 21, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.93732
1, 34, 26, 24, 9, 11, 10, 18, 20, 7, 30, 23, 2, 17, 13, 25, 28, 6, 8, 16, 21, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.93732
1, 34, 26, 24, 9, 11, 10, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 8, 16, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.77268
1, 34, 9, 24, 26, 11, 10, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 8, 16, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.77138
1, 34, 22, 32, 4, 33, 29, 5, 27, 19, 3, 15, 14, 16, 8, 6, 28, 25, 13, 17, 21, 2, 23, 30, 7, 20, 18, 10, 11, 9, 24, 26, 12, 31, 1,2.75307
1, 34, 26, 24, 6, 28, 25, 13, 17, 21, 2, 23, 30, 7, 20, 18, 10, 11, 9, 8, 16, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.71881
1, 34, 26, 24, 6, 28, 25, 13, 17, 21, 2, 23, 30, 7, 20, 18, 10, 11, 9, 8, 16, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.71881
1, 34, 26, 9, 24, 11, 10, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 6, 28, 8, 16, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.66123
1, 34, 26, 24, 6, 28, 25, 13, 17, 21, 2, 23, 30, 7, 20, 18, 10, 11, 8, 9, 16, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.61947
1, 34, 26, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 10, 11, 9, 8, 16, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.58634
1, 34, 26, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 10, 11, 9, 8, 16, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.58634
1, 34, 26, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 10, 11, 9, 8, 16, 14, 15, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.58634
1, 34, 15, 14, 16, 8, 9, 11, 10, 24, 6, 28, 25, 13, 17, 21, 2, 23, 30, 7, 20, 18, 26, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.53287
1, 34, 15, 14, 16, 8, 9, 11, 10, 24, 6, 28, 25, 13, 17, 21, 2, 23, 30, 7, 20, 18, 26, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.53287
1, 34, 15, 26, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.28776
1, 34, 15, 26, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 4, 32, 22, 12, 31, 1,2.28776
1, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 4, 32, 22, 34, 12, 31, 15, 26, 1,2.26815
1, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 4, 32, 22, 34, 12, 31, 15, 26, 1,2.26815
1, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 4, 32, 22, 34, 12, 31, 15, 26, 1,2.26815
1, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 4, 32, 22, 34, 12, 31, 15, 26, 1,2.26815
1, 18, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 4, 32, 22, 34, 15, 26, 12, 31, 1,2.24229
1, 31, 20, 7, 30, 23, 2, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 4, 32, 22, 34, 12, 18, 15, 26, 1,2.20442
1, 18, 26, 15, 34, 22, 32, 4, 33, 29, 5, 27, 19, 13, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 3, 17, 21, 2, 23, 30, 7, 20, 12, 31, 1,2.19393
1, 18, 26, 15, 34, 22, 32, 4, 33, 29, 5, 27, 19, 13, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 3, 17, 21, 2, 23, 30, 7, 20, 12, 31, 1,2.19393
1, 18, 20, 7, 30, 23, 4, 2, 21, 17, 13, 25, 28, 6, 24, 11, 10, 26, 8, 16, 14, 3, 19, 27, 5, 29, 33, 32, 22, 34, 9, 15, 12, 31, 1,2.18404
1, 18, 26, 15, 34, 20, 7, 30, 23, 4, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 2, 32, 22, 12, 31, 1,2.13373
1, 18, 26, 15, 34, 20, 7, 30, 23, 4, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 2, 32, 22, 12, 31, 1,2.13373
1, 18, 26, 15, 34, 20, 7, 30, 23, 4, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 2, 32, 22, 12, 31, 1,2.13373
1, 18, 31, 12, 22, 32, 2, 33, 29, 5, 27, 19, 3, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 13, 17, 21, 4, 23, 30, 7, 20, 34, 15, 26, 1,2.13147
1, 18, 31, 12, 22, 32, 2, 33, 29, 5, 27, 19, 3, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 13, 17, 21, 4, 23, 30, 7, 20, 34, 15, 26, 1,2.13147
1, 18, 31, 12, 22, 32, 2, 33, 29, 5, 27, 19, 3, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 13, 17, 21, 4, 23, 30, 7, 20, 34, 15, 26, 1,2.13147
1, 18, 26, 15, 22, 32, 2, 33, 29, 5, 27, 19, 3, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 13, 17, 21, 4, 23, 30, 7, 20, 34, 12, 31, 1,2.11842
1, 18, 26, 15, 22, 32, 2, 33, 29, 5, 27, 19, 3, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 13, 17, 21, 4, 23, 30, 7, 20, 34, 12, 31, 1,2.11842
1, 18, 26, 15, 22, 32, 2, 33, 29, 5, 27, 19, 3, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 13, 17, 21, 4, 23, 30, 7, 20, 34, 12, 31, 1,2.11842
1, 18, 26, 15, 22, 32, 2, 33, 29, 5, 27, 19, 3, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 13, 17, 21, 4, 23, 30, 7, 20, 34, 12, 31, 1,2.11842
1, 18, 26, 15, 22, 32, 2, 33, 29, 5, 27, 19, 3, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 13, 17, 21, 4, 23, 30, 7, 20, 34, 12, 31, 1,2.11842
1, 18, 26, 34, 20, 7, 30, 23, 4, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 2, 32, 22, 15, 12, 31, 1,2.11748
1, 18, 26, 15, 22, 32, 2, 33, 29, 5, 27, 19, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 21, 4, 23, 30, 7, 20, 34, 12, 31, 1,2.04309
1, 18, 26, 15, 34, 22, 32, 2, 33, 29, 5, 27, 19, 3, 14, 16, 8, 9, 10, 11, 24, 6, 28, 25, 13, 17, 21, 4, 23, 30, 7, 20, 12, 31, 1,2.09983
1, 18, 26, 34, 20, 7, 30, 23, 4, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 5, 27, 29, 33, 2, 32, 22, 15, 12, 31, 1,2.09626
1, 12, 20, 7, 30, 23, 4, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 2, 32, 22, 34, 15, 26, 18, 31, 1,2.09523
1, 12, 20, 7, 30, 23, 4, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 27, 5, 29, 33, 2, 32, 22, 34, 15, 26, 18, 31, 1,2.09523
1, 18, 26, 34, 20, 7, 30, 23, 4, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 5, 27, 29, 33, 2, 32, 22, 15, 12, 31, 1,2.09626
1, 26, 34, 20, 7, 30, 23, 4, 21, 17, 13, 25, 28, 6, 24, 11, 10, 9, 8, 16, 14, 3, 19, 5, 27, 29, 33, 2, 32, 22, 15, 12, 31, 18, 1,2.09401
