# best solutions
1, 9, 28, 10, 18, 20, 5, 11, 24, 30, 23, 25, 12, 32, 34, 4, 13, 3, 29, 19, 27, 7, 21, 17, 6, 33, 2, 22, 14, 8, 31, 26, 15, 16, 1,8.87317
1, 30, 19, 27, 21, 10, 29, 5, 3, 28, 9, 8, 11, 25, 17, 34, 16, 33, 32, 4, 20, 7, 15, 14, 23, 6, 24, 22, 2, 13, 26, 12, 31, 18, 1,7.47898
1, 34, 13, 3, 17, 2, 22, 14, 30, 19, 27, 21, 10, 29, 5, 28, 9, 8, 11, 25, 16, 33, 32, 4, 20, 7, 15, 23, 6, 24, 26, 12, 31, 18, 1,6.24534
1, 9, 28, 27, 25, 34, 2, 24, 26, 10, 17, 15, 23, 6, 21, 30, 19, 29, 5, 13, 3, 22, 14, 8, 11, 16, 33, 32, 4, 20, 7, 12, 31, 18, 1,6.13009
1, 34, 13, 3, 17, 2, 22, 30, 19, 27, 21, 25, 29, 5, 28, 9, 16, 33, 32, 4, 20, 7, 14, 15, 8, 11, 10, 23, 6, 24, 26, 12, 31, 18, 1,5.20522
1, 34, 6, 23, 15, 7, 20, 4, 32, 33, 16, 25, 11, 8, 13, 3, 17, 2, 22, 30, 19, 27, 21, 29, 5, 28, 9, 14, 10, 24, 26, 12, 31, 18, 1,5.18142
1, 34, 6, 23, 15, 7, 20, 4, 32, 33, 16, 25, 11, 8, 13, 3, 17, 2, 22, 30, 19, 27, 21, 29, 5, 28, 9, 14, 10, 24, 26, 12, 31, 18, 1,5.18142
1, 34, 6, 3, 17, 2, 22, 14, 10, 18, 9, 28, 27, 25, 24, 26, 15, 23, 13, 21, 30, 19, 29, 5, 8, 11, 16, 33, 32, 7, 4, 20, 12, 31, 1,5.1082
1, 34, 6, 11, 8, 27, 19, 30, 22, 2, 33, 32, 4, 20, 7, 15, 23, 17, 3, 13, 21, 25, 29, 5, 28, 9, 16, 14, 10, 24, 26, 12, 31, 18, 1,4.40948
1, 34, 6, 11, 8, 13, 3, 17, 2, 23, 15, 7, 20, 4, 32, 33, 22, 30, 19, 27, 21, 25, 29, 5, 28, 9, 16, 14, 10, 24, 26, 12, 31, 18, 1,4.16541
1, 34, 6, 11, 8, 3, 17, 2, 22, 30, 19, 29, 5, 16, 33, 32, 7, 4, 20, 12, 23, 21, 14, 10, 18, 9, 28, 27, 25, 13, 24, 26, 15, 31, 1,4.06674
1, 34, 6, 11, 8, 13, 19, 27, 3, 17, 2, 22, 30, 33, 32, 4, 20, 7, 15, 23, 21, 25, 29, 5, 28, 9, 16, 14, 10, 24, 26, 12, 31, 18, 1,3.70813
1, 34, 6, 11, 8, 13, 3, 27, 19, 17, 2, 22, 30, 33, 32, 4, 20, 7, 15, 23, 21, 25, 29, 5, 28, 9, 16, 14, 10, 24, 26, 12, 31, 18, 1,3.65972
1, 34, 6, 11, 8, 13, 3, 27, 19, 17, 2, 22, 30, 33, 32, 4, 20, 7, 15, 23, 21, 25, 29, 5, 28, 9, 16, 14, 10, 24, 26, 12, 31, 18, 1,3.65972
1, 34, 6, 11, 8, 13, 19, 27, 3, 17, 2, 22, 23, 30, 33, 32, 4, 20, 7, 15, 21, 25, 29, 5, 28, 9, 16, 14, 10, 24, 26, 12, 31, 18, 1,3.61236
1, 34, 6, 11, 8, 13, 19, 27, 3, 17, 2, 22, 33, 30, 32, 4, 20, 7, 23, 15, 21, 25, 29, 5, 28, 9, 16, 14, 10, 24, 26, 12, 31, 18, 1,3.47755
1, 34, 6, 11, 8, 13, 3, 27, 19, 17, 2, 22, 33, 30, 32, 4, 20, 7, 23, 15, 21, 25, 29, 5, 28, 9, 16, 14, 10, 24, 26, 12, 31, 18, 1,3.42914
1, 34, 6, 11, 8, 13, 19, 27, 25, 29, 5, 28, 9, 16, 3, 17, 2, 22, 33, 30, 32, 4, 20, 7, 23, 15, 21, 14, 10, 24, 26, 12, 31, 18, 1,3.10496
1, 34, 21, 15, 23, 7, 20, 4, 32, 30, 33, 22, 2, 17, 19, 27, 3, 13, 8, 11, 6, 25, 29, 5, 28, 9, 16, 14, 10, 24, 26, 12, 31, 18, 1,3.07064
