# best solutions
1, 22, 3, 13, 29, 25, 20, 7, 12, 34, 11, 8, 5, 19, 16, 10, 9, 21, 4, 33, 27, 17, 32, 2, 15, 23, 31, 26, 6, 18, 30, 14, 24, 28, 1,8.01406
1, 31, 24, 20, 21, 32, 22, 3, 34, 19, 14, 18, 7, 30, 27, 29, 6, 26, 15, 25, 5, 28, 10, 16, 4, 2, 17, 13, 8, 11, 9, 12, 33, 23, 1,7.90376
1, 22, 7, 23, 27, 9, 8, 3, 19, 25, 34, 15, 20, 33, 30, 21, 2, 29, 5, 32, 13, 17, 4, 18, 12, 10, 11, 16, 26, 31, 14, 6, 28, 24, 1,7.18342
1, 22, 3, 24, 9, 21, 4, 33, 27, 13, 29, 25, 20, 7, 12, 31, 23, 15, 2, 30, 32, 17, 18, 14, 6, 28, 10, 26, 34, 11, 8, 5, 19, 16, 1,6.63953
1, 11, 8, 5, 19, 16, 10, 9, 21, 4, 22, 3, 13, 33, 27, 29, 25, 20, 7, 12, 31, 23, 15, 2, 30, 32, 17, 18, 14, 6, 28, 24, 26, 34, 1,6.10681
1, 11, 8, 5, 19, 16, 10, 9, 21, 4, 22, 3, 13, 33, 27, 29, 25, 20, 7, 12, 31, 23, 15, 2, 30, 32, 17, 18, 14, 6, 28, 24, 26, 34, 1,6.10681
1, 22, 3, 24, 9, 17, 18, 14, 13, 28, 10, 26, 34, 11, 8, 5, 19, 16, 2, 30, 32, 21, 4, 33, 27, 6, 29, 25, 20, 23, 7, 12, 31, 15, 1,5.72716
1, 22, 16, 3, 24, 9, 17, 18, 14, 13, 28, 10, 26, 34, 11, 8, 5, 19, 2, 30, 32, 21, 4, 33, 27, 6, 29, 25, 23, 7, 12, 31, 20, 15, 1,5.63227
1, 22, 3, 24, 9, 17, 18, 14, 13, 28, 10, 26, 11, 8, 6, 19, 16, 21, 4, 34, 2, 30, 32, 33, 27, 5, 29, 25, 20, 23, 7, 12, 31, 15, 1,5.32272
1, 22, 3, 24, 9, 17, 18, 14, 13, 28, 10, 26, 11, 8, 6, 5, 19, 16, 34, 2, 30, 32, 21, 4, 33, 27, 29, 25, 20, 23, 7, 12, 31, 15, 1,5.056
1, 22, 3, 24, 9, 17, 14, 13, 28, 10, 26, 18, 11, 8, 6, 5, 19, 16, 34, 2, 30, 32, 21, 4, 33, 27, 29, 25, 20, 23, 7, 12, 31, 15, 1,4.70422
1, 18, 14, 13, 28, 10, 26, 11, 8, 6, 5, 19, 16, 34, 2, 30, 32, 4, 21, 33, 27, 29, 25, 22, 3, 24, 9, 17, 20, 23, 7, 12, 31, 15, 1,4.21084
1, 18, 14, 24, 9, 13, 28, 10, 26, 11, 8, 6, 5, 19, 16, 34, 2, 30, 32, 4, 21, 33, 27, 29, 25, 22, 3, 17, 20, 23, 7, 12, 31, 15, 1,4.16079
1, 18, 14, 24, 9, 13, 28, 10, 26, 11, 8, 6, 5, 19, 16, 34, 2, 30, 32, 21, 22, 4, 33, 27, 29, 25, 3, 17, 20, 23, 7, 12, 31, 15, 1,3.80265
1, 18, 24, 9, 14, 13, 28, 10, 26, 11, 8, 6, 5, 19, 16, 34, 2, 30, 32, 21, 22, 4, 33, 27, 29, 25, 3, 17, 20, 23, 7, 12, 31, 15, 1,3.66548
1, 18, 14, 24, 9, 2, 30, 32, 21, 22, 4, 33, 27, 29, 25, 3, 17, 13, 28, 10, 26, 11, 8, 6, 5, 19, 16, 34, 20, 23, 7, 12, 31, 15, 1,3.57412
1, 18, 14, 13, 28, 10, 26, 11, 8, 24, 9, 2, 30, 32, 21, 22, 4, 33, 27, 29, 25, 3, 17, 6, 5, 19, 16, 34, 20, 23, 7, 12, 31, 15, 1,3.46247
1, 18, 14, 13, 28, 10, 26, 11, 8, 24, 9, 6, 5, 19, 16, 34, 2, 30, 32, 20, 22, 4, 33, 27, 29, 25, 3, 17, 21, 23, 7, 12, 31, 15, 1,3.39658
