# best solutions
1, 17, 19, 8, 11, 21, 34, 32, 22, 20, 23, 4, 7, 3, 28, 27, 5, 13, 6, 31, 14, 2, 10, 24, 15, 30, 33, 12, 29, 25, 26, 18, 9, 16, 1,8.47101
1, 17, 19, 8, 11, 21, 34, 32, 22, 20, 23, 4, 7, 3, 28, 27, 5, 13, 6, 31, 14, 2, 10, 24, 15, 30, 33, 12, 16, 25, 29, 9, 26, 18, 1,7.41093
1, 15, 33, 14, 32, 2, 23, 4, 16, 22, 30, 7, 18, 9, 34, 11, 26, 28, 13, 29, 25, 17, 19, 8, 21, 20, 3, 27, 5, 6, 31, 10, 24, 12, 1,6.80995
1, 31, 10, 25, 29, 33, 9, 16, 12, 30, 17, 19, 8, 11, 21, 34, 32, 22, 20, 23, 4, 7, 3, 28, 27, 5, 13, 6, 14, 2, 15, 24, 26, 18, 1,6.26419
1, 8, 26, 22, 7, 23, 18, 9, 34, 11, 10, 28, 13, 29, 25, 17, 19, 21, 32, 20, 4, 31, 3, 27, 5, 6, 14, 2, 33, 16, 12, 30, 15, 24, 1,5.94289
1, 31, 24, 3, 7, 4, 23, 22, 32, 34, 8, 26, 18, 9, 11, 10, 28, 13, 29, 17, 19, 21, 20, 25, 27, 5, 6, 14, 15, 30, 2, 33, 16, 12, 1,5.11741
1, 15, 33, 14, 32, 2, 23, 4, 16, 22, 30, 7, 18, 31, 34, 8, 26, 9, 11, 10, 28, 13, 29, 25, 17, 19, 21, 20, 3, 27, 5, 6, 24, 12, 1,4.81937
1, 15, 33, 14, 32, 2, 23, 4, 16, 22, 30, 7, 18, 31, 34, 8, 26, 9, 11, 10, 28, 13, 29, 25, 17, 19, 21, 20, 3, 27, 5, 6, 24, 12, 1,4.81937
1, 31, 24, 3, 15, 14, 6, 5, 27, 25, 20, 21, 19, 17, 29, 13, 28, 10, 11, 9, 18, 26, 8, 34, 32, 22, 23, 4, 7, 30, 2, 33, 16, 12, 1,4.52739
1, 31, 24, 3, 15, 14, 6, 5, 27, 25, 33, 32, 2, 23, 4, 16, 22, 30, 7, 18, 34, 8, 26, 9, 11, 10, 28, 13, 29, 17, 19, 21, 20, 12, 1,4.50962
1, 31, 24, 3, 15, 14, 6, 5, 27, 25, 33, 32, 2, 23, 4, 16, 22, 30, 7, 18, 34, 8, 26, 9, 11, 10, 28, 13, 29, 19, 17, 21, 20, 12, 1,4.16483
1, 31, 24, 3, 15, 14, 6, 5, 27, 25, 33, 32, 2, 23, 4, 16, 22, 30, 7, 18, 34, 8, 26, 9, 11, 10, 28, 13, 29, 19, 17, 21, 20, 12, 1,4.16483
1, 31, 24, 3, 15, 18, 14, 6, 5, 27, 25, 33, 32, 2, 23, 4, 16, 22, 30, 7, 34, 8, 26, 9, 11, 10, 28, 13, 29, 19, 17, 21, 20, 12, 1,4.12003
1, 31, 24, 3, 15, 14, 6, 5, 27, 25, 33, 2, 32, 23, 4, 16, 22, 30, 7, 18, 34, 8, 26, 9, 11, 10, 28, 13, 29, 19, 17, 21, 20, 12, 1,4.02288
1, 31, 24, 3, 15, 14, 6, 5, 27, 25, 33, 2, 32, 23, 4, 16, 22, 30, 7, 18, 34, 8, 26, 9, 11, 10, 28, 13, 29, 19, 17, 21, 20, 12, 1,4.02288
1, 31, 20, 21, 17, 19, 29, 13, 28, 10, 11, 9, 26, 8, 34, 18, 7, 30, 22, 16, 4, 23, 2, 32, 33, 25, 27, 5, 6, 24, 14, 3, 15, 12, 1,3.68504
1, 31, 24, 3, 15, 14, 6, 5, 27, 25, 33, 2, 32, 23, 4, 16, 22, 30, 7, 20, 21, 17, 19, 29, 13, 28, 10, 11, 9, 26, 8, 34, 18, 12, 1,3.52265
1, 31, 24, 3, 15, 14, 6, 5, 27, 25, 33, 2, 32, 23, 4, 16, 22, 30, 7, 20, 21, 17, 19, 29, 13, 28, 10, 11, 9, 26, 8, 34, 18, 12, 1,3.52265
1, 31, 24, 3, 33, 32, 2, 23, 4, 15, 14, 6, 5, 27, 25, 16, 22, 30, 7, 20, 21, 17, 19, 29, 13, 28, 10, 11, 9, 26, 8, 34, 18, 12, 1,3.42945
1, 31, 24, 3, 33, 32, 2, 23, 4, 15, 14, 6, 5, 27, 25, 16, 22, 30, 7, 20, 21, 17, 19, 29, 13, 28, 10, 11, 9, 26, 8, 34, 18, 12, 1,3.42945
1, 31, 10, 3, 33, 32, 2, 23, 4, 15, 14, 6, 5, 27, 25, 16, 22, 30, 7, 20, 21, 17, 19, 29, 13, 28, 24, 11, 9, 26, 8, 34, 18, 12, 1,3.27787
1, 31, 10, 3, 33, 32, 2, 23, 4, 15, 14, 6, 5, 27, 25, 16, 22, 30, 7, 20, 21, 17, 19, 29, 13, 28, 24, 11, 9, 26, 8, 34, 18, 12, 1,3.27787
1, 31, 10, 3, 33, 32, 2, 23, 4, 15, 14, 6, 5, 27, 25, 16, 22, 30, 7, 20, 21, 17, 19, 29, 13, 28, 24, 11, 9, 26, 8, 34, 18, 12, 1,3.27787
1, 31, 24, 26, 9, 11, 10, 28, 13, 29, 19, 17, 21, 15, 14, 6, 5, 27, 25, 33, 2, 32, 23, 4, 20, 7, 30, 22, 16, 3, 8, 34, 18, 12, 1,3.13848
1, 31, 24, 26, 9, 11, 10, 28, 13, 29, 19, 17, 21, 15, 14, 6, 5, 27, 25, 33, 2, 32, 23, 4, 20, 7, 30, 22, 3, 16, 8, 34, 18, 12, 1,3.12395
1, 31, 10, 26, 9, 11, 24, 28, 13, 29, 19, 17, 21, 20, 7, 30, 22, 16, 25, 27, 5, 6, 3, 33, 32, 2, 23, 4, 15, 14, 8, 34, 18, 12, 1,3.11208
1, 31, 10, 26, 9, 11, 24, 28, 13, 29, 19, 17, 21, 15, 14, 6, 5, 27, 25, 33, 2, 32, 23, 4, 20, 7, 30, 22, 3, 16, 8, 34, 18, 12, 1,2.86146
1, 31, 10, 26, 24, 9, 11, 28, 13, 29, 25, 27, 5, 6, 14, 15, 21, 17, 19, 33, 2, 32, 23, 4, 20, 7, 30, 22, 3, 16, 8, 34, 18, 12, 1,2.72549
1, 31, 10, 26, 9, 11, 24, 28, 13, 29, 25, 27, 5, 6, 14, 15, 21, 17, 19, 33, 2, 32, 23, 4, 20, 7, 30, 22, 3, 16, 8, 34, 18, 12, 1,2.72123
1, 31, 10, 26, 9, 11, 24, 28, 13, 29, 25, 27, 5, 6, 14, 15, 21, 17, 19, 33, 2, 32, 23, 4, 20, 7, 30, 22, 3, 16, 8, 34, 18, 12, 1,2.72123
1, 31, 10, 26, 24, 9, 11, 28, 13, 29, 25, 27, 5, 6, 14, 15, 21, 17, 19, 33, 2, 32, 23, 4, 20, 7, 30, 22, 3, 16, 8, 34, 12, 18, 1,2.67515
1, 31, 10, 26, 9, 11, 24, 28, 13, 29, 25, 27, 5, 6, 14, 15, 21, 17, 19, 33, 2, 32, 23, 4, 20, 7, 30, 22, 3, 16, 8, 34, 12, 18, 1,2.6709
1, 31, 10, 26, 9, 24, 11, 28, 13, 29, 25, 27, 5, 6, 14, 15, 21, 17, 19, 33, 2, 32, 23, 4, 20, 7, 30, 22, 3, 16, 8, 34, 12, 18, 1,2.59804
1, 31, 10, 26, 9, 24, 11, 28, 13, 29, 25, 27, 5, 6, 14, 15, 21, 17, 19, 33, 2, 32, 23, 4, 20, 7, 30, 22, 3, 16, 8, 34, 12, 18, 1,2.59804
1, 31, 10, 26, 9, 11, 24, 28, 13, 29, 25, 27, 5, 6, 8, 15, 21, 17, 19, 33, 2, 32, 23, 4, 20, 7, 30, 22, 3, 16, 14, 34, 12, 18, 1,2.56186
