# best solutions
1, 31, 24, 20, 22, 7, 23, 4, 2, 34, 6, 19, 27, 17, 26, 13, 8, 11, 15, 16, 9, 10, 28, 5, 33, 12, 18, 3, 30, 14, 21, 29, 25, 32, 1,7.63785
1, 31, 24, 20, 22, 7, 23, 4, 2, 34, 6, 19, 27, 17, 26, 13, 8, 11, 15, 16, 9, 10, 28, 5, 33, 12, 18, 3, 30, 21, 32, 14, 29, 25, 1,7.41555
1, 15, 34, 7, 31, 12, 18, 24, 20, 22, 23, 4, 2, 6, 19, 27, 17, 26, 13, 8, 11, 16, 9, 10, 28, 5, 33, 3, 30, 21, 32, 14, 29, 25, 1,6.89841
1, 31, 24, 20, 22, 7, 23, 4, 2, 15, 34, 12, 18, 6, 19, 27, 17, 21, 3, 26, 13, 8, 11, 16, 9, 10, 28, 5, 33, 30, 14, 29, 25, 32, 1,6.34422
1, 31, 24, 20, 22, 7, 23, 4, 2, 16, 9, 10, 28, 5, 33, 30, 32, 14, 29, 25, 13, 8, 11, 15, 34, 12, 18, 6, 19, 27, 17, 21, 3, 26, 1,5.14653
1, 31, 24, 26, 3, 21, 17, 27, 19, 6, 18, 12, 34, 15, 11, 8, 13, 25, 29, 14, 32, 30, 33, 5, 28, 10, 9, 16, 2, 4, 23, 7, 22, 20, 1,4.70702
1, 31, 24, 11, 3, 21, 17, 27, 19, 6, 18, 12, 34, 15, 26, 8, 13, 25, 29, 14, 32, 30, 33, 5, 28, 10, 9, 16, 2, 4, 23, 7, 22, 20, 1,4.43777
1, 31, 24, 26, 3, 21, 17, 27, 19, 6, 34, 12, 18, 15, 11, 8, 13, 25, 29, 14, 32, 30, 33, 5, 28, 10, 9, 16, 2, 4, 23, 7, 22, 20, 1,4.5541
1, 31, 24, 26, 3, 21, 17, 27, 19, 29, 25, 13, 8, 11, 15, 34, 12, 20, 22, 4, 7, 23, 2, 16, 9, 10, 6, 28, 5, 33, 30, 32, 14, 18, 1,3.66399
1, 31, 24, 26, 3, 21, 17, 27, 19, 29, 25, 13, 8, 11, 15, 34, 12, 20, 22, 4, 7, 23, 2, 16, 9, 10, 6, 28, 5, 33, 30, 32, 14, 18, 1,3.66399
1, 31, 24, 26, 3, 21, 17, 27, 19, 29, 25, 13, 8, 11, 15, 34, 12, 20, 22, 23, 7, 4, 2, 16, 9, 10, 6, 28, 5, 33, 30, 32, 14, 18, 1,3.66271
1, 24, 26, 3, 21, 17, 27, 19, 29, 25, 13, 8, 11, 15, 34, 12, 20, 22, 4, 7, 23, 2, 16, 9, 10, 6, 28, 5, 33, 30, 32, 14, 18, 31, 1,3.54352
1, 31, 14, 32, 30, 33, 5, 28, 6, 10, 11, 16, 2, 4, 7, 23, 22, 20, 12, 34, 15, 9, 8, 13, 25, 29, 19, 27, 17, 21, 3, 26, 24, 18, 1,3.46584
1, 31, 8, 26, 3, 21, 17, 27, 19, 29, 25, 13, 24, 11, 9, 10, 6, 28, 5, 33, 30, 32, 14, 16, 15, 34, 12, 20, 22, 4, 7, 23, 2, 18, 1,3.45174
1, 31, 24, 26, 3, 21, 17, 27, 19, 29, 25, 13, 8, 11, 9, 10, 14, 16, 6, 28, 5, 33, 30, 32, 2, 4, 7, 23, 22, 20, 12, 34, 15, 18, 1,3.00858
1, 31, 8, 26, 3, 21, 17, 27, 19, 29, 25, 13, 24, 11, 9, 10, 6, 28, 5, 14, 16, 33, 30, 32, 2, 4, 7, 23, 22, 20, 12, 34, 15, 18, 1,2.8564
1, 31, 8, 26, 3, 21, 17, 27, 19, 29, 25, 13, 24, 11, 9, 10, 6, 28, 5, 14, 16, 33, 30, 32, 2, 4, 7, 23, 22, 20, 12, 34, 15, 18, 1,2.8564
1, 31, 8, 26, 3, 21, 17, 27, 19, 29, 25, 13, 24, 11, 9, 10, 6, 28, 5, 14, 16, 33, 30, 32, 2, 4, 7, 23, 22, 20, 12, 34, 15, 18, 1,2.8564
1, 31, 18, 15, 34, 12, 20, 22, 23, 7, 4, 2, 32, 30, 33, 16, 14, 5, 28, 6, 10, 9, 11, 24, 13, 25, 29, 19, 27, 17, 21, 3, 26, 8, 1,2.76206
1, 31, 18, 15, 34, 12, 20, 22, 23, 7, 4, 2, 32, 30, 33, 16, 14, 5, 28, 6, 10, 9, 11, 24, 13, 25, 29, 19, 27, 17, 21, 3, 8, 26, 1,2.58453
1, 31, 18, 15, 34, 12, 20, 22, 23, 7, 4, 2, 32, 30, 33, 16, 14, 5, 28, 6, 10, 9, 11, 24, 13, 25, 29, 19, 27, 17, 21, 3, 8, 26, 1,2.58453
1, 31, 18, 15, 34, 12, 20, 22, 23, 7, 4, 2, 32, 30, 33, 16, 14, 5, 28, 6, 10, 9, 11, 24, 13, 25, 29, 19, 27, 17, 21, 3, 8, 26, 1,2.58453
1, 31, 18, 15, 34, 12, 20, 22, 23, 7, 4, 2, 32, 30, 33, 16, 14, 5, 28, 6, 10, 9, 11, 24, 13, 25, 29, 19, 27, 17, 21, 3, 8, 26, 1,2.58453
1, 31, 18, 15, 34, 12, 20, 22, 23, 32, 2, 4, 7, 30, 33, 16, 14, 5, 28, 6, 8, 10, 9, 11, 24, 13, 25, 29, 19, 27, 17, 21, 3, 26, 1,2.56862
1, 31, 18, 15, 34, 12, 20, 22, 23, 7, 4, 2, 32, 30, 33, 16, 14, 5, 28, 6, 10, 8, 11, 24, 13, 25, 29, 19, 27, 17, 21, 3, 9, 26, 1,2.46856
1, 31, 18, 15, 34, 12, 20, 22, 23, 32, 2, 4, 7, 30, 33, 13, 25, 29, 19, 27, 17, 21, 3, 9, 16, 14, 5, 28, 6, 8, 10, 11, 24, 26, 1,2.308
1, 31, 18, 15, 34, 12, 20, 32, 2, 22, 23, 4, 7, 30, 33, 16, 14, 5, 28, 6, 8, 10, 11, 24, 13, 25, 29, 19, 27, 17, 21, 3, 9, 26, 1,2.29867
1, 31, 18, 15, 34, 12, 20, 32, 2, 22, 23, 4, 7, 30, 33, 16, 14, 5, 28, 6, 8, 10, 11, 24, 13, 25, 29, 19, 27, 17, 21, 3, 9, 26, 1,2.29867
1, 31, 18, 15, 34, 12, 20, 32, 2, 22, 23, 4, 7, 30, 33, 16, 13, 25, 29, 19, 27, 17, 21, 3, 9, 14, 5, 28, 6, 8, 10, 11, 24, 26, 1,2.21462
1, 31, 18, 15, 34, 12, 20, 32, 2, 22, 23, 4, 7, 30, 33, 16, 13, 25, 29, 19, 27, 17, 21, 3, 9, 14, 5, 28, 6, 8, 10, 11, 24, 26, 1,2.21462
1, 31, 18, 15, 34, 12, 20, 32, 2, 22, 23, 4, 7, 30, 33, 16, 13, 5, 14, 3, 21, 17, 27, 19, 29, 25, 28, 6, 8, 10, 11, 24, 9, 26, 1,2.17424
1, 31, 18, 15, 34, 12, 20, 32, 2, 22, 23, 4, 7, 30, 33, 16, 13, 5, 14, 3, 21, 17, 27, 19, 29, 25, 28, 6, 8, 10, 11, 24, 9, 26, 1,2.17424
1, 31, 18, 15, 34, 12, 20, 32, 2, 22, 23, 4, 7, 30, 33, 16, 13, 5, 14, 3, 21, 17, 27, 19, 29, 25, 28, 6, 8, 10, 11, 24, 9, 26, 1,2.17424
