# best solutions
1, 25, 29, 6, 13, 30, 12, 23, 3, 14, 20, 16, 33, 8, 28, 11, 34, 15, 32, 4, 22, 2, 26, 17, 18, 31, 7, 21, 9, 19, 27, 5, 24, 10, 1,8.08595
1, 2, 7, 21, 3, 25, 29, 6, 13, 28, 32, 5, 34, 17, 9, 11, 27, 19, 4, 33, 30, 31, 24, 8, 15, 12, 26, 22, 20, 23, 14, 16, 10, 18, 1,7.69356
1, 31, 25, 29, 6, 13, 30, 12, 23, 3, 14, 20, 16, 33, 8, 28, 11, 34, 15, 32, 4, 22, 2, 7, 21, 9, 19, 27, 5, 24, 10, 26, 17, 18, 1,7.29495
1, 2, 7, 21, 3, 25, 29, 6, 13, 30, 12, 23, 14, 20, 16, 33, 8, 28, 11, 34, 15, 32, 4, 22, 26, 9, 31, 18, 17, 19, 27, 5, 24, 10, 1,6.97789
1, 2, 7, 33, 3, 25, 29, 6, 13, 30, 12, 23, 21, 14, 20, 16, 10, 24, 5, 27, 19, 17, 18, 31, 9, 26, 22, 4, 32, 15, 34, 11, 28, 8, 1,6.36683
1, 2, 7, 33, 21, 3, 25, 29, 6, 13, 30, 12, 31, 23, 14, 20, 16, 8, 28, 11, 34, 15, 32, 4, 22, 26, 9, 18, 17, 19, 27, 5, 24, 10, 1,6.25282
1, 31, 25, 29, 6, 13, 30, 12, 23, 21, 7, 2, 32, 22, 20, 4, 33, 3, 14, 16, 8, 28, 11, 34, 15, 26, 9, 18, 17, 19, 27, 5, 24, 10, 1,5.66581
1, 31, 25, 29, 27, 5, 14, 17, 19, 16, 8, 11, 21, 34, 32, 22, 20, 23, 4, 7, 3, 28, 13, 6, 2, 33, 30, 12, 10, 24, 18, 9, 26, 15, 1,5.41097
1, 31, 25, 29, 6, 17, 19, 27, 5, 13, 30, 2, 7, 21, 33, 3, 12, 23, 32, 22, 20, 4, 14, 16, 8, 28, 11, 34, 15, 26, 9, 18, 24, 10, 1,5.23904
1, 26, 18, 9, 24, 10, 12, 30, 33, 2, 6, 13, 14, 5, 29, 25, 27, 28, 3, 7, 4, 23, 20, 22, 32, 34, 31, 17, 19, 21, 16, 8, 11, 15, 1,4.87925
1, 31, 25, 29, 6, 17, 19, 27, 5, 13, 26, 18, 9, 24, 10, 12, 30, 33, 2, 7, 21, 3, 23, 32, 22, 20, 4, 14, 16, 8, 28, 11, 34, 15, 1,4.69497
1, 26, 31, 18, 9, 24, 10, 12, 30, 33, 2, 6, 13, 14, 5, 29, 25, 27, 28, 3, 7, 4, 23, 20, 22, 32, 34, 17, 19, 21, 16, 8, 11, 15, 1,4.62917
