# best solutions
1, 11, 27, 16, 20, 5, 28, 25, 9, 18, 3, 6, 2, 14, 32, 21, 4, 15, 24, 8, 13, 7, 34, 29, 17, 31, 30, 22, 12, 23, 19, 10, 26, 33, 1,47.5287
1, 10, 29, 5, 34, 11, 4, 23, 32, 6, 17, 30, 14, 12, 3, 7, 28, 20, 16, 27, 33, 26, 19, 22, 31, 13, 8, 24, 15, 2, 21, 18, 9, 25, 1,43.1399
1, 32, 6, 25, 9, 18, 28, 34, 7, 5, 11, 27, 16, 20, 33, 26, 10, 19, 23, 12, 22, 29, 31, 17, 30, 13, 8, 24, 15, 2, 21, 14, 3, 4, 1,39.1415
1, 32, 6, 25, 9, 18, 28, 34, 7, 5, 11, 27, 16, 20, 33, 26, 10, 19, 23, 12, 22, 29, 4, 17, 30, 14, 3, 31, 13, 8, 24, 15, 2, 21, 1,33.9996
1, 32, 6, 25, 9, 18, 28, 34, 7, 5, 11, 27, 16, 20, 33, 26, 10, 19, 23, 12, 22, 29, 4, 31, 17, 30, 14, 3, 13, 8, 24, 15, 2, 21, 1,31.2363
1, 32, 6, 25, 9, 22, 12, 23, 19, 10, 26, 33, 20, 16, 27, 11, 5, 7, 34, 28, 18, 29, 31, 4, 17, 30, 14, 3, 13, 8, 24, 15, 2, 21, 1,29.7747
1, 19, 26, 33, 31, 32, 6, 25, 9, 18, 28, 34, 7, 5, 11, 27, 16, 20, 10, 29, 24, 15, 2, 21, 4, 23, 17, 30, 14, 12, 3, 22, 13, 8, 1,25.5791
1, 19, 20, 33, 31, 32, 6, 25, 9, 18, 28, 34, 7, 5, 11, 27, 16, 26, 10, 24, 15, 2, 21, 29, 4, 23, 17, 30, 14, 12, 3, 22, 13, 8, 1,24.1328
1, 19, 26, 33, 31, 32, 6, 25, 9, 18, 28, 34, 7, 5, 11, 27, 16, 20, 10, 24, 15, 2, 21, 29, 4, 23, 17, 30, 14, 12, 3, 22, 13, 8, 1,23.9902
1, 19, 26, 33, 31, 32, 6, 25, 29, 24, 15, 2, 21, 4, 23, 17, 30, 14, 10, 9, 18, 28, 34, 7, 5, 11, 27, 16, 20, 12, 3, 22, 13, 8, 1,23.6996
1, 19, 26, 33, 31, 32, 6, 25, 29, 30, 15, 2, 21, 4, 23, 17, 24, 14, 10, 9, 18, 28, 34, 7, 5, 11, 27, 16, 20, 12, 3, 22, 13, 8, 1,23.4016
1, 19, 26, 33, 31, 32, 6, 25, 29, 24, 15, 2, 21, 4, 23, 17, 30, 14, 10, 9, 18, 28, 34, 7, 5, 11, 27, 16, 20, 12, 3, 22, 13, 8, 1,23.6996
1, 19, 26, 33, 9, 18, 28, 34, 7, 5, 11, 27, 16, 20, 12, 3, 22, 13, 10, 31, 32, 6, 25, 29, 24, 15, 2, 21, 4, 23, 17, 30, 14, 8, 1,22.3699
1, 19, 26, 33, 9, 18, 28, 34, 7, 5, 11, 27, 16, 20, 12, 3, 22, 13, 10, 31, 32, 6, 25, 29, 24, 15, 2, 21, 4, 23, 17, 30, 14, 8, 1,22.3699
1, 19, 26, 33, 9, 18, 31, 32, 6, 25, 29, 24, 15, 2, 21, 4, 23, 17, 30, 28, 34, 7, 5, 11, 27, 16, 20, 12, 3, 22, 13, 10, 14, 8, 1,19.6152
