# best solutions
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 12, 3, 19, 34, 15, 20, 26, 30, 21, 29, 5, 32, 13, 17, 4, 23, 18, 9, 10, 14, 33, 31, 16, 22, 1,44.5185
1, 11, 7, 2, 6, 5, 12, 4, 28, 24, 25, 8, 27, 3, 19, 34, 15, 20, 26, 30, 21, 29, 32, 13, 17, 23, 18, 9, 10, 14, 33, 31, 16, 22, 1,37.9655
1, 11, 7, 2, 6, 5, 12, 4, 28, 24, 25, 8, 27, 3, 19, 34, 15, 20, 26, 30, 21, 29, 32, 13, 17, 23, 18, 9, 10, 14, 33, 31, 16, 22, 1,37.9655
1, 11, 7, 2, 6, 5, 12, 4, 28, 24, 13, 17, 23, 18, 9, 10, 14, 33, 31, 16, 22, 29, 32, 25, 8, 27, 3, 19, 34, 15, 20, 26, 30, 21, 1,35.7451
1, 11, 7, 2, 6, 5, 12, 4, 18, 9, 22, 16, 10, 28, 24, 13, 17, 23, 14, 33, 15, 29, 32, 25, 8, 27, 3, 19, 34, 31, 20, 26, 30, 21, 1,35.6967
1, 11, 7, 2, 6, 5, 12, 4, 28, 24, 13, 17, 29, 32, 9, 18, 23, 21, 10, 14, 33, 31, 16, 22, 25, 8, 27, 3, 19, 34, 15, 20, 26, 30, 1,30.4167
1, 11, 7, 2, 6, 5, 12, 4, 28, 24, 13, 17, 29, 32, 9, 18, 23, 21, 10, 14, 33, 26, 16, 22, 25, 8, 27, 3, 19, 34, 15, 20, 31, 30, 1,28.7941
1, 11, 7, 2, 6, 5, 12, 4, 28, 24, 13, 17, 29, 32, 9, 18, 23, 21, 10, 14, 33, 26, 16, 22, 25, 8, 27, 3, 19, 20, 15, 31, 34, 30, 1,27.1881
1, 11, 7, 2, 6, 5, 12, 27, 10, 21, 23, 8, 25, 22, 16, 31, 33, 14, 18, 9, 32, 29, 17, 13, 24, 28, 4, 34, 15, 3, 19, 20, 26, 30, 1,22.4918
1, 11, 7, 2, 6, 5, 12, 27, 10, 21, 23, 8, 25, 22, 16, 31, 33, 14, 18, 9, 32, 29, 17, 13, 24, 28, 4, 34, 15, 3, 19, 20, 26, 30, 1,22.4918
1, 14, 33, 26, 20, 15, 34, 19, 3, 31, 16, 11, 7, 2, 6, 29, 32, 5, 22, 25, 8, 27, 30, 12, 4, 28, 24, 13, 17, 9, 18, 23, 21, 10, 1,22.2465
1, 11, 7, 2, 6, 5, 12, 27, 10, 21, 23, 8, 25, 22, 16, 15, 33, 14, 18, 9, 32, 29, 17, 13, 24, 28, 4, 34, 31, 3, 19, 20, 26, 30, 1,21.2843
1, 14, 11, 7, 2, 6, 29, 32, 5, 12, 27, 10, 21, 23, 8, 25, 22, 16, 31, 33, 18, 9, 17, 13, 24, 28, 4, 34, 15, 3, 19, 20, 26, 30, 1,20.6696
1, 11, 7, 2, 6, 5, 12, 27, 10, 21, 23, 8, 25, 22, 16, 15, 33, 14, 26, 20, 34, 19, 3, 31, 18, 9, 32, 29, 17, 13, 24, 28, 4, 30, 1,19.8313
1, 14, 11, 7, 2, 6, 29, 32, 5, 12, 27, 10, 21, 23, 8, 25, 22, 16, 15, 33, 26, 20, 34, 19, 3, 31, 18, 9, 17, 13, 24, 28, 4, 30, 1,19.0009
1, 14, 11, 7, 2, 6, 29, 32, 5, 12, 27, 10, 21, 23, 8, 25, 22, 16, 15, 33, 26, 20, 34, 19, 3, 31, 18, 9, 17, 13, 24, 28, 4, 30, 1,19.0009
1, 14, 11, 7, 2, 6, 29, 32, 5, 12, 27, 10, 21, 23, 8, 25, 22, 16, 15, 33, 26, 20, 34, 19, 3, 31, 18, 9, 17, 13, 24, 28, 4, 30, 1,19.0009
1, 14, 11, 7, 2, 6, 29, 32, 5, 12, 27, 8, 21, 23, 10, 25, 22, 16, 15, 33, 26, 20, 34, 19, 3, 31, 18, 9, 17, 13, 24, 28, 4, 30, 1,18.9752
1, 14, 11, 7, 2, 6, 29, 32, 5, 12, 27, 10, 21, 23, 8, 25, 22, 26, 33, 15, 16, 20, 34, 19, 3, 31, 18, 9, 17, 13, 24, 28, 4, 30, 1,17.3154
1, 14, 30, 4, 28, 24, 13, 17, 9, 18, 31, 3, 19, 34, 20, 16, 15, 33, 26, 22, 25, 8, 23, 21, 10, 27, 12, 5, 32, 29, 6, 2, 7, 11, 1,16.8945
