# best solutions
1, 21, 9, 13, 28, 15, 23, 8, 11, 26, 22, 34, 2, 32, 14, 27, 20, 18, 24, 19, 25, 17, 6, 31, 3, 4, 12, 5, 16, 30, 33, 29, 7, 10, 1,47.5228
1, 21, 9, 13, 28, 30, 16, 5, 12, 11, 7, 2, 6, 24, 25, 27, 3, 18, 19, 34, 20, 32, 17, 23, 4, 14, 33, 15, 31, 29, 26, 22, 8, 10, 1,41.178
1, 21, 9, 13, 28, 30, 16, 5, 12, 11, 7, 2, 6, 24, 4, 14, 33, 15, 31, 29, 26, 32, 17, 23, 25, 27, 3, 18, 19, 34, 20, 22, 8, 10, 1,39.7318
1, 21, 9, 13, 28, 30, 16, 5, 12, 11, 7, 2, 6, 23, 14, 4, 33, 15, 31, 29, 8, 27, 3, 18, 19, 34, 20, 32, 17, 24, 25, 26, 22, 10, 1,36.4701
1, 21, 9, 13, 28, 30, 16, 5, 12, 11, 7, 3, 18, 19, 34, 20, 24, 17, 32, 25, 26, 22, 10, 2, 6, 23, 14, 4, 33, 15, 31, 29, 8, 27, 1,33.3217
1, 21, 9, 13, 28, 30, 16, 5, 12, 11, 7, 2, 6, 23, 14, 4, 33, 15, 31, 29, 8, 3, 18, 19, 34, 20, 24, 17, 32, 25, 26, 27, 22, 10, 1,32.9432
1, 33, 15, 31, 29, 26, 4, 14, 11, 7, 2, 6, 23, 8, 21, 9, 13, 28, 3, 18, 19, 34, 20, 24, 17, 32, 25, 27, 22, 10, 30, 16, 5, 12, 1,27.1072
1, 33, 15, 31, 29, 26, 4, 14, 11, 7, 2, 6, 23, 8, 21, 9, 13, 28, 3, 18, 19, 34, 20, 24, 17, 32, 25, 27, 22, 10, 30, 16, 5, 12, 1,27.1072
1, 21, 14, 4, 33, 20, 34, 19, 18, 3, 8, 29, 31, 15, 24, 17, 9, 13, 28, 16, 30, 5, 12, 11, 7, 2, 6, 23, 32, 25, 26, 27, 22, 10, 1,25.7133
1, 33, 15, 31, 29, 26, 4, 16, 30, 10, 22, 27, 25, 32, 17, 24, 20, 34, 19, 18, 3, 28, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 5, 12, 1,24.193
1, 33, 15, 31, 29, 26, 4, 16, 30, 10, 22, 27, 25, 32, 17, 24, 20, 34, 19, 18, 3, 28, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 5, 12, 1,24.193
1, 33, 15, 31, 29, 26, 4, 16, 30, 10, 5, 22, 27, 25, 32, 17, 24, 28, 20, 34, 19, 18, 3, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 12, 1,23.9844
1, 33, 15, 31, 3, 18, 19, 34, 20, 24, 17, 32, 25, 27, 22, 10, 30, 16, 4, 26, 29, 28, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 5, 12, 1,23.4122
1, 33, 15, 31, 3, 18, 19, 34, 20, 24, 17, 32, 25, 27, 22, 10, 30, 16, 4, 26, 29, 28, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 5, 12, 1,23.4122
1, 29, 28, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 5, 22, 10, 30, 16, 4, 26, 33, 15, 31, 3, 18, 19, 34, 20, 24, 17, 32, 25, 27, 12, 1,21.4003
1, 29, 28, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 5, 22, 10, 30, 16, 4, 26, 33, 15, 31, 3, 18, 19, 34, 20, 24, 17, 32, 25, 27, 12, 1,21.4003
1, 33, 15, 31, 20, 18, 19, 34, 3, 28, 29, 26, 4, 16, 30, 10, 22, 27, 25, 32, 17, 24, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 5, 12, 1,20.8093
1, 29, 28, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 5, 22, 10, 30, 16, 4, 15, 31, 3, 18, 19, 34, 20, 26, 33, 27, 25, 32, 17, 24, 12, 1,19.3939
1, 29, 28, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 5, 22, 10, 30, 16, 4, 15, 31, 3, 18, 19, 34, 20, 33, 26, 27, 25, 32, 17, 24, 12, 1,18.9312
1, 29, 28, 4, 15, 31, 3, 18, 19, 34, 20, 26, 33, 27, 25, 32, 17, 24, 13, 9, 21, 8, 23, 6, 2, 7, 11, 14, 5, 22, 10, 30, 16, 12, 1,17.0935
1, 29, 28, 4, 15, 31, 3, 18, 19, 34, 20, 26, 33, 27, 8, 21, 9, 13, 24, 17, 32, 25, 23, 6, 2, 7, 11, 14, 5, 22, 10, 30, 16, 12, 1,16.8307
1, 29, 28, 4, 15, 31, 3, 18, 19, 34, 20, 26, 33, 27, 8, 21, 9, 13, 24, 17, 32, 25, 23, 6, 2, 7, 11, 14, 5, 22, 10, 30, 16, 12, 1,16.8307
1, 11, 7, 2, 6, 23, 8, 21, 5, 9, 13, 24, 17, 32, 25, 27, 33, 26, 20, 34, 19, 18, 3, 31, 15, 4, 28, 29, 22, 10, 30, 16, 12, 14, 1,16.1971
1, 32, 25, 23, 6, 2, 7, 11, 14, 5, 22, 10, 30, 27, 8, 21, 9, 13, 24, 17, 29, 28, 4, 15, 31, 3, 18, 19, 34, 20, 26, 33, 16, 12, 1,14.6157
1, 11, 14, 5, 6, 2, 7, 32, 25, 23, 22, 10, 30, 27, 8, 21, 9, 13, 24, 17, 29, 28, 4, 15, 31, 3, 18, 19, 34, 20, 26, 33, 16, 12, 1,13.6298
1, 11, 14, 5, 6, 2, 7, 32, 25, 23, 22, 10, 30, 27, 8, 21, 9, 13, 24, 17, 29, 28, 4, 15, 31, 3, 18, 19, 34, 20, 26, 33, 16, 12, 1,13.6298
