# best solutions
1, 25, 13, 23, 10, 27, 8, 3, 9, 32, 6, 30, 5, 14, 21, 12, 4, 11, 7, 2, 28, 24, 18, 19, 16, 34, 26, 15, 29, 17, 31, 33, 22, 20, 1,49.6988
1, 27, 16, 6, 32, 25, 33, 19, 15, 3, 9, 12, 31, 29, 8, 23, 21, 5, 22, 17, 13, 11, 2, 26, 20, 28, 24, 18, 4, 14, 30, 34, 10, 7, 1,44.3661
1, 25, 13, 23, 10, 17, 29, 15, 34, 19, 18, 22, 33, 20, 31, 26, 16, 4, 12, 21, 14, 5, 30, 24, 28, 6, 2, 7, 11, 32, 9, 3, 8, 27, 1,39.1903
1, 25, 13, 23, 21, 14, 5, 30, 24, 28, 6, 2, 7, 11, 32, 9, 3, 8, 27, 10, 17, 29, 15, 34, 19, 18, 22, 33, 20, 31, 26, 16, 4, 12, 1,39.0189
1, 25, 13, 23, 21, 14, 5, 30, 24, 28, 6, 2, 7, 11, 32, 9, 3, 8, 27, 10, 17, 29, 15, 34, 18, 19, 16, 33, 4, 20, 31, 26, 22, 12, 1,34.5349
1, 25, 2, 6, 28, 24, 31, 13, 23, 10, 17, 29, 15, 34, 19, 18, 20, 33, 22, 30, 8, 3, 9, 32, 11, 7, 14, 5, 27, 12, 21, 26, 16, 4, 1,33.0496
1, 25, 2, 6, 28, 24, 31, 13, 23, 10, 17, 29, 15, 34, 19, 18, 3, 9, 20, 33, 22, 30, 8, 32, 11, 21, 14, 5, 7, 27, 26, 16, 4, 12, 1,30.2197
1, 25, 2, 6, 28, 24, 31, 13, 3, 9, 32, 11, 7, 14, 5, 23, 10, 17, 29, 15, 34, 19, 18, 20, 33, 22, 30, 8, 27, 12, 26, 16, 4, 21, 1,28.6852
1, 25, 2, 6, 28, 24, 31, 13, 3, 9, 32, 11, 7, 14, 5, 23, 10, 17, 29, 15, 34, 19, 18, 20, 33, 22, 30, 8, 21, 27, 26, 16, 4, 12, 1,26.8471
1, 33, 20, 18, 19, 34, 15, 29, 17, 10, 23, 5, 14, 7, 11, 32, 9, 3, 13, 31, 24, 28, 6, 2, 25, 22, 30, 8, 27, 12, 26, 16, 4, 21, 1,26.634
1, 30, 22, 33, 20, 18, 19, 34, 15, 29, 17, 10, 23, 5, 14, 7, 11, 32, 9, 3, 13, 31, 24, 28, 6, 2, 25, 8, 21, 27, 26, 16, 4, 12, 1,25.0845
1, 33, 20, 18, 19, 31, 13, 3, 9, 32, 11, 22, 30, 8, 21, 27, 26, 16, 4, 34, 15, 29, 17, 10, 23, 5, 14, 7, 25, 2, 6, 28, 24, 12, 1,23.985
1, 30, 22, 21, 8, 25, 2, 6, 28, 24, 31, 13, 3, 9, 32, 11, 7, 14, 5, 23, 10, 17, 29, 15, 34, 19, 18, 20, 33, 27, 26, 16, 4, 12, 1,22.9003
1, 33, 20, 18, 19, 31, 13, 3, 9, 32, 11, 22, 30, 8, 21, 27, 26, 16, 4, 34, 15, 29, 17, 10, 23, 25, 2, 6, 28, 24, 7, 14, 5, 12, 1,21.0914
1, 33, 26, 16, 4, 34, 15, 3, 9, 32, 11, 22, 30, 8, 21, 25, 2, 6, 28, 24, 7, 14, 5, 27, 20, 18, 19, 31, 13, 29, 17, 10, 23, 12, 1,19.7906
1, 33, 26, 16, 4, 34, 15, 3, 9, 32, 11, 22, 30, 8, 21, 25, 2, 6, 28, 24, 7, 14, 23, 10, 17, 29, 13, 31, 19, 18, 20, 27, 5, 12, 1,19.7616
1, 33, 26, 16, 4, 34, 15, 3, 9, 32, 11, 22, 30, 8, 21, 25, 2, 6, 28, 24, 7, 14, 23, 10, 17, 29, 13, 31, 19, 18, 20, 27, 5, 12, 1,19.7616
1, 33, 26, 16, 4, 34, 15, 28, 24, 7, 14, 5, 27, 20, 18, 19, 31, 13, 3, 9, 32, 11, 22, 30, 8, 21, 6, 2, 25, 29, 17, 10, 23, 12, 1,19.1446
1, 33, 26, 16, 4, 34, 15, 3, 9, 32, 11, 12, 30, 8, 21, 25, 2, 6, 28, 24, 7, 14, 5, 27, 20, 18, 19, 31, 13, 29, 17, 10, 23, 22, 1,18.3346
1, 33, 26, 16, 4, 34, 15, 28, 24, 7, 14, 5, 27, 20, 18, 19, 31, 13, 3, 9, 32, 11, 12, 30, 8, 21, 25, 2, 6, 22, 29, 17, 10, 23, 1,17.9917
1, 33, 26, 16, 4, 34, 15, 3, 9, 28, 24, 32, 11, 12, 30, 8, 21, 25, 2, 6, 7, 14, 5, 27, 20, 18, 19, 31, 13, 29, 17, 10, 23, 22, 1,14.2352
1, 33, 26, 16, 4, 34, 15, 3, 9, 28, 24, 32, 11, 12, 30, 8, 21, 25, 2, 6, 7, 14, 5, 27, 20, 18, 19, 31, 13, 29, 17, 10, 23, 22, 1,14.2352
1, 33, 26, 16, 4, 34, 15, 3, 9, 28, 31, 19, 18, 20, 27, 5, 14, 7, 10, 6, 2, 25, 21, 8, 30, 12, 11, 32, 13, 29, 17, 24, 23, 22, 1,13.1758
1, 33, 26, 16, 4, 34, 15, 3, 9, 28, 31, 19, 18, 20, 27, 5, 14, 7, 10, 6, 2, 25, 21, 8, 30, 12, 11, 32, 13, 29, 17, 24, 23, 22, 1,13.1758
1, 33, 26, 16, 4, 34, 15, 3, 9, 28, 31, 19, 18, 20, 27, 5, 14, 7, 10, 6, 2, 25, 21, 8, 30, 12, 11, 32, 24, 13, 29, 17, 23, 22, 1,12.7347
