# best solutions
1, 15, 5, 27, 34, 6, 23, 24, 17, 30, 14, 12, 3, 7, 10, 22, 26, 31, 16, 11, 29, 2, 20, 9, 4, 13, 32, 18, 21, 8, 25, 28, 33, 19, 1,41.4636
1, 15, 5, 27, 34, 6, 23, 24, 17, 30, 14, 12, 3, 7, 10, 22, 26, 31, 16, 11, 29, 32, 28, 25, 9, 18, 4, 21, 2, 8, 13, 20, 33, 19, 1,34.0902
1, 15, 5, 27, 34, 6, 23, 24, 17, 30, 14, 12, 3, 7, 13, 20, 33, 31, 16, 11, 29, 32, 28, 25, 9, 18, 4, 21, 2, 8, 10, 22, 26, 19, 1,28.1841
1, 15, 5, 27, 34, 6, 23, 24, 17, 30, 14, 12, 3, 7, 13, 20, 33, 31, 16, 11, 29, 32, 28, 25, 9, 18, 4, 21, 2, 8, 10, 22, 26, 19, 1,28.1841
1, 15, 5, 27, 34, 6, 23, 24, 17, 11, 29, 30, 14, 12, 3, 7, 13, 20, 33, 31, 16, 32, 28, 25, 9, 18, 4, 21, 2, 8, 10, 22, 26, 19, 1,24.1442
1, 15, 5, 27, 34, 6, 23, 24, 17, 11, 29, 30, 14, 12, 3, 7, 13, 20, 33, 31, 16, 32, 28, 25, 9, 18, 4, 21, 2, 8, 10, 22, 26, 19, 1,24.1442
1, 15, 5, 27, 34, 6, 33, 20, 13, 8, 2, 21, 23, 24, 17, 11, 29, 30, 4, 18, 16, 31, 9, 32, 28, 25, 26, 22, 10, 7, 3, 12, 14, 19, 1,20.7161
1, 15, 5, 27, 34, 6, 33, 20, 10, 8, 2, 21, 23, 24, 17, 11, 29, 30, 4, 18, 16, 31, 9, 32, 28, 25, 26, 22, 13, 7, 3, 12, 14, 19, 1,18.7086
1, 15, 5, 27, 34, 6, 33, 20, 10, 8, 2, 21, 23, 24, 17, 11, 29, 30, 4, 18, 16, 31, 9, 32, 28, 25, 26, 22, 13, 7, 3, 12, 14, 19, 1,18.7086
1, 15, 5, 27, 34, 6, 33, 20, 10, 8, 2, 21, 23, 24, 17, 11, 29, 30, 4, 18, 31, 16, 9, 32, 28, 25, 26, 22, 13, 7, 3, 12, 14, 19, 1,17.9662
1, 15, 5, 27, 34, 6, 33, 20, 10, 8, 2, 21, 23, 24, 17, 11, 29, 30, 4, 18, 31, 16, 9, 32, 28, 25, 26, 22, 13, 7, 3, 12, 14, 19, 1,17.9662
1, 15, 5, 27, 34, 6, 33, 20, 10, 21, 8, 2, 23, 24, 17, 11, 29, 30, 4, 18, 16, 31, 9, 32, 28, 25, 26, 22, 13, 7, 3, 12, 19, 14, 1,17.1323
1, 15, 5, 27, 34, 6, 33, 20, 10, 21, 8, 2, 23, 24, 17, 11, 29, 30, 4, 18, 31, 16, 9, 32, 28, 25, 26, 22, 13, 7, 3, 12, 14, 19, 1,16.463
1, 15, 5, 27, 34, 6, 33, 20, 10, 21, 8, 2, 23, 24, 17, 11, 29, 30, 4, 18, 31, 16, 9, 32, 28, 25, 7, 22, 13, 26, 3, 12, 14, 19, 1,15.7465
1, 15, 5, 27, 34, 6, 33, 20, 10, 21, 8, 2, 23, 24, 17, 11, 29, 30, 4, 18, 31, 16, 9, 32, 28, 25, 7, 22, 13, 26, 3, 12, 14, 19, 1,15.7465
1, 15, 24, 23, 2, 8, 21, 10, 20, 33, 6, 34, 27, 5, 17, 11, 29, 30, 4, 18, 31, 16, 9, 32, 28, 25, 7, 22, 13, 26, 3, 12, 14, 19, 1,14.1212
1, 15, 24, 23, 2, 8, 21, 10, 20, 33, 6, 34, 27, 5, 17, 11, 29, 30, 4, 18, 31, 16, 9, 32, 28, 25, 7, 22, 13, 26, 3, 12, 19, 14, 1,14.048
1, 15, 24, 23, 2, 8, 21, 10, 20, 33, 6, 34, 27, 5, 17, 11, 29, 30, 4, 18, 31, 16, 9, 32, 28, 25, 7, 22, 13, 26, 3, 12, 19, 14, 1,14.048
1, 15, 24, 23, 2, 8, 21, 10, 7, 25, 28, 32, 9, 16, 31, 18, 4, 30, 29, 11, 17, 5, 27, 34, 6, 33, 20, 22, 13, 26, 3, 12, 14, 19, 1,13.5872
1, 15, 24, 23, 2, 8, 21, 10, 7, 25, 28, 32, 9, 16, 31, 18, 4, 30, 29, 11, 17, 5, 27, 34, 6, 33, 20, 22, 13, 26, 3, 12, 14, 19, 1,13.5872
1, 15, 24, 23, 2, 8, 21, 10, 20, 33, 6, 34, 27, 25, 28, 32, 5, 17, 11, 29, 30, 4, 18, 31, 16, 9, 7, 22, 13, 26, 3, 12, 19, 14, 1,12.8704
1, 15, 24, 23, 2, 8, 21, 10, 20, 33, 6, 34, 27, 25, 28, 32, 5, 17, 11, 29, 30, 4, 18, 31, 16, 9, 7, 22, 13, 26, 3, 12, 19, 14, 1,12.8704
1, 15, 24, 23, 2, 8, 21, 10, 20, 33, 6, 34, 27, 25, 28, 32, 5, 17, 4, 29, 30, 11, 18, 31, 16, 9, 7, 22, 13, 26, 3, 12, 19, 14, 1,12.2214
1, 15, 24, 23, 2, 8, 21, 10, 17, 4, 29, 30, 11, 18, 28, 32, 5, 20, 33, 6, 34, 27, 25, 31, 16, 9, 7, 22, 13, 26, 3, 12, 19, 14, 1,11.7275
1, 15, 24, 23, 2, 8, 21, 10, 17, 4, 29, 30, 11, 18, 28, 32, 5, 20, 33, 6, 34, 27, 25, 31, 16, 9, 7, 22, 13, 26, 3, 12, 19, 14, 1,11.7275
1, 15, 24, 23, 2, 8, 21, 10, 17, 4, 29, 30, 11, 18, 28, 32, 5, 20, 33, 6, 34, 25, 27, 31, 16, 9, 7, 22, 13, 26, 3, 12, 19, 14, 1,11.6127
1, 15, 24, 23, 2, 8, 21, 10, 12, 3, 26, 13, 22, 7, 9, 16, 31, 25, 27, 34, 6, 33, 20, 5, 32, 28, 18, 11, 30, 29, 4, 17, 19, 14, 1,9.50206
1, 15, 24, 23, 2, 8, 21, 10, 12, 3, 26, 13, 22, 7, 9, 16, 31, 25, 27, 34, 6, 33, 20, 5, 32, 28, 18, 11, 30, 29, 4, 17, 19, 14, 1,9.50206
1, 15, 24, 23, 2, 17, 4, 29, 30, 11, 18, 28, 32, 5, 20, 33, 6, 34, 25, 27, 31, 16, 9, 7, 22, 13, 26, 3, 12, 19, 8, 21, 10, 14, 1,9.07973
1, 15, 24, 23, 2, 8, 21, 10, 12, 3, 26, 13, 22, 7, 9, 16, 31, 25, 27, 34, 6, 33, 20, 28, 5, 32, 18, 11, 30, 29, 4, 17, 19, 14, 1,9.0298
1, 15, 17, 4, 29, 30, 11, 18, 28, 32, 5, 20, 33, 6, 34, 27, 25, 31, 16, 9, 7, 22, 13, 26, 3, 12, 10, 21, 8, 2, 23, 24, 19, 14, 1,8.89712
1, 15, 24, 23, 21, 10, 12, 3, 26, 13, 22, 7, 9, 16, 31, 25, 27, 34, 6, 33, 20, 28, 5, 32, 18, 11, 30, 29, 4, 17, 2, 8, 19, 14, 1,8.36335
1, 15, 24, 23, 2, 8, 21, 10, 12, 3, 26, 13, 22, 7, 9, 16, 31, 25, 27, 34, 6, 33, 20, 28, 5, 32, 18, 11, 17, 4, 29, 30, 19, 14, 1,8.20485
1, 15, 24, 23, 2, 8, 21, 10, 12, 3, 26, 13, 22, 7, 9, 16, 31, 25, 27, 34, 6, 33, 20, 28, 5, 32, 18, 11, 17, 4, 29, 30, 19, 14, 1,8.20485
1, 15, 24, 23, 21, 10, 12, 3, 26, 13, 22, 7, 9, 16, 31, 25, 27, 5, 6, 33, 20, 28, 34, 32, 18, 11, 30, 29, 4, 17, 2, 8, 19, 14, 1,8.14655
1, 15, 24, 23, 21, 10, 12, 3, 26, 13, 22, 7, 9, 16, 31, 25, 27, 5, 6, 33, 20, 28, 34, 32, 18, 11, 30, 29, 4, 17, 2, 8, 19, 14, 1,8.14655
