# best solutions
1, 25, 13, 23, 10, 27, 8, 3, 9, 32, 6, 30, 5, 14, 22, 11, 7, 2, 28, 24, 18, 19, 16, 34, 20, 17, 4, 33, 15, 31, 29, 26, 21, 12, 1,42.4498
1, 27, 12, 8, 3, 7, 19, 25, 34, 15, 20, 26, 30, 21, 2, 29, 5, 32, 13, 17, 9, 28, 16, 4, 31, 6, 24, 18, 14, 33, 11, 22, 23, 10, 1,44.2375
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 14, 33, 26, 22, 23, 17, 9, 20, 32, 5, 12, 21, 31, 15, 3, 18, 19, 30, 13, 16, 34, 4, 29, 10, 1,40.5181
1, 11, 7, 2, 6, 21, 8, 29, 9, 13, 28, 30, 24, 25, 27, 14, 33, 26, 22, 23, 17, 20, 32, 5, 12, 31, 15, 3, 18, 19, 16, 34, 4, 10, 1,37.4456
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 14, 33, 26, 22, 23, 17, 9, 20, 32, 5, 12, 21, 29, 13, 30, 31, 15, 3, 18, 19, 16, 34, 4, 10, 1,35.3682
1, 11, 7, 2, 6, 21, 8, 29, 9, 13, 28, 24, 25, 27, 30, 14, 33, 26, 22, 23, 17, 20, 32, 5, 12, 31, 15, 3, 18, 19, 16, 34, 4, 10, 1,30.7963
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 14, 33, 26, 22, 23, 21, 17, 32, 5, 12, 31, 15, 3, 29, 13, 9, 20, 30, 18, 19, 16, 34, 4, 10, 1,30.1892
1, 11, 7, 2, 6, 21, 8, 29, 9, 13, 17, 23, 22, 26, 33, 14, 30, 27, 25, 24, 28, 20, 32, 5, 12, 31, 15, 3, 18, 19, 16, 34, 4, 10, 1,28.7369
1, 11, 7, 2, 6, 21, 8, 29, 9, 13, 28, 24, 25, 27, 14, 33, 26, 22, 23, 17, 32, 5, 12, 31, 15, 3, 20, 30, 18, 19, 16, 34, 4, 10, 1,27.7888
1, 11, 7, 2, 6, 21, 8, 29, 9, 13, 28, 24, 25, 27, 14, 33, 26, 22, 23, 17, 32, 5, 16, 30, 20, 31, 15, 3, 18, 19, 12, 34, 4, 10, 1,26.9253
1, 11, 7, 17, 13, 9, 29, 8, 21, 6, 2, 23, 22, 26, 33, 14, 30, 27, 25, 28, 31, 15, 3, 20, 18, 19, 16, 34, 4, 24, 32, 5, 12, 10, 1,21.8966
1, 11, 7, 17, 13, 9, 29, 8, 21, 6, 2, 23, 22, 26, 33, 14, 30, 27, 25, 28, 31, 15, 3, 20, 18, 19, 16, 34, 4, 24, 32, 5, 12, 10, 1,21.8966
1, 11, 7, 17, 13, 9, 29, 8, 21, 6, 2, 23, 22, 26, 33, 30, 14, 27, 25, 28, 31, 15, 3, 20, 18, 19, 16, 34, 4, 24, 32, 5, 12, 10, 1,21.4687
1, 11, 7, 28, 31, 15, 3, 20, 18, 19, 16, 34, 4, 24, 32, 5, 12, 10, 25, 17, 13, 9, 29, 8, 21, 6, 2, 23, 22, 26, 33, 30, 14, 27, 1,20.0932
1, 11, 7, 28, 31, 15, 3, 20, 18, 19, 16, 34, 4, 24, 32, 5, 12, 10, 25, 17, 13, 9, 29, 8, 21, 6, 2, 23, 22, 26, 33, 30, 14, 27, 1,20.0932
1, 11, 7, 28, 31, 15, 4, 34, 16, 19, 18, 20, 3, 24, 32, 5, 12, 10, 25, 17, 13, 9, 29, 8, 21, 6, 2, 23, 22, 26, 33, 14, 30, 27, 1,18.1059
1, 11, 7, 28, 31, 15, 4, 34, 16, 19, 18, 20, 3, 24, 32, 5, 12, 10, 25, 17, 13, 9, 29, 8, 21, 6, 2, 23, 22, 26, 33, 14, 30, 27, 1,18.1059
1, 11, 7, 24, 32, 5, 12, 10, 25, 17, 13, 9, 29, 8, 21, 6, 2, 23, 22, 26, 33, 30, 16, 34, 4, 15, 31, 28, 3, 20, 18, 19, 14, 27, 1,16.9929
