# best solutions
1, 4, 12, 5, 16, 30, 29, 7, 10, 9, 13, 28, 33, 15, 31, 3, 34, 2, 32, 14, 27, 20, 18, 24, 19, 25, 21, 17, 6, 23, 8, 11, 26, 22, 1,43.9636
1, 21, 9, 13, 28, 30, 16, 5, 12, 10, 27, 11, 7, 2, 6, 24, 25, 8, 3, 18, 19, 34, 20, 32, 17, 23, 4, 14, 33, 15, 31, 29, 26, 22, 1,41.2072
1, 21, 9, 13, 28, 30, 16, 5, 12, 10, 27, 11, 7, 2, 6, 24, 25, 8, 4, 29, 33, 15, 31, 3, 34, 18, 19, 20, 32, 17, 23, 14, 26, 22, 1,38.5106
1, 21, 9, 13, 28, 30, 16, 18, 14, 23, 32, 7, 17, 10, 29, 15, 19, 34, 4, 12, 5, 33, 31, 3, 20, 26, 22, 2, 6, 8, 24, 27, 11, 25, 1,36.664
1, 21, 9, 13, 28, 30, 16, 18, 19, 34, 20, 4, 32, 5, 12, 10, 23, 14, 17, 3, 31, 15, 33, 29, 8, 25, 24, 6, 2, 7, 11, 27, 26, 22, 1,33.9411
1, 21, 9, 13, 28, 31, 3, 20, 8, 25, 24, 6, 2, 11, 29, 15, 19, 34, 4, 12, 5, 33, 30, 16, 18, 14, 23, 32, 7, 17, 10, 27, 26, 22, 1,30.6096
1, 21, 26, 27, 10, 17, 7, 32, 23, 14, 18, 16, 30, 33, 5, 12, 4, 34, 19, 15, 29, 11, 2, 6, 24, 25, 8, 20, 3, 31, 28, 13, 9, 22, 1,30.5236
1, 21, 9, 13, 28, 31, 3, 20, 30, 16, 18, 19, 34, 4, 32, 14, 5, 12, 10, 23, 33, 15, 17, 29, 7, 8, 25, 24, 6, 2, 11, 27, 26, 22, 1,28.7699
1, 21, 26, 27, 10, 17, 7, 32, 23, 14, 18, 16, 30, 33, 5, 12, 4, 34, 19, 15, 29, 11, 2, 6, 24, 9, 13, 28, 31, 3, 20, 8, 25, 22, 1,26.7841
1, 12, 21, 9, 13, 28, 31, 3, 20, 18, 19, 34, 4, 8, 25, 24, 15, 29, 22, 6, 2, 11, 26, 27, 10, 17, 7, 32, 23, 14, 16, 30, 33, 5, 1,26.1621
1, 21, 26, 27, 10, 17, 7, 32, 23, 14, 18, 16, 20, 3, 31, 28, 13, 9, 24, 6, 2, 11, 29, 15, 19, 34, 4, 12, 5, 33, 30, 8, 25, 22, 1,24.6565
1, 21, 26, 27, 10, 17, 7, 32, 23, 14, 18, 16, 20, 3, 31, 28, 13, 9, 24, 6, 2, 11, 29, 15, 19, 34, 4, 12, 5, 33, 30, 8, 25, 22, 1,24.6565
