# best solutions
1, 14, 32, 27, 4, 13, 28, 33, 3, 11, 18, 7, 16, 34, 12, 10, 23, 30, 26, 9, 15, 24, 5, 22, 20, 2, 19, 8, 21, 6, 31, 25, 17, 29, 1,49.5266
1, 15, 24, 8, 13, 30, 17, 31, 29, 22, 28, 25, 9, 12, 23, 19, 10, 26, 33, 11, 27, 16, 20, 5, 7, 34, 18, 3, 6, 4, 21, 32, 14, 2, 1,45.9652
1, 30, 17, 31, 6, 18, 34, 7, 5, 20, 16, 27, 29, 2, 15, 24, 8, 13, 14, 28, 25, 9, 3, 33, 26, 10, 19, 23, 12, 22, 11, 4, 21, 32, 1,39.2137
1, 30, 17, 31, 6, 18, 34, 7, 33, 26, 10, 19, 23, 12, 22, 11, 4, 32, 14, 28, 25, 9, 3, 5, 20, 16, 27, 29, 2, 15, 24, 8, 13, 21, 1,35.7666
1, 8, 13, 21, 30, 17, 31, 6, 18, 34, 5, 3, 9, 25, 28, 32, 14, 24, 15, 2, 29, 27, 16, 20, 7, 33, 26, 10, 19, 23, 12, 22, 11, 4, 1,32.6224
1, 30, 17, 31, 6, 18, 34, 7, 33, 26, 10, 19, 14, 8, 2, 21, 12, 9, 22, 16, 25, 20, 3, 11, 5, 23, 24, 32, 27, 4, 13, 28, 29, 15, 1,30.7919
1, 8, 24, 15, 2, 29, 27, 16, 20, 7, 33, 26, 10, 19, 23, 12, 22, 13, 21, 30, 17, 31, 6, 18, 34, 5, 3, 9, 25, 28, 32, 14, 11, 4, 1,28.9762
1, 30, 17, 31, 6, 18, 34, 7, 33, 26, 10, 19, 14, 8, 2, 21, 12, 9, 22, 16, 25, 20, 3, 13, 5, 28, 32, 24, 15, 29, 27, 11, 23, 4, 1,23.3892
1, 30, 17, 31, 6, 18, 3, 7, 33, 26, 10, 19, 14, 8, 2, 21, 12, 9, 13, 34, 5, 25, 28, 32, 24, 15, 29, 27, 16, 22, 20, 11, 23, 4, 1,24.3189
1, 30, 17, 31, 6, 18, 34, 7, 33, 26, 10, 19, 14, 8, 2, 21, 24, 23, 5, 11, 4, 27, 32, 3, 20, 25, 16, 22, 9, 12, 13, 28, 29, 15, 1,19.9713
1, 30, 17, 31, 6, 18, 34, 7, 33, 26, 10, 19, 14, 8, 2, 21, 24, 23, 5, 11, 4, 27, 32, 3, 20, 25, 16, 22, 9, 12, 13, 28, 29, 15, 1,19.9713
1, 30, 17, 31, 6, 18, 34, 7, 33, 26, 10, 19, 14, 8, 2, 21, 24, 23, 5, 11, 4, 27, 32, 3, 20, 25, 16, 22, 9, 12, 13, 28, 29, 15, 1,19.9713
1, 30, 17, 31, 6, 18, 34, 7, 33, 26, 13, 12, 9, 22, 16, 25, 20, 3, 32, 10, 19, 14, 8, 2, 21, 24, 23, 5, 11, 4, 27, 28, 29, 15, 1,19.2128
