# best solutions
1, 14, 12, 30, 13, 28, 17, 9, 24, 10, 22, 25, 31, 20, 19, 15, 34, 6, 3, 29, 8, 4, 18, 26, 7, 33, 27, 5, 11, 32, 16, 2, 21, 23, 1,42.2685
1, 14, 12, 30, 11, 7, 2, 13, 28, 17, 9, 24, 10, 22, 25, 31, 20, 19, 15, 34, 6, 3, 29, 8, 4, 18, 26, 33, 27, 5, 32, 16, 21, 23, 1,35.3031
1, 14, 12, 30, 11, 7, 2, 13, 28, 17, 9, 24, 10, 22, 25, 31, 20, 19, 15, 34, 6, 3, 29, 8, 4, 18, 26, 16, 33, 27, 5, 32, 21, 23, 1,29.8834
1, 14, 12, 30, 11, 7, 2, 13, 28, 17, 9, 24, 10, 22, 25, 31, 20, 19, 15, 34, 6, 3, 29, 8, 4, 18, 26, 16, 33, 27, 5, 32, 21, 23, 1,29.8834
1, 14, 12, 30, 11, 7, 2, 13, 28, 17, 9, 24, 10, 22, 25, 31, 20, 19, 15, 34, 3, 6, 29, 8, 4, 18, 26, 33, 27, 5, 16, 21, 32, 23, 1,28.7264
1, 14, 12, 30, 11, 7, 2, 13, 6, 17, 9, 24, 10, 22, 25, 31, 20, 19, 15, 34, 28, 3, 29, 8, 4, 18, 26, 16, 33, 27, 5, 32, 21, 23, 1,24.9684
1, 14, 12, 30, 11, 32, 5, 27, 33, 16, 26, 18, 4, 34, 15, 19, 20, 31, 25, 22, 10, 24, 9, 17, 6, 8, 29, 3, 28, 13, 2, 7, 21, 23, 1,19.5856
1, 14, 12, 30, 11, 32, 5, 27, 33, 16, 26, 18, 4, 34, 15, 19, 20, 31, 25, 22, 10, 24, 9, 17, 6, 8, 29, 3, 28, 13, 2, 7, 21, 23, 1,19.5856
1, 14, 12, 30, 11, 32, 5, 27, 33, 16, 26, 18, 4, 34, 15, 19, 20, 31, 25, 22, 10, 24, 9, 17, 6, 8, 29, 3, 28, 13, 2, 7, 21, 23, 1,19.5856
1, 14, 12, 30, 11, 32, 5, 27, 33, 16, 26, 18, 4, 34, 15, 19, 20, 31, 25, 22, 10, 24, 9, 17, 13, 28, 3, 29, 8, 6, 2, 7, 21, 23, 1,17.9023
1, 14, 12, 30, 11, 32, 5, 27, 33, 16, 26, 18, 4, 34, 15, 19, 20, 31, 25, 22, 10, 24, 9, 17, 13, 28, 3, 29, 8, 6, 2, 7, 21, 23, 1,17.9023
1, 14, 12, 30, 11, 10, 22, 25, 31, 20, 19, 15, 34, 4, 18, 26, 16, 33, 27, 5, 32, 24, 9, 17, 13, 28, 3, 29, 8, 6, 2, 7, 21, 23, 1,16.3587
1, 14, 12, 30, 5, 25, 22, 10, 24, 9, 32, 11, 27, 33, 16, 26, 18, 4, 34, 15, 19, 20, 31, 17, 13, 28, 3, 29, 8, 6, 2, 7, 21, 23, 1,16.1863
1, 14, 12, 30, 5, 32, 24, 9, 17, 13, 28, 3, 29, 8, 6, 2, 7, 21, 23, 11, 10, 22, 25, 31, 20, 19, 15, 34, 4, 18, 26, 16, 33, 27, 1,15.2188
1, 14, 12, 30, 5, 32, 24, 9, 17, 13, 28, 3, 29, 8, 6, 2, 7, 21, 23, 11, 10, 22, 25, 31, 20, 19, 15, 34, 4, 18, 26, 16, 33, 27, 1,15.2188
1, 14, 12, 33, 16, 26, 18, 4, 34, 15, 19, 20, 31, 25, 22, 10, 11, 23, 21, 7, 2, 6, 8, 29, 3, 28, 13, 17, 9, 24, 32, 5, 30, 27, 1,15.1609
1, 14, 12, 30, 11, 10, 22, 25, 9, 17, 13, 28, 3, 29, 8, 6, 2, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 5, 1,13.6652
1, 14, 12, 30, 11, 10, 22, 25, 9, 17, 13, 28, 3, 29, 8, 6, 2, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 5, 1,13.6652
1, 14, 12, 30, 5, 11, 10, 22, 25, 9, 17, 13, 28, 3, 29, 8, 6, 2, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 1,13.1873
1, 14, 12, 30, 5, 11, 10, 22, 25, 9, 17, 13, 28, 3, 29, 8, 6, 2, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 1,13.1873
1, 14, 12, 30, 5, 11, 8, 22, 25, 9, 17, 13, 28, 3, 29, 10, 6, 2, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 1,13.1462
1, 14, 12, 30, 5, 11, 8, 10, 22, 25, 9, 17, 13, 28, 3, 29, 6, 2, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 1,12.1323
1, 14, 12, 30, 5, 11, 8, 10, 22, 25, 9, 17, 13, 28, 3, 29, 6, 2, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 1,12.1323
1, 14, 12, 30, 5, 11, 10, 22, 25, 13, 17, 9, 28, 3, 29, 2, 6, 8, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 1,11.6045
1, 14, 12, 30, 5, 11, 8, 10, 22, 25, 17, 13, 9, 28, 3, 29, 6, 2, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 1,10.4144
1, 14, 12, 30, 5, 11, 8, 10, 22, 25, 17, 13, 9, 28, 3, 29, 6, 2, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 1,10.4144
1, 14, 12, 30, 5, 11, 8, 10, 22, 25, 17, 13, 9, 28, 3, 29, 6, 2, 7, 21, 23, 32, 24, 31, 20, 19, 15, 34, 4, 18, 16, 26, 33, 27, 1,10.4144
1, 14, 12, 30, 33, 26, 16, 18, 4, 34, 15, 19, 20, 31, 24, 32, 23, 21, 7, 2, 6, 29, 3, 28, 9, 13, 17, 25, 22, 10, 8, 11, 5, 27, 1,9.66987
1, 14, 12, 30, 5, 11, 8, 10, 22, 25, 17, 13, 24, 32, 23, 21, 7, 2, 6, 29, 3, 28, 9, 31, 19, 20, 15, 34, 4, 18, 16, 26, 33, 27, 1,9.01913
1, 14, 12, 30, 5, 11, 8, 10, 22, 25, 17, 13, 24, 32, 23, 21, 7, 2, 6, 29, 3, 28, 9, 31, 19, 20, 15, 34, 4, 18, 16, 26, 33, 27, 1,9.01913
1, 14, 12, 30, 5, 11, 8, 10, 22, 25, 17, 13, 9, 24, 32, 23, 21, 7, 2, 6, 29, 3, 28, 31, 19, 20, 15, 34, 4, 18, 16, 26, 33, 27, 1,8.73941
1, 14, 12, 30, 5, 11, 8, 10, 22, 25, 17, 13, 24, 32, 23, 21, 7, 2, 6, 29, 3, 28, 9, 31, 19, 18, 4, 34, 15, 20, 16, 26, 33, 27, 1,7.79072
1, 14, 12, 30, 5, 11, 8, 10, 22, 25, 17, 13, 24, 32, 23, 21, 7, 2, 6, 29, 3, 28, 9, 31, 19, 18, 4, 34, 15, 20, 16, 26, 33, 27, 1,7.79072
