# best solutions
1, 25, 13, 23, 10, 11, 14, 33, 6, 28, 24, 27, 8, 3, 9, 32, 12, 7, 19, 34, 15, 20, 26, 30, 21, 2, 29, 5, 17, 4, 18, 31, 16, 22, 1,45.8958
1, 16, 27, 23, 26, 30, 4, 5, 11, 17, 24, 7, 2, 32, 6, 22, 25, 31, 10, 20, 19, 15, 34, 28, 3, 9, 13, 21, 33, 8, 12, 29, 18, 14, 1,41.9407
1, 16, 12, 30, 13, 28, 17, 9, 24, 25, 23, 10, 11, 14, 33, 6, 27, 8, 3, 32, 7, 19, 34, 15, 20, 26, 21, 2, 29, 5, 4, 18, 31, 22, 1,39.2959
1, 16, 4, 18, 31, 28, 17, 9, 24, 25, 23, 6, 33, 14, 11, 10, 27, 8, 3, 32, 7, 19, 34, 15, 20, 26, 21, 2, 29, 5, 12, 30, 13, 22, 1,33.5645
1, 16, 4, 18, 31, 28, 17, 9, 24, 25, 23, 6, 33, 14, 11, 10, 27, 8, 3, 32, 7, 19, 34, 15, 20, 26, 21, 2, 29, 5, 12, 30, 13, 22, 1,33.5645
1, 16, 4, 18, 31, 28, 17, 9, 24, 25, 23, 6, 33, 14, 11, 10, 27, 8, 5, 12, 30, 13, 3, 32, 7, 19, 34, 15, 20, 26, 21, 2, 29, 22, 1,27.8447
1, 5, 12, 30, 22, 29, 2, 21, 26, 20, 15, 34, 19, 7, 32, 13, 3, 8, 27, 10, 11, 14, 33, 6, 23, 25, 24, 9, 17, 28, 31, 18, 4, 16, 1,26.4449
1, 5, 12, 30, 16, 4, 18, 31, 28, 17, 9, 24, 25, 23, 6, 33, 14, 11, 10, 27, 8, 13, 3, 32, 7, 19, 34, 15, 20, 26, 21, 2, 29, 22, 1,24.8725
1, 20, 26, 16, 4, 18, 31, 28, 17, 9, 24, 25, 23, 6, 33, 14, 8, 10, 27, 11, 5, 12, 30, 22, 7, 32, 21, 2, 29, 13, 3, 19, 34, 15, 1,21.0593
1, 20, 26, 16, 4, 18, 31, 28, 17, 9, 24, 25, 23, 6, 33, 14, 8, 10, 27, 11, 5, 12, 30, 22, 7, 32, 21, 2, 29, 13, 3, 19, 34, 15, 1,21.0593
1, 20, 26, 16, 4, 18, 31, 28, 17, 9, 24, 25, 23, 6, 33, 14, 8, 10, 27, 11, 5, 12, 30, 22, 7, 32, 21, 2, 29, 13, 3, 19, 34, 15, 1,21.0593
