# best solutions
1, 30, 26, 17, 7, 6, 18, 16, 21, 31, 15, 4, 34, 19, 28, 29, 12, 14, 24, 25, 13, 23, 5, 10, 27, 8, 3, 9, 32, 20, 33, 22, 11, 2, 1,45.8458
1, 16, 12, 30, 7, 11, 31, 21, 5, 34, 20, 4, 14, 10, 24, 9, 17, 28, 13, 2, 6, 25, 8, 27, 3, 18, 19, 15, 33, 26, 29, 22, 32, 23, 1,37.7724
1, 16, 11, 12, 30, 13, 28, 17, 9, 24, 27, 6, 32, 25, 33, 19, 15, 3, 2, 7, 22, 23, 21, 29, 8, 5, 14, 31, 18, 4, 20, 34, 26, 10, 1,33.4617
1, 16, 11, 12, 30, 27, 6, 32, 13, 28, 17, 9, 24, 25, 33, 19, 15, 3, 2, 7, 22, 23, 21, 29, 8, 5, 14, 31, 18, 4, 20, 34, 26, 10, 1,28.6532
1, 16, 12, 30, 27, 11, 10, 24, 9, 17, 28, 13, 6, 32, 25, 33, 19, 15, 3, 2, 7, 22, 23, 21, 29, 8, 5, 14, 31, 18, 4, 20, 34, 26, 1,24.5579
1, 16, 12, 30, 27, 11, 10, 24, 9, 17, 28, 13, 6, 32, 25, 33, 19, 15, 3, 2, 7, 22, 23, 21, 29, 8, 5, 14, 31, 18, 4, 20, 34, 26, 1,24.5579
1, 16, 12, 30, 33, 11, 10, 24, 9, 17, 14, 5, 8, 29, 21, 23, 22, 7, 2, 3, 15, 19, 27, 25, 32, 6, 13, 28, 31, 18, 4, 20, 34, 26, 1,24.2548
1, 16, 12, 30, 27, 11, 13, 28, 3, 9, 17, 24, 10, 6, 32, 25, 33, 20, 4, 18, 31, 14, 5, 8, 29, 21, 23, 22, 7, 2, 19, 15, 34, 26, 1,24.2709
1, 12, 16, 30, 27, 11, 10, 24, 13, 28, 9, 17, 6, 32, 25, 33, 19, 15, 3, 2, 7, 22, 23, 21, 29, 8, 5, 14, 31, 18, 4, 20, 34, 26, 1,22.3639
1, 12, 16, 30, 27, 11, 10, 24, 13, 28, 3, 9, 17, 6, 32, 25, 33, 20, 4, 18, 31, 14, 5, 8, 29, 21, 23, 22, 7, 2, 19, 15, 34, 26, 1,21.453
1, 11, 13, 28, 2, 7, 22, 23, 21, 29, 8, 5, 14, 34, 4, 18, 31, 19, 15, 3, 9, 17, 24, 10, 6, 32, 25, 33, 20, 12, 16, 26, 30, 27, 1,20.8616
1, 12, 16, 30, 27, 11, 10, 24, 13, 28, 3, 9, 17, 6, 32, 25, 2, 7, 22, 23, 21, 29, 8, 5, 14, 34, 4, 18, 31, 19, 15, 33, 20, 26, 1,16.0574
1, 12, 16, 30, 27, 33, 10, 24, 13, 28, 3, 9, 17, 6, 32, 25, 11, 2, 7, 22, 23, 21, 29, 8, 5, 14, 34, 4, 18, 31, 19, 15, 20, 26, 1,15.9486
1, 12, 16, 30, 27, 33, 10, 24, 13, 28, 3, 9, 17, 6, 32, 25, 11, 2, 7, 22, 23, 21, 29, 8, 5, 14, 34, 4, 18, 31, 19, 15, 20, 26, 1,15.9486
1, 12, 16, 30, 27, 11, 10, 24, 13, 28, 3, 9, 17, 6, 32, 25, 2, 21, 29, 23, 7, 22, 8, 5, 14, 33, 34, 4, 18, 31, 19, 15, 20, 26, 1,12.762
1, 12, 16, 30, 26, 20, 15, 19, 31, 18, 4, 34, 33, 14, 5, 8, 22, 7, 23, 29, 21, 2, 25, 32, 6, 17, 9, 3, 28, 13, 24, 10, 11, 27, 1,12.222
1, 12, 16, 30, 26, 20, 15, 19, 31, 18, 4, 34, 33, 14, 5, 27, 10, 24, 13, 28, 3, 9, 17, 6, 32, 8, 22, 7, 23, 29, 21, 2, 25, 11, 1,12.7108
1, 12, 16, 30, 27, 11, 29, 24, 13, 28, 3, 9, 17, 6, 32, 25, 2, 21, 10, 23, 7, 22, 8, 5, 14, 33, 34, 4, 18, 31, 19, 15, 20, 26, 1,10.5119
1, 12, 16, 30, 27, 11, 10, 24, 13, 28, 3, 9, 17, 29, 6, 32, 25, 2, 21, 23, 7, 22, 8, 5, 14, 33, 34, 4, 18, 31, 19, 15, 20, 26, 1,10.3574
1, 12, 16, 30, 27, 11, 10, 29, 24, 13, 28, 3, 9, 17, 6, 32, 25, 2, 21, 7, 23, 22, 8, 5, 14, 33, 34, 4, 18, 31, 19, 15, 20, 26, 1,10.1424
1, 12, 16, 30, 27, 11, 10, 29, 24, 13, 28, 3, 9, 17, 6, 32, 25, 2, 21, 7, 23, 22, 8, 5, 14, 33, 34, 4, 18, 31, 19, 15, 20, 26, 1,10.1424
1, 12, 16, 30, 27, 11, 10, 25, 32, 6, 17, 9, 3, 28, 13, 24, 29, 2, 21, 7, 23, 22, 8, 5, 14, 33, 34, 4, 18, 31, 19, 15, 20, 26, 1,9.30797
1, 12, 16, 30, 27, 11, 10, 25, 32, 6, 17, 9, 3, 28, 13, 24, 29, 2, 21, 7, 23, 22, 8, 5, 14, 33, 34, 4, 18, 31, 19, 15, 20, 26, 1,9.30797
1, 12, 33, 14, 5, 8, 22, 7, 23, 21, 2, 25, 32, 6, 17, 9, 3, 28, 13, 24, 29, 10, 11, 27, 30, 16, 34, 4, 18, 31, 19, 15, 20, 26, 1,9.14115
1, 12, 16, 33, 34, 4, 18, 31, 19, 15, 20, 26, 30, 27, 11, 10, 25, 32, 6, 17, 9, 3, 28, 13, 24, 29, 2, 21, 7, 23, 22, 8, 5, 14, 1,8.42283
1, 12, 16, 33, 34, 4, 18, 31, 19, 15, 20, 26, 30, 27, 11, 10, 25, 32, 29, 24, 13, 28, 3, 9, 17, 6, 2, 21, 7, 23, 22, 8, 5, 14, 1,8.30455
1, 12, 33, 14, 16, 34, 4, 18, 31, 19, 15, 20, 26, 30, 27, 11, 10, 25, 32, 6, 17, 9, 3, 28, 13, 24, 29, 2, 21, 7, 23, 22, 8, 5, 1,8.27734
1, 12, 33, 16, 34, 4, 18, 31, 19, 15, 20, 26, 30, 27, 11, 10, 25, 32, 6, 17, 9, 3, 28, 13, 24, 29, 2, 21, 7, 23, 22, 8, 5, 14, 1,7.43399
1, 12, 33, 16, 34, 4, 18, 31, 19, 15, 20, 26, 30, 27, 11, 10, 25, 32, 29, 24, 13, 28, 3, 9, 17, 6, 2, 21, 7, 23, 22, 8, 5, 14, 1,7.31571
1, 12, 33, 16, 34, 4, 18, 31, 19, 15, 20, 26, 30, 27, 11, 10, 25, 32, 29, 24, 13, 28, 3, 9, 17, 6, 2, 21, 7, 23, 22, 8, 5, 14, 1,7.31571
1, 12, 33, 16, 34, 4, 18, 31, 19, 15, 20, 26, 30, 27, 11, 10, 25, 32, 29, 24, 13, 28, 3, 9, 17, 6, 2, 21, 7, 23, 22, 8, 5, 14, 1,7.31571
