# best solutions
1, 11, 15, 8, 3, 9, 17, 30, 24, 21, 19, 23, 29, 16, 34, 25, 2, 6, 33, 28, 4, 27, 32, 14, 13, 18, 10, 20, 22, 26, 12, 7, 5, 31, 1,45.9573
1, 28, 25, 9, 18, 3, 6, 4, 21, 32, 14, 2, 15, 24, 8, 13, 12, 22, 29, 31, 17, 30, 23, 19, 10, 26, 33, 11, 27, 16, 20, 5, 7, 34, 1,43.102
1, 8, 24, 15, 2, 14, 3, 6, 4, 21, 32, 18, 9, 25, 34, 28, 7, 17, 20, 16, 27, 11, 33, 26, 10, 19, 13, 22, 12, 31, 5, 30, 23, 29, 1,35.6142
1, 17, 30, 14, 12, 3, 7, 10, 24, 21, 19, 2, 29, 23, 33, 16, 34, 28, 25, 31, 5, 11, 15, 8, 9, 27, 32, 13, 18, 20, 22, 26, 6, 4, 1,29.9832
1, 17, 8, 24, 21, 19, 15, 2, 14, 22, 13, 10, 26, 33, 11, 27, 16, 20, 7, 28, 34, 25, 9, 18, 32, 4, 6, 3, 12, 31, 5, 30, 23, 29, 1,27.3635
1, 8, 17, 24, 15, 2, 14, 21, 19, 22, 13, 10, 26, 33, 11, 27, 16, 20, 7, 28, 34, 25, 9, 18, 32, 4, 6, 3, 12, 31, 5, 30, 23, 29, 1,24.9684
1, 8, 17, 24, 15, 2, 14, 21, 19, 22, 13, 10, 26, 33, 11, 27, 16, 20, 7, 28, 34, 25, 9, 18, 32, 4, 6, 3, 12, 31, 5, 30, 23, 29, 1,24.9684
1, 8, 17, 24, 15, 2, 14, 21, 19, 22, 13, 10, 26, 33, 11, 27, 16, 20, 7, 28, 34, 25, 9, 18, 32, 5, 31, 12, 3, 6, 4, 30, 23, 29, 1,21.8396
1, 8, 17, 24, 15, 2, 21, 19, 14, 22, 13, 10, 26, 33, 12, 3, 6, 4, 18, 9, 20, 7, 34, 32, 25, 28, 16, 27, 11, 30, 31, 5, 23, 29, 1,21.1674
1, 8, 17, 24, 15, 2, 21, 19, 14, 22, 13, 10, 26, 33, 11, 27, 16, 28, 25, 32, 34, 20, 7, 3, 12, 9, 18, 4, 6, 31, 5, 30, 23, 29, 1,18.8468
1, 8, 17, 24, 15, 2, 21, 19, 14, 22, 13, 10, 26, 33, 12, 3, 6, 4, 11, 27, 16, 28, 25, 32, 34, 20, 7, 9, 18, 31, 5, 30, 23, 29, 1,16.6831
1, 8, 17, 24, 15, 2, 21, 19, 14, 22, 13, 10, 26, 33, 11, 27, 16, 28, 25, 32, 34, 20, 7, 3, 12, 9, 18, 6, 5, 31, 4, 30, 23, 29, 1,14.6004
1, 8, 17, 24, 15, 2, 21, 19, 14, 12, 22, 13, 10, 26, 33, 3, 6, 11, 27, 16, 28, 20, 7, 34, 25, 9, 32, 18, 5, 31, 4, 30, 23, 29, 1,14.4949
1, 8, 17, 24, 29, 23, 30, 4, 31, 5, 6, 18, 9, 12, 3, 7, 20, 34, 32, 25, 28, 16, 27, 11, 33, 26, 10, 13, 22, 14, 19, 21, 2, 15, 1,14.1404
