# best solutions
1, 30, 5, 34, 13, 9, 28, 25, 18, 3, 6, 4, 21, 32, 14, 2, 15, 24, 8, 17, 31, 29, 22, 12, 23, 19, 10, 26, 33, 11, 27, 16, 20, 7, 1,43.5787
1, 28, 25, 9, 12, 26, 3, 18, 30, 5, 34, 13, 22, 6, 4, 21, 32, 14, 2, 15, 24, 8, 17, 31, 29, 23, 19, 10, 33, 11, 27, 16, 20, 7, 1,43.3496
1, 30, 5, 34, 13, 9, 28, 25, 18, 3, 6, 4, 21, 29, 14, 2, 15, 24, 8, 17, 31, 32, 22, 12, 23, 19, 10, 26, 33, 11, 27, 16, 20, 7, 1,34.857
1, 30, 5, 34, 13, 9, 3, 25, 18, 28, 11, 27, 16, 20, 7, 2, 15, 24, 8, 17, 31, 32, 22, 12, 23, 19, 10, 26, 33, 6, 4, 21, 29, 14, 1,32.4558
1, 11, 31, 30, 5, 34, 32, 3, 6, 28, 25, 18, 4, 21, 14, 15, 8, 17, 13, 9, 12, 26, 22, 7, 20, 16, 27, 33, 10, 19, 23, 29, 24, 2, 1,27.0924
1, 30, 21, 14, 15, 8, 17, 29, 23, 27, 5, 34, 13, 9, 22, 20, 28, 25, 2, 24, 19, 7, 12, 26, 3, 18, 16, 33, 11, 4, 6, 32, 31, 10, 1,28.8283
1, 30, 21, 14, 15, 8, 17, 29, 23, 27, 5, 34, 13, 9, 3, 25, 18, 28, 11, 16, 20, 7, 2, 24, 31, 32, 22, 12, 19, 10, 26, 33, 6, 4, 1,27.7994
1, 30, 21, 14, 15, 8, 17, 29, 23, 27, 5, 34, 13, 9, 22, 20, 28, 25, 2, 24, 19, 7, 12, 26, 3, 18, 16, 32, 6, 4, 11, 31, 33, 10, 1,26.1426
1, 21, 14, 15, 8, 17, 30, 29, 23, 27, 5, 34, 13, 9, 3, 25, 18, 28, 31, 33, 26, 10, 19, 12, 22, 32, 6, 24, 2, 7, 20, 16, 11, 4, 1,25.3295
1, 30, 21, 14, 15, 8, 17, 29, 23, 27, 5, 34, 13, 9, 3, 7, 2, 24, 25, 18, 28, 11, 16, 20, 6, 32, 22, 12, 19, 10, 26, 33, 31, 4, 1,24.7676
1, 2, 24, 15, 8, 17, 29, 23, 27, 5, 34, 13, 9, 3, 25, 18, 28, 11, 16, 20, 6, 32, 22, 12, 19, 10, 26, 33, 31, 4, 30, 21, 14, 7, 1,24.192
1, 30, 25, 18, 28, 11, 16, 20, 6, 32, 22, 12, 19, 10, 26, 7, 2, 24, 21, 14, 15, 8, 17, 29, 23, 27, 5, 34, 13, 9, 3, 33, 31, 4, 1,23.573
1, 2, 24, 30, 21, 14, 15, 8, 17, 29, 23, 27, 5, 34, 13, 9, 3, 7, 25, 18, 28, 11, 16, 20, 6, 32, 22, 12, 19, 10, 26, 33, 31, 4, 1,19.3805
1, 21, 14, 15, 8, 17, 30, 29, 23, 2, 24, 27, 5, 25, 18, 28, 11, 16, 20, 6, 32, 22, 12, 19, 10, 26, 7, 34, 13, 9, 3, 33, 31, 4, 1,17.4676
1, 21, 14, 15, 8, 17, 30, 2, 24, 29, 23, 27, 5, 25, 18, 28, 11, 16, 20, 6, 32, 22, 12, 19, 10, 26, 7, 34, 13, 9, 3, 33, 31, 4, 1,17.1504
1, 24, 29, 23, 27, 5, 25, 18, 28, 11, 16, 20, 6, 32, 22, 12, 19, 21, 14, 10, 26, 7, 34, 13, 9, 3, 33, 31, 4, 15, 8, 17, 30, 2, 1,16.0763
1, 21, 14, 15, 8, 17, 30, 2, 24, 29, 23, 27, 5, 25, 34, 18, 28, 11, 16, 20, 6, 32, 22, 12, 19, 10, 26, 7, 13, 9, 3, 33, 31, 4, 1,15.6667
1, 21, 14, 15, 8, 17, 30, 2, 24, 29, 23, 27, 5, 25, 18, 34, 28, 11, 16, 20, 6, 32, 22, 12, 19, 10, 26, 7, 13, 9, 3, 33, 31, 4, 1,15.6642
1, 21, 14, 15, 8, 17, 30, 2, 24, 29, 23, 27, 5, 25, 18, 28, 11, 16, 20, 6, 34, 32, 22, 12, 19, 10, 26, 7, 13, 9, 3, 33, 31, 4, 1,15.4319
1, 4, 31, 33, 3, 9, 13, 7, 26, 10, 19, 12, 22, 32, 6, 20, 16, 27, 28, 18, 34, 25, 5, 11, 23, 29, 24, 2, 30, 17, 8, 15, 14, 21, 1,13.2343
1, 4, 31, 33, 3, 9, 13, 7, 26, 10, 19, 12, 22, 32, 6, 20, 16, 27, 28, 18, 34, 25, 5, 11, 23, 29, 24, 2, 30, 17, 8, 15, 14, 21, 1,13.2343
1, 21, 14, 15, 8, 17, 30, 2, 24, 4, 31, 33, 3, 9, 13, 7, 26, 10, 19, 12, 22, 32, 6, 20, 16, 27, 28, 18, 34, 25, 5, 11, 23, 29, 1,12.9716
1, 21, 14, 15, 8, 17, 30, 2, 24, 29, 4, 31, 33, 3, 9, 13, 7, 26, 10, 19, 12, 22, 32, 6, 20, 16, 27, 28, 18, 34, 25, 5, 11, 23, 1,12.3969
1, 21, 14, 15, 8, 23, 30, 2, 24, 17, 4, 31, 33, 3, 9, 13, 7, 26, 10, 19, 12, 22, 32, 6, 20, 16, 27, 28, 18, 34, 25, 5, 11, 29, 1,11.8448
1, 21, 14, 8, 15, 17, 30, 2, 24, 23, 4, 31, 33, 3, 9, 13, 7, 26, 10, 19, 12, 22, 32, 6, 20, 16, 27, 28, 18, 34, 25, 5, 11, 29, 1,10.9842
1, 21, 14, 8, 15, 17, 30, 2, 24, 23, 4, 31, 33, 3, 9, 13, 7, 26, 10, 19, 12, 22, 32, 6, 20, 16, 27, 28, 18, 34, 25, 5, 11, 29, 1,10.9842
1, 21, 14, 8, 15, 17, 30, 2, 24, 23, 4, 31, 33, 3, 9, 13, 7, 26, 10, 19, 12, 22, 32, 6, 20, 18, 27, 28, 16, 34, 25, 5, 11, 29, 1,10.9614
1, 21, 14, 8, 15, 17, 30, 2, 24, 23, 4, 31, 20, 6, 32, 22, 12, 19, 10, 26, 7, 13, 9, 3, 33, 16, 27, 28, 18, 34, 25, 5, 11, 29, 1,10.7527
1, 21, 14, 8, 15, 17, 11, 5, 25, 34, 18, 28, 27, 16, 20, 6, 32, 9, 13, 7, 26, 10, 19, 12, 22, 3, 33, 31, 4, 23, 24, 2, 30, 29, 1,9.75077
1, 21, 14, 8, 15, 17, 11, 5, 25, 34, 18, 28, 27, 16, 20, 6, 32, 9, 13, 7, 26, 10, 19, 12, 22, 3, 33, 31, 4, 23, 24, 2, 30, 29, 1,9.75077
1, 21, 14, 8, 15, 17, 11, 5, 25, 34, 18, 28, 27, 16, 20, 6, 32, 9, 13, 7, 26, 10, 19, 12, 22, 3, 33, 31, 4, 23, 24, 2, 30, 29, 1,9.75077
1, 21, 14, 8, 15, 17, 11, 5, 25, 34, 18, 28, 27, 16, 20, 6, 32, 9, 13, 7, 26, 10, 19, 12, 22, 3, 33, 31, 4, 23, 24, 2, 30, 29, 1,9.75077
