# best solutions
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 3, 18, 19, 4, 14, 33, 15, 31, 29, 26, 22, 21, 12, 30, 13, 16, 34, 20, 32, 5, 17, 23, 9, 10, 1,47.9424
1, 27, 16, 6, 32, 11, 7, 2, 25, 33, 19, 15, 3, 24, 4, 14, 17, 13, 34, 31, 29, 30, 8, 23, 21, 5, 22, 26, 10, 9, 28, 18, 20, 12, 1,40.1967
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 3, 18, 19, 4, 14, 33, 15, 31, 29, 26, 22, 21, 9, 13, 30, 5, 12, 16, 34, 20, 32, 17, 23, 10, 1,38.6491
1, 27, 5, 21, 23, 8, 30, 16, 12, 13, 28, 3, 25, 17, 9, 24, 10, 11, 7, 20, 34, 19, 18, 6, 2, 29, 32, 4, 14, 33, 15, 31, 26, 22, 1,37.6889
1, 11, 7, 2, 6, 28, 24, 25, 8, 27, 3, 18, 19, 4, 13, 16, 34, 20, 9, 29, 31, 15, 33, 14, 23, 17, 32, 10, 5, 26, 22, 21, 12, 30, 1,33.6942
1, 16, 12, 30, 13, 28, 11, 7, 2, 6, 24, 25, 8, 27, 3, 18, 19, 4, 34, 20, 9, 29, 31, 15, 33, 14, 23, 17, 32, 10, 5, 26, 22, 21, 1,32.6675
1, 27, 16, 6, 32, 17, 13, 11, 7, 2, 25, 5, 21, 23, 8, 30, 22, 26, 10, 14, 33, 15, 31, 29, 9, 20, 34, 4, 19, 18, 3, 24, 28, 12, 1,30.6305
1, 27, 16, 6, 32, 17, 13, 11, 7, 2, 25, 5, 21, 23, 8, 12, 30, 28, 24, 3, 18, 19, 4, 34, 20, 9, 29, 31, 15, 33, 14, 10, 26, 22, 1,29.0853
1, 14, 33, 15, 31, 29, 17, 32, 20, 34, 16, 18, 4, 19, 13, 3, 9, 10, 12, 22, 25, 24, 28, 6, 2, 7, 11, 30, 8, 23, 21, 5, 27, 26, 1,27.0048
1, 27, 16, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 26, 5, 10, 23, 8, 30, 14, 33, 15, 31, 29, 9, 20, 34, 4, 19, 18, 3, 24, 28, 12, 1,24.4769
1, 26, 16, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 30, 14, 33, 15, 31, 29, 9, 20, 34, 4, 19, 18, 3, 24, 28, 12, 1,22.7439
1, 27, 16, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 26, 5, 10, 23, 8, 30, 12, 14, 33, 9, 29, 31, 15, 28, 24, 3, 18, 19, 4, 34, 20, 1,22.2916
1, 26, 16, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 23, 10, 8, 30, 14, 33, 15, 31, 29, 9, 20, 34, 4, 19, 18, 3, 24, 28, 27, 5, 12, 1,21.824
1, 26, 16, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 15, 33, 14, 30, 20, 34, 4, 19, 18, 3, 24, 28, 12, 1,19.8887
1, 26, 16, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 15, 33, 14, 30, 20, 34, 4, 19, 18, 3, 24, 28, 12, 1,19.8887
1, 26, 16, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 19, 4, 34, 20, 15, 28, 24, 3, 18, 12, 30, 33, 14, 1,16.1098
1, 26, 16, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 19, 4, 34, 20, 15, 28, 24, 3, 18, 12, 30, 33, 14, 1,16.1098
1, 26, 16, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 19, 4, 34, 20, 15, 28, 24, 3, 18, 12, 30, 33, 14, 1,16.1098
1, 26, 16, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 19, 4, 34, 20, 15, 28, 24, 3, 18, 12, 30, 33, 14, 1,16.1098
1, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 19, 4, 34, 20, 15, 28, 24, 3, 18, 12, 30, 33, 14, 26, 16, 1,15.1283
1, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 19, 4, 34, 20, 15, 28, 24, 3, 18, 12, 26, 16, 30, 33, 14, 1,14.2702
1, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 19, 4, 34, 20, 15, 28, 24, 3, 18, 12, 26, 16, 30, 33, 14, 1,14.2702
1, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 19, 4, 34, 20, 15, 28, 24, 3, 18, 12, 26, 16, 30, 33, 14, 1,14.2702
1, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 5, 10, 23, 8, 29, 9, 31, 19, 4, 34, 20, 15, 28, 24, 3, 18, 12, 26, 16, 33, 30, 14, 1,13.8201
1, 11, 32, 17, 13, 6, 7, 2, 25, 21, 10, 27, 5, 22, 23, 8, 29, 9, 31, 19, 4, 20, 34, 15, 28, 24, 3, 18, 12, 33, 26, 16, 30, 14, 1,13.8078
1, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 14, 30, 12, 16, 26, 33, 18, 3, 24, 28, 15, 20, 34, 4, 19, 31, 9, 29, 8, 23, 10, 5, 27, 1,13.3705
1, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 14, 30, 12, 33, 16, 26, 18, 3, 24, 28, 15, 20, 34, 4, 19, 31, 9, 29, 8, 23, 10, 5, 1,13.15
1, 11, 32, 17, 13, 6, 7, 2, 25, 21, 22, 27, 14, 30, 12, 33, 16, 26, 18, 3, 24, 28, 15, 20, 34, 4, 19, 31, 9, 29, 8, 23, 10, 5, 1,13.15
1, 11, 32, 17, 24, 28, 15, 34, 20, 4, 19, 31, 9, 13, 6, 7, 2, 25, 21, 22, 27, 14, 30, 12, 33, 16, 26, 18, 3, 29, 8, 23, 10, 5, 1,12.7744
1, 11, 32, 17, 24, 28, 15, 34, 20, 4, 19, 31, 9, 13, 6, 7, 2, 25, 21, 22, 27, 14, 30, 12, 33, 16, 26, 18, 3, 29, 8, 23, 10, 5, 1,12.7744
1, 11, 32, 17, 24, 28, 15, 34, 20, 4, 19, 31, 9, 13, 6, 7, 2, 25, 21, 22, 27, 14, 30, 12, 33, 16, 26, 18, 3, 29, 8, 23, 10, 5, 1,12.7744
1, 11, 32, 17, 13, 6, 7, 2, 29, 9, 31, 19, 4, 20, 34, 15, 28, 24, 3, 18, 26, 16, 33, 12, 30, 14, 27, 22, 21, 25, 8, 23, 10, 5, 1,11.9675
1, 11, 2, 25, 21, 22, 27, 14, 30, 12, 33, 16, 26, 18, 3, 29, 32, 17, 24, 28, 15, 34, 20, 4, 19, 31, 9, 13, 6, 7, 8, 23, 10, 5, 1,11.9168
1, 11, 2, 32, 25, 21, 22, 27, 14, 30, 12, 33, 16, 26, 18, 3, 29, 17, 13, 24, 28, 15, 34, 20, 4, 19, 31, 9, 6, 7, 8, 23, 10, 5, 1,11.71
1, 11, 2, 32, 25, 21, 22, 27, 14, 30, 12, 33, 16, 26, 18, 3, 29, 17, 13, 24, 28, 15, 34, 20, 4, 19, 31, 9, 6, 7, 8, 23, 10, 5, 1,11.71
1, 11, 23, 8, 7, 6, 13, 9, 31, 19, 4, 20, 34, 15, 28, 24, 17, 29, 3, 18, 26, 16, 33, 12, 30, 14, 27, 22, 21, 25, 2, 32, 10, 5, 1,10.9891
1, 11, 32, 2, 25, 21, 22, 27, 14, 30, 12, 33, 16, 26, 34, 20, 4, 18, 3, 29, 17, 24, 28, 15, 19, 31, 9, 13, 6, 7, 8, 23, 10, 5, 1,10.3812
1, 11, 32, 2, 25, 21, 22, 27, 14, 30, 12, 33, 16, 26, 34, 20, 4, 18, 3, 29, 17, 24, 28, 15, 19, 31, 9, 13, 6, 7, 8, 23, 10, 5, 1,10.3812
1, 11, 32, 2, 25, 21, 22, 23, 8, 7, 6, 13, 9, 31, 19, 15, 28, 24, 17, 29, 3, 18, 4, 20, 34, 26, 16, 33, 12, 30, 14, 27, 10, 5, 1,10.3278
1, 11, 8, 7, 6, 13, 9, 31, 19, 15, 28, 24, 17, 29, 3, 18, 4, 20, 34, 26, 16, 33, 12, 30, 14, 27, 22, 21, 25, 2, 32, 23, 10, 5, 1,10.0264
1, 11, 32, 2, 25, 21, 22, 27, 14, 30, 12, 26, 33, 16, 34, 20, 4, 18, 3, 29, 17, 24, 28, 15, 19, 31, 9, 13, 6, 7, 8, 23, 10, 5, 1,9.14091
1, 11, 8, 7, 6, 13, 9, 31, 19, 15, 28, 24, 17, 29, 3, 18, 4, 20, 34, 16, 33, 26, 12, 30, 14, 27, 22, 21, 25, 2, 32, 23, 10, 5, 1,8.78618
1, 11, 8, 7, 6, 13, 9, 31, 19, 15, 28, 24, 17, 29, 3, 18, 4, 20, 34, 16, 33, 26, 12, 30, 14, 27, 22, 21, 25, 2, 32, 23, 10, 5, 1,8.78618
